gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A2-R4_A2g00697	MvSl-1064-A2-R4_A2g00697	aMAT	1478454	1479989	12.3984263477723	10.1550692056874	3.80473088388331	-6.3503383218041	2.73096693789092e-59	7.70857741460772e-16	1.28936920929395e-32	2.51745497729217e-57	3.58554931119827e-14	2.9314358256145e-31
MvSl-1064-A2-R4_A2g00716	MvSl-1064-A2-R4_A2g00716	aMAT	1519880	1522626	0.202649719328975	-2.05823517136861	0.952945878704981	3.01118105007359	0.000446518408302754	0.151403084370466	1.46831551680899e-06	0.000854604881123051	0.35669778706239	3.97881329247545e-06
MvSl-1064-A2-R4_A2g00719	MvSl-1064-A2-R4_A2g00719	aMAT	1531396	1534733	2.86601006591331	4.09758482253752	2.18342139056294	-1.91416343197458	1.93563709725241e-20	3.1600485475845e-08	7.44535035501428e-06	1.89088248228704e-19	5.93386893935312e-07	1.83911942995968e-05
MvSl-1064-A2-R4_A2g00720	MvSl-1064-A2-R4_A2g00720	aMAT	1534794	1536089	2.85105438259714	3.56919129708926	1.83334996602426	-1.735841331065	2.50992242093282e-12	8.56930235228772e-05	0.000376284942174942	1.22123864435023e-11	0.000800117180959461	0.000743333199620868
MvSl-1064-A2-R4_A2g00739	MvSl-1064-A2-R4_A2g00739	aMAT	1566368	1567059	5.62249363134636	7.67558798939539	4.12478026482435	-3.55080772457104	9.98410152038034e-89	1.0928708490754e-40	8.66904841219756e-24	2.81218859490713e-86	2.91623958148015e-38	1.13718177101789e-22
MvSl-1064-A2-R4_A2g00740	MvSl-1064-A2-R4_A2g00740	aMAT	1567430	1567678	6.1117505301259	9.51585430036106	4.51828826551714	-4.99756603484393	1.22203338812051e-130	3.0325928322205e-57	3.86612748831933e-40	1.54892731944275e-127	1.53752456593579e-54	1.28532894201829e-38
MvSl-1064-A2-R4_A2g00741	MvSl-1064-A2-R4_A2g00741	aMAT	1568415	1569351	3.78615226253194	10.7435844460836	3.69022798147193	-7.05335646461162	9.63577060740478e-48	9.21021031159897e-17	1.46415969047904e-19	5.16966740524256e-46	4.60056810638491e-15	1.42481566808613e-18
MvSl-1064-A2-R4_A2g00744	MvSl-1064-A2-R4_A2g00744	aMAT	1576350	1576679	0.291178954005068	4.01850110542168	1.22365839690832	-2.79484270851336	1.13489153579328e-08	0.0324258737636319	8.93918293452945e-05	3.84105479737781e-08	0.116719332610304	0.000192244570426572
MvSl-1064-A2-R4_A2g00758	MvSl-1064-A2-R4_A2g00758	aMAT	1608378	1608889	3.04910902700451	-1.03280086748239	-3.89823430931671	-2.86543344183431	0.00579260835241952	5.7130029627549e-25	3.0597902954191e-16	0.00942507199832059	4.99395258985643e-23	2.21616239968212e-15
MvSl-1064-A2-R4_A2g00793	MvSl-1064-A2-R4_A2g00793	aMAT	1669478	1670813	1.49804653683828	-3.4140904136815	0.753692700840873	4.16778311452237	1.39249728146095e-10	0.200836576552876	8.69212867183352e-14	5.69811236239469e-10	0.430819311666207	5.05379499612339e-13
MvSl-1064-A2-R4_A2g00801	MvSl-1064-A2-R4_A2g00801	aMAT	1687714	1689371	4.77312279037135	-3.93761783150891	0.359049648794158	4.29666748030307	1.33820392884729e-46	0.185353454707441	3.14958536897687e-53	6.75093922314004e-45	0.407418090264219	1.84605755152748e-51
MvSl-1064-A2-R4_A2g00811	MvSl-1064-A2-R4_A2g00811	aMAT	1712421	1712573	0.346829951258819	-0.704300245173251	-7.1421496134194	-6.43784936824615	0.643523206278083	3.10630336326683e-16	5.77909373519076e-16	0.694638799496146	1.50707732552755e-14	4.08932382936736e-15
MvSl-1064-A2-R4_A2g00817	MvSl-1064-A2-R4_A2g00817	aMAT	1729160	1730001	2.09834053221651	3.02907139002457	2.14267745439375	-0.886393935630822	2.92444128238886e-15	3.20474530610248e-09	0.023080441724876	1.88397932677402e-14	6.89938798383847e-08	0.0342808963073447
MvSl-1064-A2-R4_A2g00821	MvSl-1064-A2-R4_A2g00821	aMAT	1735086	1736918	1.36496222804466	-2.64870314555368	-4.37846970641237	-1.7297665608587	4.11909394410745e-07	3.97599213435081e-18	1.64705880317023e-05	1.16311925907128e-06	2.22743426753134e-16	3.89759072675522e-05
MvSl-1064-A2-R4_A2g00826	MvSl-1064-A2-R4_A2g00826	aMAT	1749612	1750715	3.76950949418798	-4.35456855895091	-2.96158300662668	1.39298555232423	3.24269424481462e-41	9.60217145304235e-21	2.46709781915797e-07	1.24548938039471e-39	6.57878503607091e-19	7.33187921637217e-07
MvSl-1064-A2-R4_A2g00830	MvSl-1064-A2-R4_A2g00830	aMAT	1754739	1754921	1.84209204292908	3.00056426114798	0.829260818616824	-2.17130344253116	6.40617679491966e-13	0.0238296153180731	1.90324919053058e-07	3.29906717625624e-12	0.0914234957719489	5.74031730873888e-07
MvSl-1064-A2-R4_A2g00841	MvSl-1064-A2-R4_A2g00841	aMAT	1775526	1778523	6.17125947237875	-5.44830919164335	-1.46452933549876	3.98377985614459	5.76597935229096e-61	5.3695449274898e-07	4.81623279158236e-39	5.56828863164099e-59	8.1385927600518e-06	1.507302484773e-37
MvSl-1064-A2-R4_A2g00844	MvSl-1064-A2-R4_A2g00844	aMAT	1784111	1784371	2.46677837145279	-3.36436024435825	1.22532016205129	4.58968040640953	4.79597174048833e-20	0.00405906568517116	2.55911493528745e-30	4.56630548812692e-19	0.0214878603770753	5.14869552456643e-29
MvSl-1064-A2-R4_A2g00882	MvSl-1064-A2-R4_A2g00882	aMAT	1860766	1865746	2.25598862485376	-0.930220378180829	2.10636179768886	3.03658217586969	0.125480247287964	0.00109450868559271	4.36555306012646e-06	0.162231203290719	0.00715449886090078	1.11396763951339e-05
MvSl-1064-A2-R4_A2g00904	MvSl-1064-A2-R4_A2g00904	aMAT	1922345	1925012	6.63156494692999	-4.32481306450394	-6.24511838548154	-1.9203053209776	2.78846331899992e-55	1.35115906788016e-98	4.70449585983551e-16	2.1100759742283e-53	1.14172941235874e-95	3.34997106873118e-15
MvSl-1064-A2-R4_A2g00939	MvSl-1064-A2-R4_A2g00939	aMAT	2007549	2011852	1.79561393601267	3.4352001871107	0.955295579206108	-2.47990460790459	8.24149332178989e-11	0.0387223760245939	2.02167993293525e-06	3.45754001998136e-10	0.13396277478314	5.3706666282325e-06
MvSl-1064-A2-R4_A2g00958	MvSl-1064-A2-R4_A2g00958	aMAT	2062408	2063079	6.04373298970209	7.5074758297094	2.84171287452456	-4.66576295518484	5.38295298616936e-94	3.17998627479544e-24	6.30917267448859e-44	1.81943810932524e-91	2.64794993827727e-22	2.59008141373742e-42
MvSl-1064-A2-R4_A2g00959	MvSl-1064-A2-R4_A2g00959	aMAT	2064370	2065980	4.89695854982814	3.78524731115062	1.21574211984269	-2.56950519130794	9.22801698599631e-47	1.79638924075645e-07	6.31122387276362e-24	4.72586324434356e-45	2.99595179297211e-06	8.33278776950821e-23
MvSl-1064-A2-R4_A2g00966	MvSl-1064-A2-R4_A2g00966	aMAT	2079919	2080792	4.03390411951732	12.7453513125394	0.875030108297719	-11.8703212042417	6.99879454908631e-74	0.00269064946453403	5.20973375103976e-61	1.20284367335144e-71	0.0151657507339495	4.15958269571206e-59
MvSl-1064-A2-R4_A2g00981	MvSl-1064-A2-R4_A2g00981	aMAT	2113941	2120835	3.68025600260381	3.7694040165695	2.98990368341043	-0.779500333159068	6.08704050379323e-25	1.10644249557213e-17	0.0264299270724554	8.45514941211827e-24	5.93615180164097e-16	0.0389138174117465
MvSl-1064-A2-R4_A2g00995	MvSl-1064-A2-R4_A2g00995	aMAT	2144854	2146644	11.3614651022218	11.5859086396999	0.868301454319659	-10.7176071853802	6.22265894967746e-67	0.0434242925207918	6.0757670726664e-61	7.01086241663661e-65	0.145340112093697	4.77583551293312e-59
MvSl-1064-A2-R4_A2g00996	MvSl-1064-A2-R4_A2g00996	aMAT	2147472	2147726	3.84144843835525	10.5919503758902	2.04630143672373	-8.54564893916642	6.90856127374245e-51	1.25507503471955e-07	1.07532627415547e-32	4.24562492822718e-49	2.15702726306037e-06	2.46692498188607e-31
MvSl-1064-A2-R4_A2g01030	MvSl-1064-A2-R4_A2g01030	aMAT	2256927	2257413	3.65867957662054	-3.42360448271066	0.138697337791713	3.56230182050237	7.05960194342765e-30	0.651342759496838	5.34645961472459e-32	1.38193752328873e-28	0.83442488894236	1.16838578649369e-30
MvSl-1064-A2-R4_A2g01045	MvSl-1064-A2-R4_A2g01045	aMAT	2283651	2284698	4.89359143655871	3.33834908716008	2.13535082312752	-1.20299826403256	5.44727440122429e-22	7.04505506169475e-11	0.000228588220111077	5.99732491079417e-21	1.81311823161383e-09	0.000465251816926198
MvSl-1064-A2-R4_A2g01049	MvSl-1064-A2-R4_A2g01049	aMAT	2287819	2289811	0.392928387429042	2.04596035288335	3.6132103688254	1.56725001594205	1.58556469314185e-05	3.22248144589904e-11	0.0075920186609317	3.68077518050787e-05	8.69041538867453e-10	0.0122449756428471
MvSl-1064-A2-R4_A2g01052	MvSl-1064-A2-R4_A2g01052	aMAT	2294266	2295861	5.55674461272051	4.06693641528946	1.52133904486871	-2.54559737042075	4.15005955807013e-61	2.94211953848156e-12	2.44158570244018e-27	4.04630806911837e-59	8.93206350904281e-11	3.98674380398445e-26
MvSl-1064-A2-R4_A2g01054	MvSl-1064-A2-R4_A2g01054	aMAT	2297255	2297921	8.91288448655982	3.10917656001769	3.0678614059388	-0.0413151540788949	6.60124448653219e-29	2.7673298502526e-28	0.872645157994049	1.21042710838041e-27	3.38081020259776e-26	0.894161469488647
MvSl-1064-A2-R4_A2g01056	MvSl-1064-A2-R4_A2g01056	aMAT	2299480	2299803	6.19789835265861	4.22397229885855	2.41484714851852	-1.80912515034003	2.47556051980493e-80	1.06768575790443e-32	2.12544188974743e-18	5.4569964501787e-78	1.83497179409337e-30	1.87245706012501e-17
MvSl-1064-A2-R4_A2g01057	MvSl-1064-A2-R4_A2g01057	aMAT	2300250	2300420	3.86128364186528	5.81719681421973	3.43283422304946	-2.38436259117027	2.36863727006812e-45	1.47490049954991e-22	1.42146341886038e-09	1.11194360733753e-43	1.10781415299527e-20	5.40443909532969e-09
MvSl-1064-A2-R4_A2g01058	MvSl-1064-A2-R4_A2g01058	aMAT	2301521	2302457	4.27531666478102	11.2544669786955	4.02400675718756	-7.23046022150791	3.38752731861009e-81	1.26227234048639e-32	1.51550867400039e-27	7.80671068425144e-79	2.133240255422e-30	2.51509950153256e-26
MvSl-1064-A2-R4_A2g01067	MvSl-1064-A2-R4_A2g01067	aMAT	2318831	2319016	1.61600729541451	8.57245570391226	3.75947435360376	-4.8129813503085	3.7308966900652e-35	6.32241363581436e-18	5.12391590020343e-08	1.00883446499363e-33	3.48419968843248e-16	1.64575569300167e-07
MvSl-1064-A2-R4_A2g01072	MvSl-1064-A2-R4_A2g01072	aMAT	2327187	2328490	4.97294745882212	3.23622848530511	1.55513998675326	-1.68108849855185	1.55755131075647e-30	2.64655550660127e-09	4.79116739799674e-10	3.15871405821413e-29	5.75881391350578e-08	1.90594105200812e-09
MvSl-1064-A2-R4_A2g01073	MvSl-1064-A2-R4_A2g01073	aMAT	2330179	2330379	13.5996260353591	7.68516876677341	3.82188667714458	-3.86328208962883	1.05821335559251e-29	1.60988718155673e-11	1.07611746905751e-11	2.0477640125397e-28	4.4846857200509e-10	5.10853517614380e-11
MvSl-1064-A2-R4_A2g01079	MvSl-1064-A2-R4_A2g01079	aMAT	2340149	2343706	0.664386271982831	2.87906383090448	-0.583216275044212	-3.46228010594869	5.15508039206525e-07	0.2068109724768	9.06861464564893e-10	1.4408080257867e-06	0.439635903755714	3.51378496396180e-09
MvSl-1064-A2-R4_A2g01086	MvSl-1064-A2-R4_A2g01086	aMAT	2355648	2355991	2.46108839271506	3.4705704294309	-5.13974391983486	-8.61031434926575	2.77037199723746e-05	7.99312515968378e-32	4.57174260368346e-47	6.25786857919087e-05	1.19191601645873e-29	2.13628894015439e-45
MvSl-1064-A2-R4_A2g01089	MvSl-1064-A2-R4_A2g01089	aMAT	2359883	2361828	-0.00702948303399167	0.450031601516841	-3.38147092579047	-3.83150252730731	0.543832228341688	1.84408035661941e-09	3.65057596815752e-11	0.601883736671547	4.13694133100019e-08	1.64227330599455e-10
MvSl-1064-A2-R4_A2g01094	MvSl-1064-A2-R4_A2g01094	aMAT	2376280	2381260	2.25598862485376	-0.930220375203685	2.10636179367904	3.03658216888272	0.125481195996954	0.00109453850872174	4.36578638996666e-06	0.162231203290719	0.00715449886090078	1.11396763951339e-05
MvSl-1064-A2-R4_A2g01136	MvSl-1064-A2-R4_A2g01136	aMAT	2460158	2460334	1.34195130987429	-4.29162824217819	0.780144290783535	5.07177253296172	4.6158207222471e-20	0.220643647658591	2.22488584402312e-24	4.39891185372045e-19	0.458093076834175	3.05282035972862e-23
MvSl-1064-A2-R4_A2g01166	MvSl-1064-A2-R4_A2g01166	aMAT	2515286	2516692	0.487973853577837	4.48896158187972	2.30431762542272	-2.18464395645699	5.88378113312473e-13	7.63498450494574e-06	0.00107498844808643	3.04395615764718e-12	9.06542656676227e-05	0.0019862213672734
MvSl-1064-A2-R4_A2g01171	MvSl-1064-A2-R4_A2g01171	aMAT	2526936	2527205	0.314996774105871	3.17248011921486	1.47750899892322	-1.69497112029164	4.11858116418158e-10	0.000716717941368759	0.00168063799161371	1.60316364701732e-09	0.00498800269422047	0.0030098320796473
MvSl-1064-A2-R4_A2g01172	MvSl-1064-A2-R4_A2g01172	aMAT	2527309	2527467	1.64072643111878	3.10178000663874	-4.65441343154143	-7.75619343818017	0.000715947493385071	2.93419186328434e-17	9.40995517484312e-27	0.00133376953572012	1.54962007779704e-15	1.47248372643378e-25
MvSl-1064-A2-R4_A2g01190	MvSl-1064-A2-R4_A2g01190	aMAT	2558473	2562803	1.92982288342837	2.49559916387065	-3.61820049421578	-6.11379965808643	0.000191611684729071	9.6242236444659e-12	1.56794882373055e-21	0.000385504460943012	2.72596725572302e-10	1.76263869984787e-20
MvSl-1064-A2-R4_A2g01191	MvSl-1064-A2-R4_A2g01191	aMAT	2563765	2568236	4.27801039074266	3.24617921318939	1.74124117882841	-1.50493803436098	1.2425041473326e-18	4.15348430251598e-07	1.86263088276435e-05	1.05166878580572e-17	6.45955994286995e-06	4.37200859982188e-05
MvSl-1064-A2-R4_A2g01210	MvSl-1064-A2-R4_A2g01210	aMAT	2605061	2607751	0.709930804422142	7.16647599618979	1.05233439266832	-6.11414160352147	3.53473344227195e-14	0.0679534679499035	2.55507305914062e-10	2.05517185233014e-13	0.203079329505459	1.04596046910318e-09
MvSl-1064-A2-R4_A2g01232	MvSl-1064-A2-R4_A2g01232	aMAT	2651160	2655340	5.69683258446261	7.19076787410205	4.13531269352643	-3.05545518057562	8.49406493031743e-79	2.14473014584675e-38	7.4509124033487e-19	1.75775139578406e-76	4.72773123454044e-36	6.85592121324463e-18
MvSl-1064-A2-R4_A2g01241	MvSl-1064-A2-R4_A2g01241	aMAT	2669452	2670069	4.85656585624672	3.12114756676316	1.8646026672099	-1.25654489955326	4.7446043323955e-31	2.04262107825442e-13	1.138183155422e-06	9.9196469959774e-30	7.09321155256845e-12	3.12261287769996e-06
MvSl-1064-A2-R4_A2g01243	MvSl-1064-A2-R4_A2g01243	aMAT	2674191	2678271	7.56191748885307	3.11250962499215	2.0314993677973	-1.08101025719485	1.34841072620173e-39	2.53000942659534e-19	1.08175249884236e-06	4.69858582944519e-38	1.5642863161998e-17	2.97665409450789e-06
MvSl-1064-A2-R4_A2g01271	MvSl-1064-A2-R4_A2g01271	aMAT	2751881	2754351	8.51088132874137	6.42808978700232	1.07871121700116	-5.34937857000116	3.23394923818493e-58	0.000671468589079777	6.86407916463079e-45	2.87651274343818e-56	0.00472170006468026	3.02616359692853e-43
MvSl-1064-A2-R4_A2g01272	MvSl-1064-A2-R4_A2g01272	aMAT	2754912	2755521	3.02942436307908	3.5895723077244	-1.15076870521924	-4.74034101294365	4.26863356639004e-19	0.00044379996906858	2.78160398944922e-31	3.76055120444788e-18	0.00332113039583425	5.83964067350209e-30
MvSl-1064-A2-R4_A2g01292	MvSl-1064-A2-R4_A2g01292	aMAT	2805164	2809382	6.33118449264362	3.20482209823014	1.1782184596661	-2.02660363856404	3.77732462865531e-38	2.79220854054409e-07	1.80589999354616e-17	1.20826724714716e-36	4.52284258803787e-06	1.46260590531614e-16
MvSl-1064-A2-R4_A2g01297	MvSl-1064-A2-R4_A2g01297	aMAT	2825660	2826820	4.04879503366428	4.58916819591015	2.99181293202242	-1.59735526388773	2.71943035065615e-34	2.13863536855339e-18	6.2385723067962e-06	6.89375593891334e-33	1.21830127174895e-16	1.5577228069666e-05
MvSl-1064-A2-R4_A2g01301	MvSl-1064-A2-R4_A2g01301	aMAT	2832438	2834254	1.72986711179031	3.45375905065783	2.30970897965207	-1.14405007100575	1.00485085365919e-15	5.63571117860728e-09	0.00964624570266812	6.81551013786236e-15	1.18070477998095e-07	0.015337075843684
MvSl-1064-A2-R4_A2g01352	MvSl-1064-A2-R4_A2g01352	aMAT	2967137	2976698	0.243282122398713	3.54113210463931	1.88979145209478	-1.65134065254453	1.82081775685842e-08	0.000618877057014906	0.0119110178286469	5.99256476940745e-08	0.00440435778714125	0.0186529298505761
MvSl-1064-A2-R4_A2g01355	MvSl-1064-A2-R4_A2g01355	aMAT	2978476	2980923	1.90622846816247	7.11028354717067	0.0154099201557751	-7.09487362701489	2.43938570754344e-20	0.973839918958544	2.77492811380909e-20	2.3715600263174e-19	0.990345680296825	2.85952958069351e-19
MvSl-1064-A2-R4_A2g01359	MvSl-1064-A2-R4_A2g01359	aMAT	2989671	2994484	2.69480043647839	2.90895999345709	-0.700679449339983	-3.60963944279707	1.38479177333259e-14	0.0303816424283779	2.06539199517183e-21	8.40825663568411e-14	0.111256718751806	2.30396862827748e-20
MvSl-1064-A2-R4_A2g01360	MvSl-1064-A2-R4_A2g01360	aMAT	2994593	2997648	0.572573451577576	4.14442795034698	0.718550311884528	-3.42587763846245	2.01159195457694e-11	0.129472983980435	4.37369459557743e-08	9.00156329188446e-11	0.320587405337783	1.41781531966608e-07
MvSl-1064-A2-R4_A2g01366	MvSl-1064-A2-R4_A2g01366	aMAT	3016285	3020904	0.596489793083428	2.20694322091797	-1.45427824672974	-3.66122146764771	0.000229361308755235	0.00301606500363848	2.32814580415205e-10	0.000454775844892078	0.0167394083945781	9.57315427984664e-10
MvSl-1064-A2-R4_A2g01387	MvSl-1064-A2-R4_A2g01387	aMAT	3066907	3070587	9.86130564874183	3.08673360738029	0.392011907784277	-2.69472169959601	6.24324356261807e-18	0.23589140506601	1.89294888701954e-14	5.04032561504357e-17	0.477242387743285	1.16613011630487e-13
MvSl-1064-A2-R4_A2g01391	MvSl-1064-A2-R4_A2g01391	aMAT	3077909	3078073	0.338266309705967	-3.37644530951653	-3.31898032983108	0.0574649796854429	3.90728816188161e-09	7.80229743419552e-09	0.891912244405982	1.38871019843952e-08	1.59185706202701e-07	0.909949709052889
MvSl-1064-A2-R4_A2g01408	MvSl-1064-A2-R4_A2g01408	aMAT	3115139	3115754	2.11577803618614	5.36915459228668	1.72181639499436	-3.64733819729232	9.13363858810187e-21	0.000126719640464283	1.18425798338306e-10	9.09775002783428e-20	0.00112417948758341	5.02442508431141e-10
MvSl-1064-A2-R4_A2g01416	MvSl-1064-A2-R4_A2g01416	aMAT	3131799	3132358	0.147025112910704	-3.91001695191431	0.981631538774163	4.89164849068847	8.10655448073805e-12	0.247748410465666	4.71005894001491e-15	3.76720726098459e-11	0.49161817654048	3.08129017108072e-14
MvSl-1064-A2-R4_A2g01417	MvSl-1064-A2-R4_A2g01417	aMAT	3134172	3134384	1.08125822991502	-2.73495225284167	-6.42458084050034	-3.68962858765867	0.000545077806520053	2.07697165538732e-24	3.62455163183401e-15	0.00103059648668904	1.76978929290987e-22	2.40058481690378e-14
MvSl-1064-A2-R4_A2g01426	MvSl-1064-A2-R4_A2g01426	aMAT	3160095	3161897	6.67322903791435	5.37921296779917	-0.927374158184385	-6.30658712598355	1.97775032223037e-102	2.73407168205979e-06	1.51745566836026e-131	8.71929924670259e-100	3.53165437657149e-05	9.05117675127827e-129
MvSl-1064-A2-R4_A2g01437	MvSl-1064-A2-R4_A2g01437	aMAT	3181416	3183118	3.19931815438609	-2.36477053306287	0.743396949741788	3.10816748280465	3.07985198825796e-12	0.0326294579630173	1.13680984124886e-18	1.48500709276917e-11	0.117327199909573	1.02738429503239e-17
MvSl-1064-A2-R4_A2g01442	MvSl-1064-A2-R4_A2g01442	aMAT	3198013	3199459	0.0818674229739362	2.80443629446696	-2.60657226538341	-5.41100855985037	0.000641238190437357	4.42713741473642e-07	2.62819121412241e-15	0.00120254397097	6.84316667460782e-06	1.7648913186226e-14
MvSl-1064-A2-R4_A2g01456	MvSl-1064-A2-R4_A2g01456	aMAT	3220824	3223693	2.46543696293431	3.31116025627163	2.26590674181048	-1.04525351446115	7.23540897534337e-14	5.19003173837188e-08	0.0160653271282801	4.07083660226327e-13	9.49944437312109e-07	0.0245113477401084
MvSl-1064-A2-R4_A2g01457	MvSl-1064-A2-R4_A2g01457	aMAT	3224394	3225350	2.3692066962859	-3.57748244530879	0.808564120200959	4.38604656550975	2.26690533141694e-12	0.128243722649672	2.54737967247146e-16	1.10777928002736e-11	0.318567209129758	1.85297201426546e-15
MvSl-1064-A2-R4_A2g01461	MvSl-1064-A2-R4_A2g01461	aMAT	3232841	3235817	3.96493863194591	-1.27997575998679	1.88547749694929	3.16545325693608	6.02521361254558e-07	8.01325075490758e-12	2.17951265659228e-29	1.66928049265607e-06	2.2953209789481e-10	4.1541838980913e-28
MvSl-1064-A2-R4_A2g01470	MvSl-1064-A2-R4_A2g01470	aMAT	3264571	3269168	3.57057441932224	3.01998856653646	1.7462355402995	-1.27375302623695	6.00508284097998e-14	4.08267163102939e-06	0.00100370211506135	3.40176201159424e-13	5.1235507844849e-05	0.00186142517183302
MvSl-1064-A2-R4_A2g01484	MvSl-1064-A2-R4_A2g01484	aMAT	3285286	3286579	2.85235167148301	3.00112566503625	0.266074332343617	-2.73505133269263	2.3850112922993e-16	0.408911382946981	5.77693534053818e-14	1.70429982409548e-15	0.658361610524355	3.40372599378601e-13
MvSl-1064-A2-R4_A2g01485	MvSl-1064-A2-R4_A2g01485	aMAT	3286655	3287279	1.12375331843616	3.95741366393183	1.12695005693824	-2.83046360699359	2.35507077676331e-15	0.00501241846016772	2.70693414895539e-08	1.53967876701354e-14	0.0256567002453814	9.02905008894988e-08
MvSl-1064-A2-R4_A2g01494	MvSl-1064-A2-R4_A2g01494	aMAT	3296321	3296631	1.94045783666131	8.3849670939187	-2.65008595792135	-11.03505305184	2.77874747195415e-15	2.29110915752085e-09	1.35465549242052e-33	1.7976411551815e-14	5.06140454406566e-08	3.26275693423851e-32
MvSl-1064-A2-R4_A2g01495	MvSl-1064-A2-R4_A2g01495	aMAT	3296908	3297807	2.31897087018586	5.34083660713833	0.606165654925924	-4.7346709522124	9.66555995019265e-25	0.112290559772002	6.24819392762575e-20	1.3244429445264e-23	0.290126079453919	6.24819392762576e-19
