gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_A1g00405	MvSl-1064-A1-R4_A1	aMAT	925930	927977	5.13141564224088	-0.894518558692073	0.854275521946751	1.74879408063882	0.00318275640262038	0.00518745289428592	1.70283008514793e-08	0.00713384697320082	0.037306223230082	9.5658354217241e-08
MvSl-1064-A1-R4_A1g00406	MvSl-1064-A1-R4_A1	aMAT	928859	929481	5.67553314525774	-0.589234220885633	-0.0820517975169437	0.507182423368689	0.015674811971041	0.736143914850665	0.0368024702104007	0.0296940446501248	0.899854584295352	0.0599962883590617
MvSl-1064-A1-R4_A1g00432	MvSl-1064-A1-R4_A1	aMAT	983405	984033	7.72349158391961	-1.41679971020745	-0.205324015525955	1.2114756946815	7.6113544776589e-09	0.394395502662073	6.71069349978198e-07	5.15816526513272e-08	0.682172856269875	2.88311276286929e-06
MvSl-1064-A1-R4_A1g00433	MvSl-1064-A1-R4_A1	aMAT	985209	987129	5.81875751047738	-0.783289061178526	-0.0807942749061022	0.702494786272424	0.000970766166921904	0.732882136203009	0.00296919907669001	0.0024619203301949	0.89912073229845	0.00632654726932137
MvSl-1064-A1-R4_A1g00441	MvSl-1064-A1-R4_A1	aMAT	998707	1000561	5.88066212485059	-1.29454701079818	0.380734812576959	1.67528182337514	2.92639432860402e-06	0.165528201622164	2.04942717785946e-09	1.22601098232135e-05	0.427537575012239	1.34007932303372e-08
MvSl-1064-A1-R4_A1g00481	MvSl-1064-A1-R4_A1	aMAT	1060653	1061300	2.54565667265972	1.30304073634501	0.778174967925222	-0.524865768419789	0.000330475708058457	0.0278150234420235	0.147533713635716	0.000931170039236005	0.130553751646954	0.204115726486093
MvSl-1064-A1-R4_A1g00492	MvSl-1064-A1-R4_A1	aMAT	1091186	1095689	4.72865890141559	0.582806838711803	-0.696944640372816	-1.27975147908462	0.0479945151441355	0.0169944202226547	1.52470889643242e-05	0.0788607448983477	0.0916631409593909	5.20990813425186e-05
MvSl-1064-A1-R4_A1g00495	MvSl-1064-A1-R4_A1	aMAT	1098507	1099824	7.24268527410048	0.381646428412424	0.895488134224209	0.513841705811785	0.0935134095623253	9.31562177784341e-05	0.0242448751712551	0.141091515913968	0.00133773526880542	0.041509531345534
MvSl-1064-A1-R4_A1g00505	MvSl-1064-A1-R4_A1	aMAT	1112670	1116562	7.37517777584283	-2.05280174893621	0.235455311725237	2.28825706066145	2.6621830536942e-09	0.479429041421352	4.68988881700601e-11	1.93479406310794e-08	0.748470477140885	3.90765736133374e-10
MvSl-1064-A1-R4_A1g00506	MvSl-1064-A1-R4_A1	aMAT	1116801	1118832	5.76689168702604	-1.73466076206759	0.00127410159651225	1.73593486366411	3.04322108891715e-12	0.995837987768413	2.50340441402724e-12	3.48487830336e-11	0.998917863630357	2.47076333989959e-11
MvSl-1064-A1-R4_A1g00513	MvSl-1064-A1-R4_A1	aMAT	1136196	1138565	5.93521720906371	-0.537819031609649	0.0663866052029723	0.604205636812621	0.0195197083228316	0.772972915283403	0.00860760833206044	0.0359114386693165	0.91772683399695	0.0164949919806831
MvSl-1064-A1-R4_A1g00514	MvSl-1064-A1-R4_A1	aMAT	1139524	1144406	8.05066618905971	1.87990115433087	-0.528811567914886	-2.40871272224576	1.25373640041533e-11	0.0490058635831117	1.52886415402881e-17	1.30975128988418e-10	0.19436961524172	2.85090075653139e-16
MvSl-1064-A1-R4_A1g00515	MvSl-1064-A1-R4_A1	aMAT	1144687	1148015	5.21444293564268	-0.020570527855377	1.12156105649885	1.14213158435423	0.935163939762585	1.32385353339533e-05	8.95348720648234e-06	0.953491134533818	0.000247896431033272	3.18615728001196e-05
MvSl-1064-A1-R4_A1g00516	MvSl-1064-A1-R4_A1	aMAT	1148624	1150396	8.37379604758043	0.916519923785642	1.3328929007885	0.416372977002857	0.000801501153236158	1.35398681896735e-06	0.125561380878305	0.00207027423386506	3.13311146813895e-05	0.177202441776745
MvSl-1064-A1-R4_A1g00517	MvSl-1064-A1-R4_A1	aMAT	1150800	1151468	8.30373782110506	5.51566546614714	-0.45286938022599	-5.96853484637313	9.11625993434466e-50	0.136416041910082	9.97682684772647e-56	2.08785727521965e-47	0.378054013757633	2.0723957535789e-53
MvSl-1064-A1-R4_A1g00519	MvSl-1064-A1-R4_A1	aMAT	1153924	1156082	6.9520533150769	1.06296520030241	0.221213599341373	-0.841751600961038	1.2607775360954e-06	0.306873859092956	0.000116291765540346	5.65575788967445e-06	0.603079716043626	0.000332389775938039
MvSl-1064-A1-R4_A1g00521	MvSl-1064-A1-R4_A1	aMAT	1158935	1161921	7.31183950065427	-2.2204251614475	-0.0439915894702283	2.17643357197727	2.20599181488971e-14	0.874762057460645	6.08731607672151e-14	3.44474106478931e-13	0.961527774703234	7.3080520426447e-13
MvSl-1064-A1-R4_A1g00522	MvSl-1064-A1-R4_A1	aMAT	1162650	1164414	1.82436654757407	-0.0656966430759591	2.55982266539913	2.62551930847509	0.868776144284907	1.23713699209523e-08	4.57103030193817e-09	0.902524833769805	3.97485885373906e-07	2.825497761724e-08
MvSl-1064-A1-R4_A1g00527	MvSl-1064-A1-R4_A1	aMAT	1172917	1174722	5.07347529127774	1.04729149606258	-0.565775367050907	-1.61306686311349	0.000388551462564686	0.0509822504376198	5.92925958710875e-08	0.00107922279550991	0.199988344711823	3.04543683910612e-07
MvSl-1064-A1-R4_A1g00528	MvSl-1064-A1-R4_A1	aMAT	1174940	1175619	3.04542509479435	-0.105877798167216	-0.832679881601144	-0.726802083433929	0.747487909005718	0.0105161503125103	0.0242011092313202	0.804405060631213	0.0649115737203205	0.0414504904418316
MvSl-1064-A1-R4_A1g00533	MvSl-1064-A1-R4_A1	aMAT	1185421	1186806	5.82833535195054	0.594357803399727	0.153209099825752	-0.441148703573975	0.0170048886532936	0.535945117591949	0.0757497479158541	0.0319225862654935	0.785921357729089	0.114001137048763
MvSl-1064-A1-R4_A1g00534	MvSl-1064-A1-R4_A1	aMAT	1186986	1189109	8.62617446970864	-1.84265512720772	0.120947594346921	1.96360272155464	3.17274519897909e-11	0.653382126066849	1.81357916151641e-12	3.13831230534676e-10	0.854397473275472	1.81805713475472e-11
MvSl-1064-A1-R4_A1g00542	MvSl-1064-A1-R4_A1	aMAT	1207176	1208666	5.11976647132302	0.5848767326793	-0.59757687726271	-1.18245360994201	0.0204040910245606	0.0167354837495138	2.9064662307969e-06	0.0373998237289914	0.0911471590552788	1.12334731170393e-05
MvSl-1064-A1-R4_A1g00544	MvSl-1064-A1-R4_A1	aMAT	1213232	1215281	5.7091809693886	-0.427484125653474	0.309118431119874	0.736602556773348	0.0884391684651056	0.218767469606011	0.00341189426566237	0.134389018838095	0.502305659729934	0.00717059754844618
MvSl-1064-A1-R4_A1g00575	MvSl-1064-A1-R4_A1	aMAT	1274366	1278155	7.14228900979965	1.23905588201606	0.484254721696034	-0.754801160320029	1.11500164442259e-07	0.0353621071956848	0.00110960951871304	6.13628754650808e-07	0.15467891355135	0.00260132079295141
MvSl-1064-A1-R4_A1g00576	MvSl-1064-A1-R4_A1	aMAT	1278622	1279107	3.57947260282627	0.925679936406987	0.551165712299294	-0.374514224107693	0.0057759969504897	0.0962022265598095	0.26214419222993	0.0122312007495908	0.304277014034072	0.335196114355223
MvSl-1064-A1-R4_A1g00594	MvSl-1064-A1-R4_A1	aMAT	1304949	1306659	5.51597217211298	0.609512945828089	0.749277077257589	0.1397641314295	0.0240355598429597	0.00560072430356252	0.604260971057806	0.0432485133999427	0.0397091321020812	0.671215488423829
MvSl-1064-A1-R4_A1g00624	MvSl-1064-A1-R4_A1	aMAT	1356910	1358431	7.60539275100655	0.75282393400101	0.173302084395909	-0.579521849605101	0.00225744989691417	0.479288624154228	0.0184281173765722	0.00523766789424286	0.748470477140885	0.0325424959287352
MvSl-1064-A1-R4_A1g00635	MvSl-1064-A1-R4_A1	aMAT	1378554	1381105	4.01251451601849	0.938211993109321	1.4772343679435	0.539022374834179	0.00428260911503079	9.37617133754542e-06	0.102634073816836	0.00930485638906715	0.00018166586201075	0.148626385754212
MvSl-1064-A1-R4_A1g00644	MvSl-1064-A1-R4_A1	aMAT	1389234	1391759	5.62956208525426	-0.49308015137426	0.422915065796746	0.915995217171006	0.0503361601175744	0.0942591065112285	0.000298935335842521	0.0821642145778828	0.301070576844165	0.000792311697253828
MvSl-1064-A1-R4_A1g00645	MvSl-1064-A1-R4_A1	aMAT	1393224	1396199	6.26751875409296	-0.604387831312219	0.2298763326321	0.834264163944318	0.0146316620264104	0.352739603528128	0.000773129172984284	0.0279550813304594	0.647345834398458	0.00187295627152038
MvSl-1064-A1-R4_A1g00646	MvSl-1064-A1-R4_A1	aMAT	1396587	1398849	8.25225331672432	0.237204422085284	0.880205902535439	0.643001480450155	0.388677294629029	0.00149666479391479	0.0199255523589617	0.47492005412127	0.0140127986784558	0.034842410663713
MvSl-1064-A1-R4_A1g00668	MvSl-1064-A1-R4_A1	aMAT	1437496	1440368	7.33757504092346	1.56758704217486	-0.801687936180188	-2.36927497835505	7.18022358095132e-10	0.00128057320042118	1.0072175458056e-19	5.69066167036887e-09	0.0123654917039589	2.29501712222848e-18
MvSl-1064-A1-R4_A1g00693	MvSl-1064-A1-R4_A1	aMAT	1486271	1487768	7.41913587135758	-0.536949975888976	0.0723795339983383	0.609329509887315	0.018327315854967	0.750021380215664	0.00743426018903603	0.0339763157157718	0.905581189750819	0.0145015968570583
MvSl-1064-A1-R4_A1g00718	MvSl-1064-A1-R4_A1	aMAT	1526188	1527713	6.05009476786084	-2.23920132487857	-1.26583090759161	0.973370417286958	3.54838484074427e-17	1.03950444677918e-06	0.000129917307651605	7.6741339945588e-16	2.50941992395449e-05	0.000367863383980795
MvSl-1064-A1-R4_A1g00726	MvSl-1064-A1-R4_A1	aMAT	1539659	1541133	7.70791262077773	-0.524124250013039	0.559651474552243	1.08377572456528	0.0413352342313914	0.0296058605442951	2.89268134096597e-05	0.0692305104359249	0.136028573241586	9.33770500090641e-05
MvSl-1064-A1-R4_A1g00749	MvSl-1064-A1-R4_A1	aMAT	1578575	1582088	8.00509971378988	1.40196613192657	-1.20647885497997	-2.60844498690653	3.9460057325373e-06	6.3437457039989e-05	1.51346194244935e-16	1.6152943722742e-05	0.000957134064664159	2.51736351395858e-15
MvSl-1064-A1-R4_A1g00750	MvSl-1064-A1-R4_A1	aMAT	1584006	1586510	5.89054206246583	0.815326765240988	-0.184811201633746	-1.00013796687473	0.00101347375327522	0.451132924912007	5.60315753917338e-05	0.00256077724589937	0.726514914097506	0.000171160749452451
MvSl-1064-A1-R4_A1g00751	MvSl-1064-A1-R4_A1	aMAT	1588797	1592442	7.83004971409012	1.40111740937562	0.133672339462546	-1.26744506991307	8.55750710052397e-08	0.602155873031261	1.16866371919792e-06	4.80727380011825e-07	0.825422998452305	4.85060610589025e-06
MvSl-1064-A1-R4_A1g00757	MvSl-1064-A1-R4_A1	aMAT	1608112	1609203	1.27828181770313	0.942254037287446	1.71616340722594	0.773909369938493	0.0533610236960397	0.000642160803677332	0.126205083672984	0.0863286838712238	0.00703776723735697	0.178026501479326
MvSl-1064-A1-R4_A1g00772	MvSl-1064-A1-R4_A1	aMAT	1637608	1638887	4.80688457981728	-1.16434992992132	0.11309226339654	1.27744219331786	0.000262252718080053	0.721405513263017	6.21858330766051e-05	0.00075543660574423	0.894074378307932	0.00018822790254857
MvSl-1064-A1-R4_A1g00778	MvSl-1064-A1-R4_A1	aMAT	1645733	1648754	5.30746306921716	-1.00668651532304	-0.877607749813797	0.129078765509241	0.000334895834354306	0.00172587035436552	0.63988889780174	0.000942732301434814	0.0156820691812745	0.702278062020582
MvSl-1064-A1-R4_A1g00779	MvSl-1064-A1-R4_A1	aMAT	1648933	1652928	7.77382205055366	0.248934104823853	-0.460019838780541	-0.708953943604394	0.293973481548609	0.0525493333792211	0.00288938661466587	0.375378289805887	0.204666818777666	0.00617121024442745
MvSl-1064-A1-R4_A1g00794	MvSl-1064-A1-R4_A1	aMAT	1688108	1688798	5.44509602518367	-0.586621390660741	0.0404546922553905	0.627076082916131	0.0167888997414705	0.868937688522597	0.0104058922466676	0.0315569134029491	0.959633725769987	0.0195263507452174
MvSl-1064-A1-R4_A1g00800	MvSl-1064-A1-R4_A1	aMAT	1699348	1701504	7.22790060615024	-0.370866869507835	0.280268773405425	0.65113564291326	0.137499339154975	0.261826039757558	0.00929383998889164	0.196189152928472	0.554440537485658	0.0176622508044213
MvSl-1064-A1-R4_A1g00804	MvSl-1064-A1-R4_A1	aMAT	1711315	1715586	0.559598052191689	-0.82413377320761	0.397987545170142	1.22212131837775	0.117234413335233	0.466622602952477	0.0202564171168851	0.171184858576148	0.738930291804223	0.0353448559656217
MvSl-1064-A1-R4_A1g00840	MvSl-1064-A1-R4_A1	aMAT	1786241	1788119	6.67593287029403	0.253719016968086	-0.444347920361425	-0.698066937329511	0.245017517673955	0.0414481426093765	0.00140113104894294	0.321553991751949	0.173245686374161	0.00321389381847928
MvSl-1064-A1-R4_A1g00843	MvSl-1064-A1-R4_A1	aMAT	1792754	1794128	4.35316748256731	-0.668625307665669	0.489860553389005	1.15848586105467	0.0219349687341785	0.0954737332647045	8.20714595672241e-05	0.0399028799864934	0.303477361395139	0.000241059610935365
MvSl-1064-A1-R4_A1g00845	MvSl-1064-A1-R4_A1	aMAT	1796095	1800988	6.78730559584444	0.508115879256986	-0.598613848324501	-1.10672972758149	0.041913482706503	0.0163160704593258	1.07847008884561e-05	0.0701201025537525	0.0892984934697907	3.79247828093266e-05
MvSl-1064-A1-R4_A1g00853	MvSl-1064-A1-R4_A1	aMAT	1834558	1837865	7.6744734607999	0.67618931820477	0.432895129052105	-0.243294189152665	0.00345759667740468	0.0603947993418236	0.2909601856341	0.00766524038783285	0.222268787688986	0.366500687926073
MvSl-1064-A1-R4_A1g00854	MvSl-1064-A1-R4_A1	aMAT	1838292	1841771	7.92146863400542	-0.286755496029688	-0.836423783829949	-0.549668287800261	0.253468899867964	0.000922096023786189	0.0287217734212363	0.331476458802438	0.00951057931230744	0.0482223459019704
MvSl-1064-A1-R4_A1g00869	MvSl-1064-A1-R4_A1	aMAT	1872072	1874749	9.04551392725442	0.844918829015476	1.03914239437216	0.194223565356689	0.0229072698208429	0.00530205240973261	0.598636258820264	0.0414437379055639	0.037977491679015	0.666129196933175
MvSl-1064-A1-R4_A1g00886	MvSl-1064-A1-R4_A1	aMAT	1907815	1909744	4.93889152184267	-0.696806168807406	-1.11234803971358	-0.415541870906175	0.00704012186943211	1.77249548134734e-05	0.102317908409244	0.0145691044146626	0.00031791023372278	0.148264691419755
MvSl-1064-A1-R4_A1g00911	MvSl-1064-A1-R4_A1	aMAT	1965456	1966246	7.67465122029395	-1.97745174224209	0.0622042982088674	2.03965604045096	5.13970633828991e-12	0.82239211109201	1.17637655262768e-12	5.68166547198088e-11	0.939352359521781	1.20359626209283e-11
MvSl-1064-A1-R4_A1g00912	MvSl-1064-A1-R4_A1	aMAT	1966448	1967834	5.68669268764244	-0.504562110330192	0.175285982821383	0.679848093151575	0.0444412766722041	0.485177174195221	0.0067929907571752	0.0736318833678588	0.751668522202507	0.0133733730313178
MvSl-1064-A1-R4_A1g00920	MvSl-1064-A1-R4_A1	aMAT	1984288	1990725	6.29151277629861	-0.494020977184731	0.229589723426589	0.72361070061132	0.0426976723914633	0.346224761856392	0.00304496020108323	0.0712851607103833	0.641072261012248	0.00646330430515101
MvSl-1064-A1-R4_A1g00921	MvSl-1064-A1-R4_A1	aMAT	1991175	1993509	7.22258945672587	0.74229332842073	-0.210566771604503	-0.952860100025233	0.0015628363707187	0.366221184431891	5.10833375799044e-05	0.00376158837597937	0.659227654039833	0.000157638977442841
MvSl-1064-A1-R4_A1g00922	MvSl-1064-A1-R4_A1	aMAT	1993924	1995401	6.18677078349712	1.2071328131668	-0.171953758268741	-1.37908657143554	9.29251486515958e-08	0.437420134747571	1.13012659160358e-09	5.18430623208028e-07	0.716872343954266	7.67043367492642e-09
MvSl-1064-A1-R4_A1g00923	MvSl-1064-A1-R4_A1	aMAT	1995562	1995873	3.18384439256665	0.82331733760241	-0.635190156857474	-1.45850749445988	0.0154842846370448	0.0543449000175586	1.64419676136701e-05	0.0293767269282252	0.208777912669606	5.59039416540927e-05
MvSl-1064-A1-R4_A1g00958	MvSl-1064-A1-R4_A1	aMAT	2055616	2057858	6.93856275045197	-0.0297970345407542	0.551184341280434	0.580981375821189	0.895067021511157	0.0150921197828248	0.0103920180234534	0.923499900212274	0.0844629159775635	0.0195122547772254
MvSl-1064-A1-R4_A1g00959	MvSl-1064-A1-R4_A1	aMAT	2058215	2058407	3.37826388561637	1.29704790046205	0.030569808946808	-1.26647809151524	5.65110511512929e-05	0.921489158995511	7.74293244098854e-05	0.00018646350531339	0.976281294527441	0.000229614450740072
MvSl-1064-A1-R4_A1g00960	MvSl-1064-A1-R4_A1	aMAT	2058571	2059524	6.9039131954689	1.88454104338829	1.57338686141616	-0.311154181972127	6.34697753770059e-15	4.69262442255822e-11	0.185614585305322	1.06163302184909e-13	2.14946263293795e-09	0.249347191449411
MvSl-1064-A1-R4_A1g00969	MvSl-1064-A1-R4_A1	aMAT	2082268	2082504	2.6832888849715	-1.81929535882326	-0.405092815825316	1.41420254299794	3.68976722283655e-07	0.260191121493193	4.38961188431977e-05	1.84840161718318e-06	0.552131559276046	0.00013713890643842
MvSl-1064-A1-R4_A1g00970	MvSl-1064-A1-R4_A1	aMAT	2082576	2084202	7.08031824445131	-1.4638817837007	-0.543746974461562	0.920134809239138	1.47493272752882e-09	0.022534991912891	0.00011503445467139	1.12311160462809e-08	0.113207282208067	0.000329322996514377
MvSl-1064-A1-R4_A1g00972	MvSl-1064-A1-R4_A1	aMAT	2085727	2087119	6.73889709528024	1.42000413350264	-0.591777717004869	-2.01178185050751	1.09132533519867e-08	0.014921079328671	1.50693490534068e-15	7.15166389874875e-08	0.083794510217471	2.19217305773664e-14
MvSl-1064-A1-R4_A1g00977	MvSl-1064-A1-R4_A1	aMAT	2097615	2099010	3.85166839670464	-0.498582855092313	1.46868863132994	1.96727148642225	0.128424125638854	1.56913535729964e-05	9.00113104119518e-09	0.184745416364349	0.000284868231939032	5.28587129914236e-08
MvSl-1064-A1-R4_A1g00997	MvSl-1064-A1-R4_A1	aMAT	2138970	2141225	6.26967191180224	1.97294436869082	0.517479247405547	-1.45546512128527	5.09490945674049e-16	0.026955444217108	1.30279194521339e-09	9.76560756815581e-15	0.128545663506252	8.73613938036485e-09
MvSl-1064-A1-R4_A1g00998	MvSl-1064-A1-R4_A1	aMAT	2141875	2142896	4.88488354772997	-0.940869046911814	-0.195188472305971	0.745680574605843	0.000868652550360874	0.488066207209122	0.00780264725717764	0.00222634277756767	0.753440608847543	0.0151080089531998
MvSl-1064-A1-R4_A1g01017	MvSl-1064-A1-R4_A1	aMAT	2194410	2199254	8.47476005968862	-0.483939238319973	0.169103351719263	0.653042590039236	0.0721368850319003	0.529041415399907	0.0154138648219918	0.112605148043505	0.78303409141971	0.0277350202639062
MvSl-1064-A1-R4_A1g01038	MvSl-1064-A1-R4_A1	aMAT	2238742	2239464	7.8609393756425	-2.49013613564533	-0.761495412803193	1.72864072284214	8.83639404431787e-13	0.0218981265977605	3.36940479428106e-07	1.10289118574249e-11	0.110755417197733	1.52382398088701e-06
MvSl-1064-A1-R4_A1g01127	MvSl-1064-A1-R4_A1	aMAT	2500697	2501425	1.10967198377623	1.66177072248965	-1.28772760194229	-2.94949832443193	0.00138063706411899	0.00385629319791184	3.3325465693852e-09	0.00336751781996472	0.0293894290475671	2.10660339403741e-08
MvSl-1064-A1-R4_A1g01129	MvSl-1064-A1-R4_A1	aMAT	2503758	2506154	6.88143571154362	0.258542607056862	0.642894412468988	0.384351805412126	0.241117223909862	0.00369116115606775	0.0818361598536549	0.317367969932638	0.0284464637152693	0.122009777969095
MvSl-1064-A1-R4_A1g01136	MvSl-1064-A1-R4_A1	aMAT	2515006	2516109	4.78635640111996	-0.903152355115271	0.952794465551075	1.85594682066635	0.00478811186584654	0.00325118020121565	1.62737130970547e-08	0.0103203221973314	0.0258720327982783	9.18816721762913e-08
MvSl-1064-A1-R4_A1g01137	MvSl-1064-A1-R4_A1	aMAT	2516666	2518918	6.51550014488914	1.05987637407553	0.309803024563491	-0.750073349512043	1.15777096869151e-06	0.149757131007437	0.000540559587841014	5.23605584422916e-06	0.40172766316393	0.00135245889036301
MvSl-1064-A1-R4_A1g01154	MvSl-1064-A1-R4_A1	aMAT	2557552	2558488	7.54077450694186	-0.514350602314387	-0.0587347806298783	0.455615821684509	0.0234408464478728	0.795387893417113	0.044397165629467	0.0423062518634875	0.926621190035432	0.0709274697553925
MvSl-1064-A1-R4_A1g01159	MvSl-1064-A1-R4_A1	aMAT	2568240	2569874	6.79311078243526	0.522361007000933	-0.205905649672826	-0.72826665667376	0.0244081758040927	0.372825186988233	0.00171905883029196	0.043821874629579	0.665119709220328	0.0038593482343964
MvSl-1064-A1-R4_A1g01160	MvSl-1064-A1-R4_A1	aMAT	2570487	2572532	6.85716624754099	0.683517197256861	-0.0171814980029914	-0.700698695259852	0.00200885246311425	0.93767544439532	0.00152813414509778	0.00473307048286375	0.981153993091671	0.00347664141212771
MvSl-1064-A1-R4_A1g01161	MvSl-1064-A1-R4_A1	aMAT	2573298	2575010	6.45898893459917	-1.20469136911097	-0.0810199482584131	1.12367142085256	5.46656843911762e-07	0.733553055877287	2.72829019472977e-06	2.63504529402043e-06	0.89912958724397	1.05906510296942e-05
MvSl-1064-A1-R4_A1g01162	MvSl-1064-A1-R4_A1	aMAT	2575916	2576612	2.57629686789885	-4.40666025112996	-4.81855288580502	-0.411892634675066	2.6257475422112e-16	3.93049358180363e-19	0.310193101402079	5.13198622473314e-15	4.13025513796118e-17	0.386797718022451
