gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC01-1g01978	MvSl-1064-A1-R4_MC01-2	Chr01	365864	366550	4.93895326553142	0.554594721941817	-1.66005177426325	-2.21464649620507	0.0794022233655746	1.83329116741834e-07	8.78907505643595e-12	0.122167790257509	5.05286732254501e-06	8.06643784727369e-11
MvSl-1064-A1-R4_MC01-1g01988	MvSl-1064-A1-R4_MC01-2	Chr01	379911	381720	8.9942080837973	2.36673300037027	1.14845600066218	-1.21827699970809	1.59477182594789e-14	0.000108725935406051	4.22433586776655e-05	2.54309150102047e-13	0.00152182226203141	0.000132455475067259
MvSl-1064-A1-R4_MC01-1g01994	MvSl-1064-A1-R4_MC01-2	Chr01	391660	393883	1.97947206672406	0.506622219302781	-2.69514920828657	-3.20177142758935	0.245145794166147	5.41138419138526e-12	1.33214541008686e-15	0.321650300015236	2.80951516448083e-10	1.95017352656978e-14
MvSl-1064-A1-R4_MC01-1g02004	MvSl-1064-A1-R4_MC01-1	Chr01	405443	406266	1.77539814412477	-2.45559295236295	-2.3883722618387	0.067220690524252	1.99262935164512e-08	4.45443393313226e-08	0.857169133540516	1.25134881224971e-07	1.33932979874987e-06	0.887843138340153
MvSl-1064-A1-R4_MC01-1g02005	MvSl-1064-A1-R4_MC01-1	Chr01	406833	408842	2.14036817985777	-2.10481000465745	-2.22285268837172	-0.118042683714272	1.6710541313978e-07	2.99157332058587e-08	0.739402476470013	8.90896321992978e-07	9.14888690165474e-07	0.790762169446373
MvSl-1064-A1-R4_MC01-1g02011	MvSl-1064-A1-R4_MC01-2	Chr01	412929	415126	9.03171196215502	1.98875460418654	-1.05544517472434	-3.04419977891088	2.81154679135913e-08	0.00247198581128247	3.35161496977242e-16	1.72320609792979e-07	0.0208056864229523	5.31614949912393e-15
MvSl-1064-A1-R4_MC01-1g02012	MvSl-1064-A1-R4_MC01-1	Chr01	414226	417185	1.17691129330604	2.56604869864876	-0.743062391244805	-3.30911108989357	1.19799766737664e-06	0.0849553720814198	1.46571630713927e-10	5.39763832980493e-06	0.28004853181509	1.13225316805828e-09
MvSl-1064-A1-R4_MC01-1g02019	MvSl-1064-A1-R4_MC01-2	Chr01	420475	422842	3.12523578726977	7.50709538537483	2.09140150369987	-5.41569388167496	2.71933710292307e-37	1.01576341220046e-07	5.25810407296093e-20	2.99798522581519e-35	2.92605395837101e-06	1.22597570160682e-18
MvSl-1064-A1-R4_MC01-1g02025	MvSl-1064-A1-R4_MC01-1	Chr01	427431	428413	3.8251802003318	1.38964880678987	-0.627920078540861	-2.01756888533073	1.13043639977331e-05	0.0382102973068659	2.22158393590895e-10	4.25581663152432e-05	0.163340332671284	1.66432420701904e-09
MvSl-1064-A1-R4_MC01-1g02032	MvSl-1064-A1-R4_MC01-1	Chr01	434970	437140	8.67050298117745	-2.51980735084726	0.206982472966828	2.72678982381409	2.76048369810938e-15	0.493431852022284	2.22715729894315e-17	4.82409382076649e-14	0.757586077885697	4.03418147658465e-16
MvSl-1064-A1-R4_MC01-1g02066	MvSl-1064-A1-R4_MC01-2	Chr01	486908	490710	0.184963516956974	2.91961934258605	-1.27628042920218	-4.19589977178822	4.28224807093533e-05	0.0110735248535381	1.74503286325512e-10	0.000144856428704119	0.0675454760533439	1.32961974990343e-09
MvSl-1064-A1-R4_MC01-1g02070	MvSl-1064-A1-R4_MC01-1	Chr01	496257	497826	2.34970386348019	3.46333725402466	-0.878305686952638	-4.34164294097729	4.67709555819686e-14	0.0157397435898177	2.0547619101464e-21	6.99994601568248e-13	0.0870854462559307	5.56031025988101e-20
MvSl-1064-A1-R4_MC01-1g02078	MvSl-1064-A1-R4_MC01-1	Chr01	507213	508677	8.30892364129435	-2.94298807086732	-0.208158924661576	2.73482914620574	1.28278348396327e-22	0.457917271794507	4.25965611922301e-20	4.69477725893115e-21	0.732306811806043	9.98391841067231e-19
MvSl-1064-A1-R4_MC01-1g02089	MvSl-1064-A1-R4_MC01-1	Chr01	522453	522665	5.18966460009112	-2.54044886662176	-1.06461410540394	1.47583476121782	4.55155456100319e-20	7.25024383080156e-05	2.22799382530135e-08	1.30692547362567e-18	0.0010845004591132	1.23347705269318e-07
MvSl-1064-A1-R4_MC01-1g02090	MvSl-1064-A1-R4_MC01-1	Chr01	522900	523543	6.3266056670866	-5.48579105993515	-0.131563310505095	5.35422774943005	2.14571487730898e-83	0.615641655959003	4.72039504969375e-82	1.7419303503972e-80	0.831689461679696	2.47959575257442e-79
MvSl-1064-A1-R4_MC01-1g02099	MvSl-1064-A1-R4_MC01-2	Chr01	532509	533127	2.95028968092807	2.55460407248603	0.116014449564347	-2.43858962292168	1.12689860643724e-11	0.731863610965329	7.12520358276758e-11	1.18669865041091e-10	0.899066461965819	5.76863717081727e-10
MvSl-1064-A1-R4_MC01-1g02100	MvSl-1064-A1-R4_MC01-2	Chr01	533554	536218	5.33182777945585	2.97575087778948	0.0345937510937132	-2.94115712669577	1.86046020640371e-24	0.896082545668712	4.95726003803091e-24	8.47648451182916e-23	0.968083255618002	1.64566290481844e-22
MvSl-1064-A1-R4_MC01-1g02111	MvSl-1064-A1-R4_MC01-1	Chr01	553667	555168	4.27302873035317	-2.41625751853218	0.37417678556223	2.79043430409441	4.49855875492316e-11	0.297382546516005	5.81193092653889e-14	4.31958383671654e-10	0.593038441355053	7.01358691540436e-13
MvSl-1064-A1-R4_MC01-1g02119	MvSl-1064-A1-R4_MC01-2	Chr01	563928	564260	4.87045498905114	3.06524004846891	0.2696564962192	-2.79558355224971	4.2388310240604e-24	0.32309697837174	1.12244180181514e-20	1.83751267208055e-22	0.618092548598894	2.83147042096305e-19
MvSl-1064-A1-R4_MC01-1g02123	MvSl-1064-A1-R4_MC01-2	Chr01	568458	569417	6.35366939695658	-2.1389861739778	0.854146804674414	2.99313297865221	1.41088910215896e-10	0.0085487347481885	4.20230444234924e-18	1.25116580757493e-09	0.0551591049865053	8.24759970773159e-17
MvSl-1064-A1-R4_MC01-1g02134	MvSl-1064-A1-R4_MC01-1	Chr01	593641	594889	2.18500709793253	2.50638935721332	1.433078636902	-1.07331072031133	8.05742571052233e-10	0.000175004058263888	0.00839387120668768	6.31165013990916e-09	0.00229484029412117	0.016119842984026
MvSl-1064-A1-R4_MC01-1g02136	MvSl-1064-A1-R4_MC01-1	Chr01	598805	600829	1.39790173396789	3.15944988308909	0.104734145166154	-3.05471573792294	3.66642354707992e-10	0.799525208094613	1.07232006747785e-09	3.04285894753008e-09	0.928930537117473	7.30978488746352e-09
MvSl-1064-A1-R4_MC01-1g02137	MvSl-1064-A1-R4_MC01-1	Chr01	600985	603771	7.40850466697466	2.48094324403773	0.0514603535566994	-2.42948289048103	1.58543287924348e-24	0.821918433199755	1.0984114330532e-23	7.29789464517745e-23	0.939409189320834	3.49068117336835e-22
MvSl-1064-A1-R4_MC01-1g02145	MvSl-1064-A1-R4_MC01-1	Chr01	617578	618588	5.25272947388874	-0.889742728263418	1.17462409802526	2.06436682628868	0.003877908163106	0.00017196778988952	9.36739098327329e-11	0.00852528800997946	0.00226166769324509	7.47549611086957e-10
MvSl-1064-A1-R4_MC01-1g02150	MvSl-1064-A1-R4_MC01-1	Chr01	632450	633298	7.6415476388835	2.63562356634491	-0.922200195774856	-3.55782376211977	4.16825734398408e-24	0.000169292248806728	1.30723608662249e-39	1.81573356496477e-22	0.00223305728485093	1.31164250039763e-37
MvSl-1064-A1-R4_MC01-1g02152	MvSl-1064-A1-R4_MC01-1	Chr01	636853	638001	3.31738481190583	2.48211701760117	-0.15667809393591	-2.63879511153708	2.92466020410391e-09	0.682355883559446	2.9032353944432e-10	2.10622706634257e-08	0.872735325148361	2.14086639738875e-09
MvSl-1064-A1-R4_MC01-1g02161	MvSl-1064-A1-R4_MC01-1	Chr01	660671	663331	4.7975351825748	0.161093343184678	-2.23547816900392	-2.3965715121886	0.624554043934922	3.39336800784263e-11	1.4784323976171e-12	0.696461989552804	1.59488296368604e-09	1.49179675827352e-11
MvSl-1064-A1-R4_MC01-1g02170	MvSl-1064-A1-R4_MC01-1	Chr01	677938	679783	2.27534039965644	-4.77634404280508	1.6201752622293	6.39651930503437	2.01699837108191e-15	0.0277797691206339	1.40290351873524e-21	3.58800706250229e-14	0.130427622632629	3.87861561062096e-20
MvSl-1064-A1-R4_MC01-1g02176	MvSl-1064-A1-R4_MC01-1	Chr01	688515	689138	4.39762574754329	2.92663442983162	1.09322091993769	-1.83341350989392	2.63978864552331e-18	0.000421066205720374	1.82352305687425e-08	6.58472419120759e-17	0.00488962446954869	1.01966567926656e-07
MvSl-1064-A1-R4_MC01-1g02188	MvSl-1064-A1-R4_MC01-1	Chr01	717190	719321	0.720285909877953	-4.94475248105937	-1.66729846924364	3.27745401181572	6.93647176116913e-09	0.0626110277607799	6.75000393298613e-06	4.72844983414048e-08	0.227473073539297	2.45030630575472e-05
MvSl-1064-A1-R4_MC01-1g02189	MvSl-1064-A1-R4_MC01-1	Chr01	719380	719622	4.78365592232823	-2.84538123257119	-1.01498524944154	1.83039598312965	4.54504054951348e-09	0.0277730960393166	8.15208829221494e-05	3.17087594587151e-08	0.130427622632629	0.000239704143725648
MvSl-1064-A1-R4_MC01-1g02192	MvSl-1064-A1-R4_MC01-1	Chr01	721518	722670	6.55340076140055	-2.15604755899545	0.12542682765694	2.28147438665239	3.83013446987642e-15	0.636019888202171	1.11681126449402e-16	6.59019283545211e-14	0.843935908128972	1.88172162111917e-15
MvSl-1064-A1-R4_MC01-1g02194	MvSl-1064-A1-R4_MC01-1	Chr01	725000	725804	6.74879643385703	-2.15324642590009	0.114998678372662	2.26824510427275	4.96040430729284e-19	0.622580849033579	7.57274888739956e-21	1.32623983425524e-17	0.836303603929406	1.94323699897926e-19
MvSl-1064-A1-R4_MC01-1g02196	MvSl-1064-A1-R4_MC01-1	Chr01	730760	735050	8.73540047667325	2.34557277065598	0.504901908361648	-1.84067086229433	1.20780462355532e-12	0.108747712288462	1.39713635655711e-08	1.46944077497942e-11	0.32863521852317	7.97215825179235e-08
MvSl-1064-A1-R4_MC01-1g02199	MvSl-1064-A1-R4_MC01-1	Chr01	743772	743942	8.68077780793113	2.37879624700613	-0.868390074203112	-3.24718632120924	2.33148842041628e-14	0.0035622301823251	8.75620853647767e-24	3.62721107914937e-13	0.0275895191050851	2.86421033812255e-22
MvSl-1064-A1-R4_MC01-1g02202	MvSl-1064-A1-R4_MC01-1	Chr01	752653	752826	3.55958480760016	2.10412095554478	-1.01512143928948	-3.11924239483427	5.13720967179874e-06	0.0191423900695968	4.45696049575578e-11	2.05626545805301e-05	0.100200201243552	3.72813523834549e-10
MvSl-1064-A1-R4_MC01-1g02212	MvSl-1064-A1-R4_MC01-1	Chr01	774311	775208	5.23544303968817	1.85265678585596	-3.01190455714336	-4.86456134299932	5.06051382498978e-07	2.32586095927316e-16	2.84631894617516e-33	2.45733488075904e-06	1.92314244132494e-14	1.76511306870445e-31
MvSl-1064-A1-R4_MC01-1g02232	MvSl-1064-A1-R4_MC01-1	Chr01	829136	829300	3.82277443671896	-0.117757557013633	-4.59179103156296	-4.47403347454933	0.77829479485344	3.72788781574303e-28	1.45278321721439e-27	0.829871345437758	8.3225095486463e-26	6.58545894909873e-26
MvSl-1064-A1-R4_MC01-1g02233	MvSl-1064-A1-R4_MC01-1	Chr01	829346	829870	8.73798278063017	-4.5711442335068	-0.16979995509233	4.40134427841447	4.53803217551319e-39	0.575906386734418	5.68113693958888e-37	5.70769398976518e-37	0.808877639751235	4.78608989344611e-35
MvSl-1064-A1-R4_MC01-1g02264	MvSl-1064-A1-R4_MC01-1	Chr01	891700	892047	5.29529777488585	1.95654224236232	-0.285411092073705	-2.24195333443602	4.6796951527015e-14	0.24659860808386	8.45694072437044e-18	6.99994601568248e-13	0.537342522340534	1.60681873763038e-16
MvSl-1064-A1-R4_MC01-1g02299	MvSl-1064-A1-R4_MC01-1	Chr01	976432	977486	4.7591230485873	1.90565949687426	-1.10680088436384	-3.01246038123811	0.000105210736050832	0.0198365258600187	3.43651297522558e-09	0.000327248997887123	0.102644791653181	2.16703924112213e-08
MvSl-1064-A1-R4_MC01-1g02300	MvSl-1064-A1-R4_MC01-1	Chr01	977765	979479	0.468461864114683	7.54295903786642	-1.42232929267439	-8.96528833054081	1.26193357066939e-08	0.0216684320016653	2.29225422251488e-13	8.15417278297949e-08	0.109693366085528	2.53653410248549e-12
MvSl-1064-A1-R4_MC01-1g02302	MvSl-1064-A1-R4_MC01-1	Chr01	981796	985305	7.61800265282413	2.40716093605106	0.648044702766462	-1.7591162332846	5.26166937006943e-22	0.00632843038401514	5.98448581208834e-13	1.82119021219845e-20	0.0437380815125988	6.32443293514188e-12
MvSl-1064-A1-R4_MC01-1g02309	MvSl-1064-A1-R4_MC01-1	Chr01	1002565	1002871	4.98142444442501	-2.66070520773439	-0.108958806349085	2.55174640138531	3.20945190929932e-15	0.736749343884366	2.37147576998736e-14	5.57595438716788e-14	0.900122889584708	2.98692223215615e-13
MvSl-1064-A1-R4_MC01-1g02319	MvSl-1064-A1-R4_MC01-1	Chr01	1021540	1022685	10.2664144227616	2.43915106560125	0.193371265199282	-2.24577980040197	5.53144823993924e-10	0.604154085224967	8.75157657472986e-09	4.45810765186439e-09	0.826328071842389	5.14832534995637e-08
MvSl-1064-A1-R4_MC01-1g02323	MvSl-1064-A1-R4_MC01-1	Chr01	1027669	1028538	6.55794008408373	-1.91343991150734	0.310942597739733	2.22438250924707	1.28254291302119e-11	0.258552101748898	6.57998483415158e-15	1.33330712610933e-10	0.552145009163209	8.99233319585092e-14
MvSl-1064-A1-R4_MC01-1g02324	MvSl-1064-A1-R4_MC01-1	Chr01	1028581	1031602	4.53471800001767	-1.96471884715433	0.292536465597522	2.25725531275186	1.58155781662423e-07	0.426061308243099	2.32394100477804e-09	8.44190753284782e-07	0.708262856437943	1.5092940489213e-08
MvSl-1064-A1-R4_MC01-1g02328	MvSl-1064-A1-R4_MC01-1	Chr01	1039594	1042644	5.35765000032766	1.80514539837543	-0.274326191301634	-2.07947158967706	4.29094320016126e-12	0.271026578419727	2.02282006941565e-15	4.80798226131618e-11	0.563639344501202	2.88558837378302e-14
MvSl-1064-A1-R4_MC01-1g02334	MvSl-1064-A1-R4_MC01-1	Chr01	1050803	1050955	8.08736307720538	2.27654611940706	-1.25353077415609	-3.53007689356315	3.47662966166296e-09	0.000764746605609901	3.33094007517555e-18	2.48370423029202e-08	0.00813967483682529	6.65442838284511e-17
MvSl-1064-A1-R4_MC01-1g02335	MvSl-1064-A1-R4_MC01-1	Chr01	1051049	1051717	5.21150266747141	0.679419714717787	3.02845994144871	2.34904022673092	0.0123846433716401	1.41223986314862e-24	4.85715000052304e-16	0.024073762583532	2.52226039558344e-22	7.55650688234682e-15
MvSl-1064-A1-R4_MC01-1g02337	MvSl-1064-A1-R4_MC01-1	Chr01	1054323	1056382	2.507127285729	2.44514370472198	0.257501121980999	-2.18764258274098	4.29443118169419e-11	0.437519030387641	2.87573794936483e-09	4.12801619510539e-10	0.716976358373505	1.84088457977261e-08
MvSl-1064-A1-R4_MC01-1g02400	MvSl-1064-A1-R4_MC01-1	Chr01	1199211	1200619	6.47564258870769	1.80359007010176	3.97586952255055	2.17227945244879	2.14190987095703e-05	1.32044899268341e-17	5.09229845680106e-07	7.6631631200506e-05	1.28169668528944e-15	2.23131625217043e-06
MvSl-1064-A1-R4_MC01-1g02401	MvSl-1064-A1-R4_MC01-1	Chr01	1201113	1201693	5.52468470329972	5.37008876445805	2.49680737786229	-2.87328138659576	1.01210096405255e-29	1.06341916690384e-09	2.46760543159288e-11	7.46947240412333e-28	3.95680548352139e-08	2.14355218911716e-10
MvSl-1064-A1-R4_MC01-1g02412	MvSl-1064-A1-R4_MC01-1	Chr01	1238638	1242061	1.49263751219502	-3.0561152469931	-2.40841813765221	0.647697109340891	1.88079705988735e-10	6.08026641892504e-07	0.103111693333793	1.63858709705308e-09	1.54252213411934e-05	0.149160997288502
MvSl-1064-A1-R4_MC01-1g02413	MvSl-1064-A1-R4_MC01-1	Chr01	1242200	1245678	4.47601113801718	-2.83750472137724	0.136726775994571	2.97423149737181	7.7542888972674e-16	0.687951997019132	3.27361458582858e-17	1.44865690068196e-14	0.875843088954658	5.78878777256421e-16
MvSl-1064-A1-R4_MC01-1g02447	MvSl-1064-A1-R4_MC01-1	Chr01	1328535	1329616	6.49420038059171	-2.13505772973982	-0.0520822578507565	2.08297547188907	4.70654862133587e-17	0.832381108349209	1.9891321486064e-16	1.00070188544117e-15	0.945454502360524	3.25731646143542e-15
MvSl-1064-A1-R4_MC01-1g02450	MvSl-1064-A1-R4_MC01-1	Chr01	1334100	1334875	8.23810490307179	-8.91787169035516	0.544672436431351	9.46254412678651	1.42393440866036e-94	0.15816975515826	7.54771006299308e-102	5.26529776402309e-91	0.416229788849357	6.74010508625282e-99
MvSl-1064-A1-R4_MC01-1g02455	MvSl-1064-A1-R4_MC01-1	Chr01	1347364	1348505	5.43208336339672	-10.1953525265384	-1.53680011684837	8.65855240969003	5.69017932526267e-88	0.0461074638527196	1.76476226264904e-84	8.4688835624326e-85	0.186735776913886	1.12566621467543e-81
MvSl-1064-A1-R4_MC01-1g02468	MvSl-1064-A1-R4_MC01-1	Chr01	1375880	1377380	5.30695950969968	2.29693680484395	-0.207171992229048	-2.504108797073	7.30909846387623e-10	0.556346036556808	2.48823782521701e-11	5.78636961723535e-09	0.797339463769859	2.15937451692789e-10
MvSl-1064-A1-R4_MC01-1g02471	MvSl-1064-A1-R4_MC01-1	Chr01	1388384	1389791	6.28950632460028	-1.98825430343971	0.448248397328458	2.43650270076817	3.9149663712208e-11	0.126091455877916	1.58721803479966e-15	3.8083496399784e-10	0.36066518289231	2.29350437714578e-14
MvSl-1064-A1-R4_MC01-1g02477	MvSl-1064-A1-R4_MC01-1	Chr01	1400904	1403842	4.82107703481004	2.16620938129947	-0.436828438084664	-2.60303781938413	2.04191627537813e-09	0.200729922177029	1.10608990093829e-12	1.50821442010974e-08	0.481121205172281	1.13663783836351e-11
MvSl-1064-A1-R4_MC01-1g02478	MvSl-1064-A1-R4_MC01-1	Chr01	1404255	1405595	6.45718551861696	-2.09148888835687	0.157602891776062	2.24909178013293	1.76416914180061e-09	0.638647139585564	1.18926776378276e-10	1.31502758232717e-08	0.845407494292778	9.32410986003517e-10
MvSl-1064-A1-R4_MC01-1g02479	MvSl-1064-A1-R4_MC01-1	Chr01	1405774	1408113	8.82653892926428	-2.1404842914002	0.292644133945443	2.43312842534564	1.11641054880021e-07	0.450106783564343	2.41012238735111e-09	6.13888312856275e-07	0.726582353078378	1.5595936897859e-08
MvSl-1064-A1-R4_MC01-1g02486	MvSl-1064-A1-R4_MC01-1	Chr01	1424236	1426838	3.56723385088942	-1.80556960765442	1.0935333445298	2.89910295218423	2.87635642478e-06	0.00534698757801891	7.15431804967212e-13	1.20590905508382e-05	0.0382294628276292	7.48103749222155e-12
MvSl-1064-A1-R4_MC01-1g02494	MvSl-1064-A1-R4_MC01-1	Chr01	1442266	1442977	5.6740186391293	3.08326291273202	1.11194467177926	-1.97131824095275	5.14118041590062e-15	0.0023851202936825	1.95320027005908e-07	8.69880878184249e-14	0.0202129412933049	9.19940844495126e-07
MvSl-1064-A1-R4_MC01-1g02500	MvSl-1064-A1-R4_MC01-1	Chr01	1450529	1454344	8.13842084367899	-2.45790002449371	0.96942840671525	3.42732843120896	1.72982865689056e-20	0.000141530664418842	2.30478414328909e-35	5.11502314769296e-19	0.00190628783297174	1.71514353329763e-33
MvSl-1064-A1-R4_MC01-1g02504	MvSl-1064-A1-R4_MC01-1	Chr01	1459779	1461146	5.99187666745865	4.30501363117556	2.66804345420001	-1.63697017697555	2.08638055376628e-40	3.016753654589e-19	3.16010749049371e-08	2.91115286642702e-38	3.20709644469997e-17	1.69488047388041e-07
MvSl-1064-A1-R4_MC01-1g02515	MvSl-1064-A1-R4_MC01-1	Chr01	1487651	1488739	2.4539218971342	-4.54489310435016	-0.244842953078017	4.30005015127214	3.26372670920504e-25	0.620644432069678	7.48570155643891e-25	1.64661466176277e-23	0.835824879864609	2.77374750618255e-23
MvSl-1064-A1-R4_MC01-1g02522	MvSl-1064-A1-R4_MC01-1	Chr01	1514543	1517619	2.25737269186308	-3.24407539777652	1.16630265671155	4.41037805448807	5.91335480342068e-16	0.0124211764357229	1.17765638449661e-24	1.12353741264993e-14	0.0733794939402673	4.29243735247131e-23
MvSl-1064-A1-R4_MC01-1g02524	MvSl-1064-A1-R4_MC01-1	Chr01	1522567	1522750	5.97934750147254	2.86494772641366	0.0186932226898141	-2.84625450372385	1.35533611180575e-17	0.951866809030323	2.0013192035321e-17	3.07186585746837e-16	0.985379947387819	3.65476083589808e-16
MvSl-1064-A1-R4_MC01-1g02525	MvSl-1064-A1-R4_MC01-1	Chr01	1523278	1525369	7.8659093448213	2.84654299905451	0.0421682186866672	-2.80437478036785	1.17089968980601e-21	0.878950383582667	3.84545583616423e-21	3.84416699631163e-20	0.963377430546443	1.01898874234263e-19
MvSl-1064-A1-R4_MC01-1g02534	MvSl-1064-A1-R4_MC01-1	Chr01	1547798	1548623	1.77952464251037	-2.12430613538991	0.943294428110857	3.06760056350077	1.75961056416567e-07	0.0348901968252478	5.94185457457081e-13	9.32541385044477e-07	0.153385951853032	6.28682006527457e-12
MvSl-1064-A1-R4_MC01-1g02545	MvSl-1064-A1-R4_MC01-1	Chr01	1581722	1583490	5.5259742078368	1.18029646969211	-1.64737762321058	-2.82767409290269	5.34865262013052e-06	1.35730926886459e-10	8.76349728569851e-26	2.13325001776532e-05	5.82729412065421e-09	3.44749034190695e-24
MvSl-1064-A1-R4_MC01-1g02547	MvSl-1064-A1-R4_MC01-1	Chr01	1586396	1587687	0.32698784097671	0.56480563209606	-1.80673661596378	-2.37154224805984	0.336479037273184	0.000392504421152953	6.34798223391249e-06	0.42059879659148	0.00463020406987565	2.31755851794107e-05
MvSl-1064-A1-R4_MC01-1g02555	MvSl-1064-A1-R4_MC01-1	Chr01	1604057	1604413	7.89510810279184	-2.16253198186632	0.121806536102826	2.28433851796914	8.59268658297328e-13	0.675068541375831	5.30644228346425e-14	1.07619482729245e-11	0.868977125863084	6.46513284699893e-13
MvSl-1064-A1-R4_MC01-1g02558	MvSl-1064-A1-R4_MC01-1	Chr01	1616977	1617640	8.67957723359338	-1.91883502029924	0.281823393427812	2.20065841372705	9.50766515774239e-09	0.383960011831534	7.07597109129189e-11	6.32192478470883e-08	0.673232036242247	5.73767968093844e-10
MvSl-1064-A1-R4_MC01-1g02560	MvSl-1064-A1-R4_MC01-1	Chr01	1623049	1624982	6.02658899529567	-2.74807432646262	0.0637333714656069	2.81180769792823	8.15458199499349e-22	0.815208856839081	9.20021962305574e-23	2.72735645001093e-20	0.936478245298149	2.74775790079892e-21
MvSl-1064-A1-R4_MC01-1g02564	MvSl-1064-A1-R4_MC01-1	Chr01	1636811	1638595	0.70336004085023	1.36853659430422	-1.65792461685273	-3.02646121115696	0.0191851385505451	0.000805100002595622	3.03712184708439e-08	0.0353768023000592	0.00850833493867326	1.63481001172173e-07
