gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_MC07g07848	MvSl-1064-A1-R4_MC07	Chr07	752109	754135	0.577426844235289	-3.41711763555553	0.924691526654807	4.34180916221034	9.12298003345934e-11	0.192415058951483	5.50404359776048e-15	8.33008299578649e-10	0.468831235044133	7.58504773580263e-14
MvSl-1064-A1-R4_MC07g07868	MvSl-1064-A1-R4_MC07	Chr07	793406	793959	4.82520071035889	2.52137904118208	-1.11102671495439	-3.63240575613648	6.16655586540933e-14	0.000354508365207984	1.41212986572703e-25	9.05712892731995e-13	0.00422537730666182	5.48274769606191e-24
MvSl-1064-A1-R4_MC07g07869	MvSl-1064-A1-R4_MC07	Chr07	795076	799656	11.7369110236986	1.91154565669348	-1.34575390634754	-3.25729956304102	0.001453248272692	0.0226743130099703	2.68970180817625e-07	0.0035226675013951	0.113689845692889	1.23745683395229e-06
MvSl-1064-A1-R4_MC07g07887	MvSl-1064-A1-R4_MC07	Chr07	840181	841770	5.15086524797992	-3.56494587241367	-2.99433253336998	0.57061333904369	2.86207808271753e-07	1.00337738970713e-05	0.362169144822947	1.45383147205163e-06	0.000192691614840531	0.440976172429527
MvSl-1064-A1-R4_MC07g07915	MvSl-1064-A1-R4_MC07	Chr07	919853	920461	8.97419744880852	3.28327384864669	0.39885092350605	-2.88442292514064	2.26595563563783e-22	0.196800613585526	3.45658741000508e-18	8.02975548660549e-21	0.474468001975903	6.87468275531076e-17
MvSl-1064-A1-R4_MC07g07924	MvSl-1064-A1-R4_MC07	Chr07	950842	951627	7.41454062452137	-3.27277240670198	-0.255340210807286	3.01743219589469	5.172097401699e-35	0.298142929145289	8.79990991862722e-31	5.07547580188704e-33	0.594156741188893	4.70558057325395e-29
MvSl-1064-A1-R4_MC07g07929	MvSl-1064-A1-R4_MC07	Chr07	959553	961968	9.4350387343649	-2.94661887909257	0.176058388605082	3.12267726769765	7.91778166774801e-17	0.592610372117996	1.87500070156363e-18	1.65200444609789e-15	0.820378373645586	3.84291669533976e-17
MvSl-1064-A1-R4_MC07g07941	MvSl-1064-A1-R4_MC07	Chr07	991601	991876	5.88889839074394	2.53781527799803	-0.991305594474741	-3.52912087247277	1.15106187523193e-22	3.93580828511846e-05	1.03250104344723e-39	4.2300339694737e-21	0.000626502103139178	1.04775389977089e-37
MvSl-1064-A1-R4_MC07g07951	MvSl-1064-A1-R4_MC07	Chr07	1010537	1010815	6.19299393371049	-6.33137942304793	-0.207483039090462	6.12389638395747	1.1869267688503e-17	0.733247597144127	5.36774176750893e-17	2.73176702212196e-16	0.899066461965819	9.36209648122163e-16
MvSl-1064-A1-R4_MC07g07952	MvSl-1064-A1-R4_MC07	Chr07	1011907	1012674	1.80702178290317	-10.8645181727778	-4.21569245914876	6.64882571362904	1.88579562205056e-14	0.0298425258951305	1.16920915421542e-11	2.97004495677451e-13	0.136804006093894	1.05892877760078e-10
MvSl-1064-A1-R4_MC07g07961	MvSl-1064-A1-R4_MC07	Chr07	1033815	1034402	1.66928865951331	2.76747201776245	-1.41715398357316	-4.18462600133561	1.7158227811961e-07	0.000874695133166533	6.70160219680417e-16	9.10957041384138e-07	0.00908305753174806	1.0160364058226e-14
MvSl-1064-A1-R4_MC07g07978	MvSl-1064-A1-R4_MC07	Chr07	1068375	1070028	2.54076634574061	2.49650062348833	-1.59325461135259	-4.08975523484093	1.49476236624735e-07	0.00011850125425119	1.75098694368953e-17	8.03142474764669e-07	0.00163557372559989	3.21734843768467e-16
MvSl-1064-A1-R4_MC07g07988	MvSl-1064-A1-R4_MC07	Chr07	1097289	1099607	2.52345370331321	2.27857451839333	-1.09504393241391	-3.37361845080723	5.88425991157134e-06	0.0159545932021595	3.87353221650675e-11	2.33332331306981e-05	0.0878387899477709	3.27253005614052e-10
MvSl-1064-A1-R4_MC07g07999	MvSl-1064-A1-R4_MC07	Chr07	1124680	1126462	0.914916690582726	2.24998108975068	-0.870274836751076	-3.12025592650176	0.000289361253779837	0.100483333049673	3.29417360391695e-07	0.000826557092191615	0.311568112546382	1.49400560096386e-06
MvSl-1064-A1-R4_MC07g08013	MvSl-1064-A1-R4_MC07	Chr07	1152210	1153373	2.5342740743418	3.60397456550985	-0.340323254084644	-3.9442978195945	6.17888963094874e-16	0.34546695618022	7.62438974780229e-19	1.16901450009263e-14	0.640843356603524	1.62495943789676e-17
MvSl-1064-A1-R4_MC07g08024	MvSl-1064-A1-R4_MC07	Chr07	1201208	1201542	8.40733447445338	3.44403834761948	0.670790429254387	-2.77324791836509	5.11714633622236e-28	0.0189547638305012	9.6287222219142e-20	3.26400834160469e-26	0.0992762703849709	2.19909180157785e-18
MvSl-1064-A1-R4_MC07g08057	MvSl-1064-A1-R4_MC07	Chr07	1269823	1272251	5.15399188596048	-1.33617482384967	2.14161071297765	3.47778553682732	5.89844984644812e-06	4.55985924515095e-12	4.38131435643364e-27	2.33787461427795e-05	2.40944041770402e-10	1.89927850499769e-25
MvSl-1064-A1-R4_MC07g08063	MvSl-1064-A1-R4_MC07	Chr07	1281090	1282370	6.16731470295619	-0.771433181143001	2.36537955905855	3.13681274020155	0.0107150209600462	1.16027846826584e-13	1.09549919451662e-21	0.0212397640784046	7.34843029901697e-12	3.05674907994166e-20
MvSl-1064-A1-R4_MC07g08085	MvSl-1064-A1-R4_MC07	Chr07	1337562	1339039	4.7865874896764	-4.8527008345585	0.0144218389919602	4.86712267355046	7.65045048677425e-46	0.965536970133842	4.57297889315717e-47	1.42330255931029e-43	0.990607208558733	6.09503007699903e-45
MvSl-1064-A1-R4_MC07g08091	MvSl-1064-A1-R4_MC07	Chr07	1356317	1358239	11.1083732505763	3.03840646927862	-0.821466438603548	-3.85987290788216	3.65489962942546e-11	0.0547238730666961	5.49554001617711e-16	3.57092491146273e-10	0.209645725648046	8.46123661111407e-15
MvSl-1064-A1-R4_MC07g08102	MvSl-1064-A1-R4_MC07	Chr07	1381205	1383317	7.26183754537275	7.91418338303794	-0.382198032230781	-8.29638141526873	8.03168361157818e-84	0.178368097897642	9.42945935410317e-90	7.17229346513931e-81	0.447193442370368	7.01708933601177e-87
MvSl-1064-A1-R4_MC07g08104	MvSl-1064-A1-R4_MC07	Chr07	1388227	1391863	6.6913292420384	4.71310082646102	0.820801451054435	-3.89229937540658	4.192322837586e-72	0.000209346335112272	5.13200521116544e-53	2.33984018372769e-69	0.00269375039272708	9.35281766034844e-51
MvSl-1064-A1-R4_MC07g08121	MvSl-1064-A1-R4_MC07	Chr07	1436133	1439738	7.4919222195821	-3.92031049093233	-0.314284166222136	3.6060263247102	2.57993727622077e-28	0.324465917246436	5.9108679225078e-25	1.69403234387143e-26	0.618987532794418	2.21781724991574e-23
MvSl-1064-A1-R4_MC07g08139	MvSl-1064-A1-R4_MC07	Chr07	1467159	1472155	3.09817231617739	-6.53967718375261	0.270925912144321	6.81060309589693	1.01279492309787e-25	0.718278282721688	8.05038053110235e-28	5.28904015395553e-24	0.891607598652304	3.68666144321764e-26
MvSl-1064-A1-R4_MC07g08140	MvSl-1064-A1-R4_MC07	Chr07	1472643	1473776	1.34641899826608	-2.28299220280024	1.51271957536317	3.79571177816341	8.40051138261814e-06	0.00913457187042669	1.30587755521511e-11	3.24045644262548e-05	0.0580581685429967	1.17200870030864e-10
MvSl-1064-A1-R4_MC07g08151	MvSl-1064-A1-R4_MC07	Chr07	1494391	1497279	1.28976750582556	4.334664903353	0.433591112534684	-3.90107379081831	1.90373943351797e-15	0.278292935912288	9.84858538165768e-13	3.39329204417474e-14	0.570478931522844	1.01439293492737e-11
MvSl-1064-A1-R4_MC07g08178	MvSl-1064-A1-R4_MC07	Chr07	1552754	1553816	8.37522758367904	-2.83923898787036	0.17382785450796	3.01306684237832	2.77277391122327e-25	0.497395418680535	6.68625593859937e-28	1.41490691584136e-23	0.760469228511651	3.07774564596353e-26
MvSl-1064-A1-R4_MC07g08189	MvSl-1064-A1-R4_MC07	Chr07	1583861	1584532	5.03844588547585	-0.656835624532588	2.41788558169073	3.07472120622332	0.0867678622026997	2.79171560604896e-09	1.51046149175466e-13	0.132269888950172	9.73828920391299e-08	1.70336623330945e-12
MvSl-1064-A1-R4_MC07g08192	MvSl-1064-A1-R4_MC07	Chr07	1591859	1592731	10.4918808848149	4.22311433889229	0.00478687666990947	-4.21832746222238	2.08732449869029e-16	0.991516841476092	2.21981032692272e-16	4.14217950517873e-15	0.997845975302802	3.61072973031327e-15
MvSl-1064-A1-R4_MC07g08198	MvSl-1064-A1-R4_MC07	Chr07	1607633	1608491	0.234909961872337	1.70492337683701	-2.04721896289755	-3.75214233973456	0.014142114423981	0.000111971098061252	8.90188401025543e-10	0.0271064781726015	0.00155264271069407	6.1527727717942e-09
MvSl-1064-A1-R4_MC07g08209	MvSl-1064-A1-R4_MC07	Chr07	1634090	1635723	3.79479348335635	1.08504056384208	-2.31620565689909	-3.40124622074117	0.00123399297710228	9.55266444249972e-13	3.9252094053476e-23	0.00304225929710368	5.50356732074338e-11	1.20869379275014e-21
MvSl-1064-A1-R4_MC07g08211	MvSl-1064-A1-R4_MC07	Chr07	1637287	1641234	8.66114074050986	3.28514756065015	1.598327879389	-1.68681968126115	9.08331285066925e-21	1.21688815073048e-06	3.41776769843585e-07	2.74962656801615e-19	2.8901093579849e-05	1.54378682584887e-06
MvSl-1064-A1-R4_MC08g08277	MvSl-1064-A1-R4_MC08	Chr08	77493	79085	3.15802031625524	0.343071728855644	-5.81663805395182	-6.15970978280746	0.56223994333727	2.5865701196619e-36	1.70461986404064e-39	0.641390226622614	8.249311131636e-34	1.6545929767264e-37
MvSl-1064-A1-R4_MC08g08289	MvSl-1064-A1-R4_MC08	Chr08	110344	111863	7.98748008466824	-7.28402372474685	0.396066883011381	7.68009060775823	8.44231444681363e-88	0.203526723211202	2.11953491977561e-94	9.42373350125571e-85	0.484406620009605	1.72067698487238e-91
MvSl-1064-A1-R4_MC08g08296	MvSl-1064-A1-R4_MC08	Chr08	129783	130445	6.36494624853376	3.54897931184064	-0.429656839507285	-3.97863615134793	8.50082832273108e-29	0.130801833670589	1.32870312984825e-34	5.66510424790959e-27	0.369001742760977	9.26978042933192e-33
MvSl-1064-A1-R4_MC08g08298	MvSl-1064-A1-R4_MC08	Chr08	132648	132894	7.17127362815167	4.41941495204973	-1.20271845676632	-5.62213340881605	1.87867449839506e-22	0.00232950157146148	7.54322470174816e-32	6.73757561071001e-21	0.019906649792489	4.29050933672682e-30
MvSl-1064-A1-R4_MC08g08304	MvSl-1064-A1-R4_MC08	Chr08	145659	146974	3.48445574824546	-4.94790857317869	-0.463748343031501	4.48416023014719	4.1473283146563e-26	0.320419026124694	1.05403513771238e-23	2.30035042545843e-24	0.615736504317214	3.38580351790344e-22
MvSl-1064-A1-R4_MC08g08306	MvSl-1064-A1-R4_MC08	Chr08	148462	150755	3.94018508356813	-1.96308927694339	1.35466510833915	3.31775438528255	1.20382711019664e-08	0.00012743275728062	1.40948372837261e-19	7.81262797533138e-08	0.00173471725993283	3.162484847831e-18
MvSl-1064-A1-R4_MC08g08337	MvSl-1064-A1-R4_MC08	Chr08	234843	235064	1.64187614429745	1.51551390158157	-2.6993198594451	-4.21483376102667	0.015809429571898	1.10839958856602e-06	6.98426576519603e-12	0.0298853103465387	2.66075492631574e-05	6.49682221700006e-11
MvSl-1064-A1-R4_MC08g08364	MvSl-1064-A1-R4_MC08	Chr08	321102	322279	6.88156782707655	-2.75293278984227	0.447206094158244	3.20013888400052	3.92690224409431e-20	0.115242850049662	1.00931711848768e-25	1.13120119483104e-18	0.340899764106578	3.95315871407676e-24
MvSl-1064-A1-R4_MC08g08367	MvSl-1064-A1-R4_MC08	Chr08	324467	324760	2.42032422738932	2.56339266606244	-1.13102168157235	-3.6944143476348	1.08297235656393e-08	0.00343048153361057	1.99159550721583e-16	7.10705673718135e-08	0.0268721053466162	3.25731646143542e-15
MvSl-1064-A1-R4_MC08g08369	MvSl-1064-A1-R4_MC08	Chr08	327270	329313	2.63642906892157	1.89811359018139	-1.38970453194727	-3.28781812212865	1.11924950341141e-05	0.000401362974789277	4.36440104127326e-14	4.21547788505436e-05	0.00471830907210649	5.35358534321019e-13
MvSl-1064-A1-R4_MC08g08387	MvSl-1064-A1-R4_MC08	Chr08	375019	377979	4.94423467752471	3.41009928562547	0.338266736846232	-3.07183254877924	4.54844660769675e-24	0.259596408036173	2.71841515925969e-20	1.93417277174914e-22	0.552319277210299	6.59658895983399e-19
MvSl-1064-A1-R4_MC08g08392	MvSl-1064-A1-R4_MC08	Chr08	389463	394416	6.78662213709969	3.72423972061644	0.750622353878534	-2.9736173667379	1.07499235297241e-48	0.000917198032399596	1.61052910098536e-33	2.28563850286752e-46	0.00946887679691144	1.01740413934321e-31
MvSl-1064-A1-R4_MC08g08420	MvSl-1064-A1-R4_MC08	Chr08	453709	457741	4.90313161528076	4.2327660172965	0.504058395091867	-3.72870762220463	9.77146997548173e-25	0.152934874904718	2.89744935044844e-20	4.61689031116676e-23	0.406824078909482	6.97418401603897e-19
MvSl-1064-A1-R4_MC08g08425	MvSl-1064-A1-R4_MC08	Chr08	470399	470578	8.12318107050344	-3.54351480007059	0.500723979391466	4.04423877946206	1.18952736573777e-24	0.112492001725695	2.95955417260185e-30	5.5615075267216e-23	0.335903222704265	1.55463639772556e-28
MvSl-1064-A1-R4_MC08g08429	MvSl-1064-A1-R4_MC08	Chr08	473821	475209	4.414609985267	3.32841571960252	0.813004637225517	-2.515411082377	9.87392732070544e-24	0.00616599925323919	7.56995868887463e-15	4.044686741922e-22	0.0428834683266558	1.01653730964888e-13
MvSl-1064-A1-R4_MC08g08430	MvSl-1064-A1-R4_MC08	Chr08	475697	476422	5.84698686534235	3.45508493147803	0.613799178214593	-2.84128575326343	3.89847454038741e-25	0.0412073299620488	2.70283847773092e-18	1.94488143271841e-23	0.172518263741723	5.42389833845778e-17
MvSl-1064-A1-R4_MC08g08448	MvSl-1064-A1-R4_MC08	Chr08	512004	513793	0.196555953944718	2.96369908838259	-0.174019310709971	-3.13771839909256	2.23908933168084e-06	0.716695673990466	3.06529175743632e-07	9.61301333264897e-06	0.891005480820669	1.39944045981116e-06
MvSl-1064-A1-R4_MC08g08451	MvSl-1064-A1-R4_MC08	Chr08	521110	523550	2.43297856784345	3.58086681945913	-0.603703469027656	-4.18457028848679	5.56559733495455e-11	0.181322959131242	2.83997002125869e-14	5.25934224350731e-10	0.451826626365877	3.53216327156548e-13
MvSl-1064-A1-R4_MC08g08479	MvSl-1064-A1-R4_MC08	Chr08	594809	596582	2.97706823423945	3.07118311803438	-4.85516731882856	-7.92635043686294	2.90840880850572e-05	1.82580011991053e-22	7.18721986636555e-36	0.000101891293291315	2.70860356846758e-20	5.58103247014299e-34
MvSl-1064-A1-R4_MC08g08480	MvSl-1064-A1-R4_MC08	Chr08	596725	598211	1.28795938428711	2.51458234963938	-7.73679519083037	-10.2513775404697	0.212147592411204	1.89657902031888e-23	5.62989477948043e-27	0.284969614956687	3.07935466389956e-21	2.42874204737972e-25
MvSl-1064-A1-R4_MC08g08481	MvSl-1064-A1-R4_MC08	Chr08	600868	603352	10.4921826658831	-0.350532255216237	-12.5701842440608	-12.2196519888445	0.504694600106533	1.50610746474307e-84	6.05233729447772e-83	0.586152006626524	1.58549235439467e-81	3.37796075248038e-80
MvSl-1064-A1-R4_MC08g08482	MvSl-1064-A1-R4_MC08	Chr08	604519	608056	9.05304223026496	0.478135850046933	-13.0458016659934	-13.5239375160403	0.569076037401018	1.3829832191518e-105	2.63202066182852e-109	0.647377397861632	2.47000802940511e-102	2.93799306376608e-106
MvSl-1064-A1-R4_MC08g08498	MvSl-1064-A1-R4_MC08	Chr08	638810	643516	7.12520760717348	6.31381731539765	1.79708504207365	-4.516732273324	4.92477705840404e-32	3.53093397774201e-05	6.7331031200089e-20	4.22867876264886e-30	0.000570185179407526	1.54965491911545e-18
MvSl-1064-A1-R4_MC08g08499	MvSl-1064-A1-R4_MC08	Chr08	644340	647229	1.03377221833898	4.7451832570508	1.4956292512636	-3.24955400578721	1.31015960012526e-12	0.00371067628740092	1.66647973121583e-06	1.58318338689019e-11	0.0285328386820985	6.73378461527483e-06
MvSl-1064-A1-R4_MC08g08504	MvSl-1064-A1-R4_MC08	Chr08	658631	661719	5.46668121740629	1.43633218143846	-1.77487262978213	-3.21120481122059	1.16731540081315e-07	2.66154421920421e-11	1.08653224094905e-29	6.40302612362493e-07	1.27099411109591e-09	5.4205211797067e-28
MvSl-1064-A1-R4_MC08g08506	MvSl-1064-A1-R4_MC08	Chr08	662436	663792	2.4828869854803	-4.92126225996983	-0.538942974439891	4.38231928552994	6.00494499186721e-28	0.29393325352046	6.97597503502457e-26	3.80313182818257e-26	0.588393623388861	2.76868698056753e-24
MvSl-1064-A1-R4_MC08g08512	MvSl-1064-A1-R4_MC08	Chr08	683380	686125	5.39177175824907	3.1330104059074	0.552244826434379	-2.58076557947302	1.37923423084862e-24	0.047408096392707	8.16958578698608e-18	6.38163817693171e-23	0.190271595859269	1.55553093982486e-16
MvSl-1064-A1-R4_MC08g08516	MvSl-1064-A1-R4_MC08	Chr08	694437	697258	5.02886655380231	-5.27837374449997	0.209845314884909	5.48821905938488	4.25117970019606e-36	0.595367028414472	1.45223339821621e-38	4.36356720951159e-34	0.821013359390345	1.36509939432323e-36
MvSl-1064-A1-R4_MC08g08517	MvSl-1064-A1-R4_MC08	Chr08	697434	699673	6.20097966304486	-5.89329561585166	0.287727648201145	6.18102326405281	6.75955562551956e-46	0.43537757157788	2.63758504109017e-49	1.30882160063918e-43	0.71501088255145	4.1322165643746e-47
MvSl-1064-A1-R4_MC08g08539	MvSl-1064-A1-R4_MC08	Chr08	736753	738236	4.65537988388751	4.04233357106761	0.0780451009257213	-3.96428847014189	7.65858758464704e-17	0.852047935801864	2.31008956907044e-16	1.60166714592267e-15	0.953840800640673	3.75074542759982e-15
MvSl-1064-A1-R4_MC08g08540	MvSl-1064-A1-R4_MC08	Chr08	738528	740519	4.57443019226921	4.12157685525699	0.0942576799264601	-4.02731917533053	2.8486095096443e-25	0.779295308791235	2.17400590617729e-24	1.44534562051839e-23	0.921110176594714	7.64325698510361e-23
MvSl-1064-A1-R4_MC08g08559	MvSl-1064-A1-R4_MC08	Chr08	779918	780663	3.91058409921297	-6.37600611289415	0.561749544738429	6.93775565763258	2.12301216785637e-49	0.307529706914641	8.55459440673157e-56	4.73962466473934e-47	0.604100370160084	1.8188697155265e-53
MvSl-1064-A1-R4_MC08g08578	MvSl-1064-A1-R4_MC08	Chr08	828204	831405	0.309893111809908	3.70981960652329	1.17161033063697	-2.53820927588632	3.37679159024454e-10	0.0112467660813308	3.75927084650548e-05	2.82083712823983e-09	0.0681830421631254	0.000118874959841692
MvSl-1064-A1-R4_MC08g08603	MvSl-1064-A1-R4_MC08	Chr08	887368	890105	5.87560137537686	3.4637166387087	-0.379001437230612	-3.84271807593931	1.20999633807754e-27	0.180821536406006	9.52460180454665e-33	7.45190848209136e-26	0.45114721886906	5.67031294097344e-31
MvSl-1064-A1-R4_MC08g08628	MvSl-1064-A1-R4_MC08	Chr08	964338	965910	3.2968937905479	-1.10420292566113	-5.10825277573356	-4.00404985007243	0.0348906181900485	2.6527622663416e-21	7.28454425233736e-16	0.0595856225735577	3.58926773309553e-19	1.09698111590848e-14
MvSl-1064-A1-R4_MC08g08647	MvSl-1064-A1-R4_MC08	Chr08	1013452	1016493	7.30838892058069	3.03104170161797	2.30133448363387	-0.729707217984105	9.19170816895589e-27	4.8826733092432e-17	0.00586575451981246	5.32999700966078e-25	4.4042699648022e-15	0.0117026782533345
MvSl-1064-A1-R4_MC08g08649	MvSl-1064-A1-R4_MC08	Chr08	1019182	1020881	4.27103546661147	4.9773250926211	1.89226865149651	-3.08505644112459	2.96050719751035e-39	2.4387074679097e-09	1.6078029383712e-17	3.77676132482392e-37	8.60776983732554e-08	2.97260460448339e-16
MvSl-1064-A1-R4_MC08g08650	MvSl-1064-A1-R4_MC08	Chr08	1021472	1024398	0.852904473683448	3.95693092112801	0.404581732787356	-3.55234918834065	7.79435408141268e-10	0.411981763776287	3.35561324923043e-08	6.14329937749473e-09	0.696841850060792	1.79434888117532e-07
MvSl-1064-A1-R4_MC08g08667	MvSl-1064-A1-R4_MC08	Chr08	1054503	1055705	1.172981457507	1.62175696101189	3.60470949441401	1.98295253340212	0.0512392631809708	8.36708783027697e-05	0.0244456474630614	0.0833606522510601	0.00122358916116126	0.0417958322506487
MvSl-1064-A1-R4_MC08g08669	MvSl-1064-A1-R4_MC08	Chr08	1059751	1063457	7.41161850078654	2.60712900212278	-0.475342642873006	-3.08247164499579	7.53261662052744e-25	0.0453903739682944	6.42583789933299e-33	3.57799289475053e-23	0.185000474457722	3.87721165142187e-31
MvSl-1064-A1-R4_MC08g08670	MvSl-1064-A1-R4_MC08	Chr08	1065061	1067065	5.74366937813646	2.73400122802313	-0.363764617493732	-3.09776584551687	6.0098593663995e-22	0.164558104301756	4.11830932453027e-27	2.05624690199033e-20	0.426561355998457	1.79397572039294e-25
MvSl-1064-A1-R4_MC08g08671	MvSl-1064-A1-R4_MC08	Chr08	1067389	1069948	5.12864792753387	3.01302645046664	-0.776657301053439	-3.78968375152008	4.00462379229575e-16	0.0211044630996253	2.34387178365136e-23	7.74053906173184e-15	0.10787799397805	7.26763021805785e-22
MvSl-1064-A1-R4_MC08g08722	MvSl-1064-A1-R4_MC08	Chr08	1176039	1177362	3.81170472458706	2.60784447346115	-0.731993274711815	-3.33983774817296	1.33617638091612e-12	0.0275786301192616	3.78777712744044e-19	1.61026384366814e-11	0.130008416785029	8.27013441272448e-18
MvSl-1064-A1-R4_MC08g08760	MvSl-1064-A1-R4_MC08	Chr08	1259215	1259434	8.10705313820447	6.8497777177179	3.1782409960968	-3.6715367216211	2.00493193324314e-93	2.5908577492621e-30	3.48484440360769e-36	4.47601054096532e-90	6.25307018943528e-28	2.77854111823364e-34
MvSl-1064-A1-R4_MC08g08761	MvSl-1064-A1-R4_MC08	Chr08	1259737	1260345	6.98503055190372	4.45820355112851	1.5472549522022	-2.91094859892631	1.00412306939537e-65	1.17376674970945e-11	1.23859147755563e-32	4.48340950485034e-63	5.8886163342165e-10	7.27672493063932e-31
MvSl-1064-A1-R4_MC08g08762	MvSl-1064-A1-R4_MC08	Chr08	1260819	1262294	4.28756849896142	5.54477600084387	1.38002897644895	-4.16474702439492	1.39051881667499e-52	9.54970771455535e-07	4.91763366187144e-32	3.65215677438462e-50	2.32367547386864e-05	2.83319152261367e-30
MvSl-1064-A1-R4_MC08g08776	MvSl-1064-A1-R4_MC08	Chr08	1291838	1293022	7.45175661261223	4.32968946830238	-2.68224220317854	-7.01193167148092	5.42293406630333e-18	4.46931851152636e-09	1.5350621393703e-35	1.28973560885009e-16	1.50607601162002e-07	1.16170380547261e-33
MvSl-1064-A1-R4_MC08g08777	MvSl-1064-A1-R4_MC08	Chr08	1293640	1295959	6.21529351483588	3.7760798408357	-2.56887905745706	-6.34495889829276	1.73912460365042e-15	4.02094575432278e-09	2.52656735932629e-33	3.1248254950902e-14	1.38104021485009e-07	1.57777947683802e-31
MvSl-1064-A1-R4_MC08g08800	MvSl-1064-A1-R4_MC08	Chr08	1348165	1352457	2.12917010816229	-2.00308227077669	-3.26638352717465	-1.26330125639796	5.34783622876253e-06	7.47123451886848e-14	0.000817642673810396	2.13325001776532e-05	4.86993607689749e-12	0.00197380742042195
MvSl-1064-A1-R4_MC08g08807	MvSl-1064-A1-R4_MC08	Chr08	1376378	1376593	5.23140044370451	2.2967755685609	-0.708466960026171	-3.00524252858707	2.15661444093942e-12	0.0213939787800328	2.48941853491847e-19	2.51745973301817e-11	0.108711214392835	5.51625496695333e-18
MvSl-1064-A1-R4_MC08g08817	MvSl-1064-A1-R4_MC08	Chr08	1404976	1406096	6.13709821066253	2.72685604241494	-2.73807168456397	-5.46492772697891	5.84118822716487e-16	2.7584030579983e-17	1.17930841928984e-48	1.11219212939408e-14	2.56588951124217e-15	1.75520403070971e-46
MvSl-1064-A1-R4_MC08g08853	MvSl-1064-A1-R4_MC08	Chr08	1510225	1511860	9.41941890270781	2.30891521761146	-0.970039543518911	-3.27895476113037	8.21730747440794e-09	0.0117636453103359	3.68027605736605e-15	5.5268323793666e-08	0.0704084132850533	5.1593194964331e-14
MvSl-1064-A1-R4_MC08g08855	MvSl-1064-A1-R4_MC08	Chr08	1516203	1518284	4.78457848668374	2.20015453037362	-3.58919703657162	-5.78935156694524	7.25042951504843e-11	2.13476269542077e-31	3.85891447568149e-60	6.70071121912333e-10	5.60689143238455e-29	1.07687832086987e-57
MvSl-1064-A1-R4_MC08g08857	MvSl-1064-A1-R4_MC08	Chr08	1522439	1524747	2.38014555629186	-3.31010493893003	0.880629988819077	4.19073492774911	1.70908026720805e-15	0.0567150979690577	6.1985560207973e-22	3.07703362624352e-14	0.214150454487816	1.75168054638354e-20
MvSl-1064-A1-R4_MC08g08859	MvSl-1064-A1-R4_MC08	Chr08	1528089	1531890	10.1581727165229	-4.49846694081592	0.159383527467702	4.65785046828362	3.58678650164471e-23	0.685210664603106	2.21472815852224e-24	1.3785151887341e-21	0.874283608315737	7.75589115906024e-23
MvSl-1064-A1-R4_MC09-1g08904	MvSl-1064-A1-R4_MC09-2	Chr09	15065	15900	1.22760202581923	3.93495779180841	0.36689333842584	-3.56806445338257	6.64717113603722e-14	0.354301323220818	1.10944702835857e-11	9.7150962757467e-13	0.648475264677579	1.00684572797176e-10
MvSl-1064-A1-R4_MC09-2g08938	MvSl-1064-A1-R4_MC09-2	Chr09	62157	63571	0.0282877305351141	-2.88562827016426	-4.55131355867725	-1.66568528851299	0.000429843999784349	6.97417981191685e-10	0.00160049367685163	0.00118337241226235	2.63895871696684e-08	0.00362383583526497
MvSl-1064-A1-R4_MC09-2g08939	MvSl-1064-A1-R4_MC09-2	Chr09	63912	64889	0.792892151285375	4.80960311773432	-2.39349418756971	-7.20309730530403	2.19807470631518e-07	6.50874242430456e-07	1.69122519706117e-20	1.14402148022724e-06	1.64189462850395e-05	4.20686379101846e-19
MvSl-1064-A1-R4_MC09-2g08941	MvSl-1064-A1-R4_MC09-2	Chr09	68975	72255	8.20576485916482	3.39979645947759	1.09420299812877	-2.30559346134882	5.08588784165915e-26	0.000222099423978787	7.37848910673335e-14	2.76932795280587e-24	0.00282931220560709	8.7387145521391e-13
MvSl-1064-A1-R4_MC09-2g08958	MvSl-1064-A1-R4_MC09-2	Chr09	110192	110410	8.90512175693627	3.55676070557105	-0.13403090006318	-3.69079160563423	7.25489837774834e-23	0.681098491009543	3.18709226908931e-24	2.71072144407082e-21	0.871626472444141	1.1031248629309e-22
MvSl-1064-A1-R4_MC09-2g08987	MvSl-1064-A1-R4_MC09-2	Chr09	191271	191908	9.11802964201717	-3.38199460043375	0.384992900299701	3.76698750073345	2.02710851124552e-20	0.249176700683896	3.83702932552857e-24	5.97428350013943e-19	0.540740689454968	1.30781190370115e-22
MvSl-1064-A1-R4_MC09-2g08988	MvSl-1064-A1-R4_MC09-2	Chr09	192399	194296	6.81891107603054	-3.36566639787481	0.365358395046759	3.73102479292157	7.00804462070275e-29	0.192177900472222	4.57696534366805e-34	4.70540138818613e-27	0.468577467265869	3.05017168051908e-32
MvSl-1064-A1-R4_MC09-2g09026	MvSl-1064-A1-R4_MC09-2	Chr09	248836	249825	4.31943702068779	-3.5316089300213	0.504213536157504	4.0358224661788	9.29632561275304e-07	0.448673820799726	4.25397268817729e-08	4.27477794654401e-06	0.725305300007746	2.23853718947691e-07
