gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_A1g00751	MvSl-1064-A1-R4_A1	aMAT	1588797	1592442	7.83006733637635	1.40119719702774	0.13363554088368	-1.26756165614406	8.52130231047843e-08	0.60222366907515	1.1635794037435e-06	4.78586349890393e-07	0.82558448953655	4.82842196813635e-06
MvSl-1064-A1-R4_A1g00757	MvSl-1064-A1-R4_A1	aMAT	1608112	1609203	1.27827018495703	0.942307535202492	1.71610161456958	0.773794079367088	0.0533461222243795	0.000642391171218755	0.126259105149651	0.0863008825115415	0.00703871553249507	0.178006600724089
MvSl-1064-A1-R4_A1g00772	MvSl-1064-A1-R4_A1	aMAT	1637608	1638887	4.80685564395719	-1.16427716321876	0.113032254158005	1.27730941737677	0.00026218179519301	0.721526087237859	6.22074728363175e-05	0.000755252719701155	0.894147649047194	0.000188351621543282
MvSl-1064-A1-R4_A1g00778	MvSl-1064-A1-R4_A1	aMAT	1645733	1648754	5.30745888060199	-1.00658539958188	-0.877634076326923	0.128951323254958	0.000335361835062872	0.00172536884170367	0.640220005152899	0.000943832709458383	0.0156740017867892	0.702514685470492
MvSl-1064-A1-R4_A1g00804	MvSl-1064-A1-R4_A1	aMAT	1711315	1715586	0.559585504050116	-0.82403718440746	0.397961999357626	1.22199918376509	0.117231149504136	0.466600209884055	0.0202528701843332	0.171120010503394	0.739071787370218	0.0353238536613467
MvSl-1064-A1-R4_A1g00843	MvSl-1064-A1-R4_A1	aMAT	1792754	1794128	4.35314907465131	-0.668550773827637	0.489814757507996	1.15836553133563	0.0219424477036032	0.095486956027791	8.2135320062669e-05	0.039899421297735	0.303451429654154	0.000241207699805352
MvSl-1064-A1-R4_A1g00845	MvSl-1064-A1-R4_A1	aMAT	1796095	1800988	6.78732256084203	0.508195151521722	-0.59864930517131	-1.10684445669303	0.0418853483829859	0.0163116995837216	1.0766490303146e-05	0.0700704685387906	0.0892652686817339	3.78522670894069e-05
MvSl-1064-A1-R4_A1g00869	MvSl-1064-A1-R4_A1	aMAT	1872072	1874749	9.04550657309209	0.844995435319246	1.03907784131144	0.194082405992192	0.0228890419892994	0.0053028126821324	0.598885692757751	0.0414014877383925	0.0379744324390075	0.666257535359003
MvSl-1064-A1-R4_A1g00886	MvSl-1064-A1-R4_A1	aMAT	1907815	1909744	4.93889649157208	-0.69672323353292	-1.11239104938009	-0.415667815847168	0.00704515262460413	1.77016466281983e-05	0.102203750680173	0.0145774409512258	0.00031742109315223	0.148066108626532
MvSl-1064-A1-R4_A1g00911	MvSl-1064-A1-R4_A1	aMAT	1965456	1966246	7.67460689279925	-1.9773649677627	0.0621516458086194	2.03951661357132	5.13184251323605e-12	0.822527344779471	1.17583229958264e-12	5.6717021835641e-11	0.939409189320834	1.20277003840469e-11
MvSl-1064-A1-R4_A1g00922	MvSl-1064-A1-R4_A1	aMAT	1993924	1995401	6.18678895489591	1.20721275472674	-0.171997764590115	-1.37921051931686	9.27079803538785e-08	0.437295977471981	1.12575382252283e-09	5.17426415350084e-07	0.716976358373505	7.64485295447059e-09
MvSl-1064-A1-R4_A1g00923	MvSl-1064-A1-R4_A1	aMAT	1995562	1995873	3.18386652285453	0.823406504160017	-0.635222242967453	-1.45862874712747	0.0154889997004598	0.0543717282771729	1.64669985255779e-05	0.0293853340397507	0.208834207963507	5.59765119274498e-05
MvSl-1064-A1-R4_A1g00959	MvSl-1064-A1-R4_A1	aMAT	2058215	2058407	3.37828038782348	1.29713286810792	0.0305251445635637	-1.26660772354435	5.65501679248331e-05	0.921612001377362	7.74360567745294e-05	0.000186550794077857	0.97643896911842	0.000229582997010806
MvSl-1064-A1-R4_A1g00960	MvSl-1064-A1-R4_A1	aMAT	2058571	2059524	6.90392728023811	1.88463083189511	1.57335113553911	-0.311279696356002	6.34209093131418e-15	4.70388065620644e-11	0.185451673214634	1.06057812765235e-13	2.15413611589351e-09	0.249110024339152
MvSl-1064-A1-R4_A1g00969	MvSl-1064-A1-R4_A1	aMAT	2082268	2082504	2.68326295427391	-1.8192108459653	-0.405133411959874	1.41407743400542	3.70879387343403e-07	0.260208694824873	4.40815972496309e-05	1.85751706616746e-06	0.552319277210299	0.000137735711490274
MvSl-1064-A1-R4_A1g00970	MvSl-1064-A1-R4_A1	aMAT	2082576	2084202	7.08029443784272	-1.4637984642652	-0.543795722907533	0.920002741357665	1.47382950907657e-09	0.0225129298110855	0.00011515457329537	1.12202024859793e-08	0.113071126666476	0.000329593057540916
MvSl-1064-A1-R4_A1g00972	MvSl-1064-A1-R4_A1	aMAT	2085727	2087119	6.73891897826486	1.42008297139549	-0.591831917967691	-2.01191488936318	1.08687735249762e-08	0.0149050565870355	1.49432463764516e-15	7.12105521874328e-08	0.083764729592339	2.17334185898555e-14
MvSl-1064-A1-R4_A1g00977	MvSl-1064-A1-R4_A1	aMAT	2097615	2099010	3.85165175546543	-0.498488876677957	1.46865372199284	1.9671425986708	0.128514818763854	1.57131410598848e-05	9.03509242723024e-09	0.184834487286393	0.000285199897692624	5.30462691486956e-08
MvSl-1064-A1-R4_A1g00997	MvSl-1064-A1-R4_A1	aMAT	2138970	2141225	6.2696890977994	1.97302810845168	0.517431512976212	-1.45559659547547	5.07208358691135e-16	0.0269652128411862	1.29717139854844e-09	9.71967949165629e-15	0.128500890598842	8.69650194372187e-09
MvSl-1064-A1-R4_A1g01038	MvSl-1064-A1-R4_A1	aMAT	2238742	2239464	7.86089555305871	-2.49005959109828	-0.761560706515952	1.72849888458233	8.81778404154438e-13	0.0218779224869952	3.37025287238004e-07	1.10130018143501e-11	0.110666713179535	1.52463820417192e-06
MvSl-1064-A1-R4_A1g01127	MvSl-1064-A1-R4_A1	aMAT	2500697	2501425	1.10969905839443	1.66186077800527	-1.28775824150085	-2.94961901950612	0.00137998253636213	0.00385598117065344	3.32944757540946e-09	0.00336516768151661	0.0293850979326962	2.10417316690774e-08
MvSl-1064-A1-R4_A1g01136	MvSl-1064-A1-R4_A1	aMAT	2515006	2516109	4.78633088048178	-0.903042731554715	0.952766698325226	1.85580942987994	0.00479290313934118	0.00325188852780211	1.63080310081734e-08	0.0103283361569297	0.0258730767741212	9.19966626045408e-08
MvSl-1064-A1-R4_A1g01137	MvSl-1064-A1-R4_A1	aMAT	2516666	2518918	6.51551179859108	1.05996004249181	0.309760922881658	-0.750199119610151	1.15510033993477e-06	0.149805558113498	0.000539293043159163	5.22280811929998e-06	0.402066002084128	0.00134974407943143
MvSl-1064-A1-R4_A1g01161	MvSl-1064-A1-R4_A1	aMAT	2573298	2575010	6.45896443033644	-1.20459635396737	-0.0810598565016493	1.12353649746572	5.46986359579408e-07	0.733413150059458	2.73225938812799e-06	2.63604327633249e-06	0.899108341789724	1.06036837618353e-05
MvSl-1064-A1-R4_A1g01162	MvSl-1064-A1-R4_A1	aMAT	2575916	2576612	2.57630272575402	-4.40658190958915	-4.81858139926861	-0.411999489679455	2.65311107296206e-16	3.97367232180941e-19	0.310152152007629	5.18430675745104e-15	4.17469339220683e-17	0.386607861170871
MvSl-1064-A1-R4_A1g01163	MvSl-1064-A1-R4_A1	aMAT	2576791	2577822	3.39906401675294	-2.46470626783311	-2.81066288292088	-0.345956615087767	7.15602920051386e-13	3.46892710035944e-16	0.256529942429474	9.11602578610396e-12	2.81613809147362e-14	0.329187007600978
MvSl-1064-A1-R4_A1g01164	MvSl-1064-A1-R4_A1	aMAT	2578833	2582754	5.94653799638659	-0.409761816525554	0.684156902568178	1.09391871909373	0.0761970472906306	0.00329036371059538	2.8250865105256e-06	0.117845450693684	0.0261174339447581	1.09401658885488e-05
MvSl-1064-A1-R4_A1g01212	MvSl-1064-A1-R4_A1	aMAT	2689352	2692677	5.18418744676369	-1.85663833535326	0.493953205992308	2.35059154134557	1.80238029993058e-07	0.157174358452481	8.14896006501274e-11	9.51256269407808e-07	0.414643137660461	6.56178659878843e-10
MvSl-1064-A1-R4_A1g01219	MvSl-1064-A1-R4_A1	aMAT	2705499	2709175	10.7603372666335	2.04922908043021	1.29859553668689	-0.750633543743315	3.44438466483249e-07	0.000955885209498647	0.0536512350885669	1.73286507363122e-06	0.00981155738025623	0.0838937035818287
MvSl-1064-A1-R4_A1g01220	MvSl-1064-A1-R4_A1	aMAT	2709667	2711246	6.27242705673267	-0.605238486273721	-2.20407591632938	-1.59883743005566	0.0251482578547602	3.12482303304167e-15	4.7768208324518e-09	0.0449237732832584	2.30617104835224e-13	2.94186276095135e-08
MvSl-1064-A1-R4_A1g01227	MvSl-1064-A1-R4_A1	aMAT	2723676	2724484	8.78434490878966	-2.26194968691203	0.285596637531956	2.54754632444398	1.72582085466109e-10	0.399518887664601	1.13891076047265e-12	1.50945937630985e-09	0.686889423728318	1.16767773720101e-11
MvSl-1064-A1-R4_A1g01261	MvSl-1064-A1-R4_A1	aMAT	2791731	2799682	10.1628580675918	3.49806298182451	2.11690377086344	-1.38115921096107	9.44290608119205e-17	1.00030661132703e-07	0.00038124596096742	1.94297583652177e-15	2.89085373435287e-06	0.000990263650796703
MvSl-1064-A1-R4_A1g01271	MvSl-1064-A1-R4_A1	aMAT	2816107	2817007	8.39050802129074	-0.989873149430083	0.343240481216655	1.33311363064674	0.000548044094367985	0.227182195385448	3.83362431082451e-06	0.00147125257666936	0.512902157653348	1.45739740722277e-05
MvSl-1064-A1-R4_A1g01347	MvSl-1064-A1-R4_A1	aMAT	2987402	2994226	6.89300277136558	-1.11134191150248	-0.571463061018514	0.539878850483969	2.25118668474731e-06	0.0142664317626581	0.020073610597119	9.65566623188928e-06	0.0815094277930497	0.0350454237795254
MvSl-1064-A1-R4_A1g01367	MvSl-1064-A1-R4_A1	aMAT	3035765	3037588	4.55062191545798	0.690412047666358	-0.733064989946568	-1.42347703761293	0.0194728173439043	0.0119689796685554	1.62426199467225e-06	0.0358245279936269	0.071171250018518	6.57509501923081e-06
MvSl-1064-A1-R4_A1g01376	MvSl-1064-A1-R4_A1	aMAT	3070504	3073816	6.130788984093	1.07420885531416	-0.0794678989949826	-1.15367675430915	2.82481921705709e-06	0.724559678492599	4.88598713276632e-07	1.18541520715788e-05	0.896404353836583	2.14618126392539e-06
MvSl-1064-A1-R4_A1g01385	MvSl-1064-A1-R4_A1	aMAT	3096186	3097883	5.57435613903702	-1.22744704428699	-0.463349642643853	0.764097401643132	2.93783896386199e-06	0.075027826994605	0.00316939861418419	1.22822574659586e-05	0.258487073712123	0.0067052190534624
MvSl-1064-A1-R4_A1g01388	MvSl-1064-A1-R4_A1	aMAT	3104710	3107087	5.85909424798815	-1.39787269425444	-0.0560428624462647	1.34182983180817	3.72426755339438e-06	0.850761337455461	8.35638738069662e-06	1.53190738147452e-05	0.953356599758724	2.99088333906296e-05
MvSl-1064-A1-R4_A1g01413	MvSl-1064-A1-R4_A1	aMAT	3162864	3163091	1.67581672719344	1.3394822541375	0.0226141967673984	-1.3168680573701	0.0012856492290461	0.953816522917711	0.00138767203913995	0.00315407901521476	0.985717110248254	0.00318640043957824
MvSl-1064-A1-R4_A1g01432	MvSl-1064-A1-R4_A1	aMAT	3195577	3196417	4.90198938700612	-1.42552394405324	-0.634720519421754	0.790803424631484	4.14980646261939e-06	0.0382805955177093	0.00915347769015167	1.68828117135267e-05	0.163375137611671	0.0174138380428322
MvSl-1064-A1-R4_A1g01444	MvSl-1064-A1-R4_A1	aMAT	3224048	3225965	10.6432480947557	1.17444804162413	0.646389278849761	-0.528058762774371	0.00268267262156321	0.0953879013278712	0.172527436907742	0.00611753485969344	0.303356972980166	0.2342868022485
MvSl-1064-A1-R4_A1g01451	MvSl-1064-A1-R4_A1	aMAT	3242237	3243945	5.18349596589501	1.07460003330787	-0.182570528147424	-1.2571705614553	2.34603586399196e-05	0.463222813963672	7.54192472782893e-07	8.32674891313521e-05	0.736570464511323	3.20558723557888e-06
MvSl-1064-A1-R4_A1g01453	MvSl-1064-A1-R4_A1	aMAT	3245830	3247989	7.22947384840716	4.10731890028317	-0.179717418095624	-4.28703631837879	1.47569040851666e-59	0.411519332118445	8.13910545733488e-64	4.70639833859064e-57	0.696657371718998	2.42274039113335e-61
MvSl-1064-A1-R4_A1g01454	MvSl-1064-A1-R4_A1	aMAT	3248498	3249284	2.87328000092794	-0.723316454674731	0.304244305356285	1.02756076003102	0.0355323473384933	0.382222609622495	0.00284231717972617	0.060565730431904	0.672031483348865	0.00607367609833804
MvSl-1064-A1-R4_A1g01462	MvSl-1064-A1-R4_A1	aMAT	3263169	3264801	7.83792138054694	-0.804330204949421	0.245656391319306	1.04998659626873	0.001153242078671	0.318594087461384	2.38232083430202e-05	0.00286227119581212	0.614480604974116	7.81562272237951e-05
MvSl-1064-A1-R4_A1g01465	MvSl-1064-A1-R4_A1	aMAT	3270671	3271230	2.83556258239225	4.05741266378307	0.0050557850788554	-4.05235687870421	2.71650724761156e-15	0.990402026491969	2.55460258687378e-15	4.75655092571985e-14	0.997845975302802	3.62680462651556e-14
MvSl-1064-A1-R4_A1g01467	MvSl-1064-A1-R4_A1	aMAT	3277429	3279145	5.41226892940122	0.979245595583702	-0.0690518633700369	-1.04829745895374	0.000177019710927816	0.788154293194941	5.86150548100607e-05	0.000528690976115517	0.924499913073798	0.000178379282352839
MvSl-1064-A1-R4_A1g01476	MvSl-1064-A1-R4_A1	aMAT	3299543	3301627	5.76488057387168	-2.55722788908836	-0.150960656113538	2.40626723297483	1.52802699610992e-21	0.558090611832744	1.265682427059e-19	4.94394241857304e-20	0.798293955416691	2.85417779637294e-18
MvSl-1064-A1-R4_A1g01480	MvSl-1064-A1-R4_A1	aMAT	3309161	3309472	0.297119781089007	5.02178685466752	1.0003388882933	-4.02144796637423	5.37543742328875e-12	0.0429878248103104	1.00997632475222e-07	5.90438575522369e-11	0.177805129947231	4.96645846918355e-07
MvSl-1064-A1-R4_A1g01484	MvSl-1064-A1-R4_A1	aMAT	3316489	3317553	2.2338860428842	0.550922235272311	-0.982631511939207	-1.53355374721152	0.134006219365656	0.00520317959779532	1.89754519549798e-05	0.191774926111427	0.0373808477942978	6.36315380991249e-05
MvSl-1064-A1-R4_A1g01486	MvSl-1064-A1-R4_A1	aMAT	3320827	3323669	5.75797771934741	2.16411379292795	-0.391702245700683	-2.55581603862863	1.76299063081884e-12	0.178650433555693	1.86329460110304e-16	2.09913417776163e-11	0.447503049551847	3.06431322059855e-15
MvSl-1064-A1-R4_A1g01487	MvSl-1064-A1-R4_A1	aMAT	3323907	3326513	8.75840552034032	2.08689087879018	1.27150709349973	-0.815383785290454	7.39081900731532e-07	0.0019937809923296	0.0455786084733728	3.47171408455474e-06	0.0176928134447142	0.0726038126413163
MvSl-1064-A1-R4_A1g01488	MvSl-1064-A1-R4_A1	aMAT	3327895	3332234	8.81910464034214	1.82447982090293	0.174401633020009	-1.65007818788292	9.59333615034576e-10	0.546251350210599	2.67942934949911e-08	7.44943407152936e-09	0.793573161839215	1.45366367503202e-07
MvSl-1064-A1-R4_A1g01495	MvSl-1064-A1-R4_A1	aMAT	3349202	3350492	5.40723870415596	1.02739585396247	-0.825279096377987	-1.85267495034045	0.000349770177045656	0.00358738336649675	2.12480580868583e-10	0.000981990617357997	0.0277537980588354	1.60122496806451e-09
MvSl-1064-A1-R4_A1g01496	MvSl-1064-A1-R4_A1	aMAT	3350982	3351206	2.47293749591389	0.0265770594158179	-1.29446065734108	-1.3210377167569	0.948646802130781	0.00147598911167596	0.00109911531655294	0.963427265214134	0.0138889175629782	0.00257884912685701
MvSl-1064-A1-R4_A1g01501	MvSl-1064-A1-R4_A1	aMAT	3366984	3368475	7.36590829289869	-2.11176402004835	-0.218122472787971	1.89364154726038	9.31498765527829e-18	0.358174304315648	8.13072581442001e-15	2.16621978545925e-16	0.650791756898068	1.08693684914327e-13
MvSl-1064-A1-R4_A1g01503	MvSl-1064-A1-R4_A1	aMAT	3375330	3376702	2.86135921753618	2.07641641095096	-0.504206881551696	-2.58062329250265	3.34113029686036e-08	0.140605001602137	6.68157203082245e-12	2.02279956277715e-07	0.385799583068236	6.22822946088147e-11
MvSl-1064-A1-R4_A1g01505	MvSl-1064-A1-R4_A1	aMAT	3379816	3381017	4.10006575785905	-1.58805131679203	-0.55870178821389	1.02934952857814	3.73911500848373e-08	0.0511206633238715	0.000247783640366122	2.24397157431181e-07	0.200222598018497	0.000668289914971147
MvSl-1064-A1-R4_A1g01508	MvSl-1064-A1-R4_A1	aMAT	3383505	3385066	7.22599123301112	1.74358435294052	0.683021547277284	-1.06056280566323	1.13041666155432e-10	0.00954808218356792	6.65492788550606e-05	1.01555541123542e-09	0.0602285039940071	0.000200501032447939
MvSl-1064-A1-R4_A1g01509	MvSl-1064-A1-R4_A1	aMAT	3385519	3388997	6.56413411176995	-1.09526602215462	0.0571391931200826	1.1524052152747	0.000166709352113183	0.84284222475892	7.48039710992171e-05	0.000500576501133398	0.949666290103024	0.000222782959933091
MvSl-1064-A1-R4_A1g01510	MvSl-1064-A1-R4_A1	aMAT	3391319	3392806	1.12485594900656	-2.10032682656074	0.911376353153113	3.01170317971385	2.29362152382185e-06	0.0709898197022528	9.37866985168587e-11	9.82352048332334e-06	0.248055989967493	7.47781444424597e-10
MvSl-1064-A1-R4_A1g01515	MvSl-1064-A1-R4_A1	aMAT	3408016	3408225	5.17682949649537	-0.0341217458736448	-1.21259098895878	-1.17846924308513	0.894654226744367	2.78427860523302e-06	4.88235591627493e-06	0.923289180390833	5.93403530900499e-05	1.8166432638473e-05
MvSl-1064-A1-R4_C36g01618	MvSl-1064-A1-R4_MC01-2	Chr01	12079	13767	4.91183154273423	1.33124449368048	0.264530398530657	-1.06671409514982	1.05521753431488e-06	0.31996103514772	8.33914013900516e-05	4.80035281784609e-06	0.615521767313472	0.000244479715828352
MvSl-1064-A1-R4_C41g01660	MvSl-1064-A1-R4_MC01-2	Chr01	16423	17334	0.488845525472344	8.14834134479105	-0.587240971486516	-8.73558231627756	3.32842663970188e-06	0.560226294297277	5.85117841490005e-07	1.37989089566099e-05	0.799492088618062	2.53522674648508e-06
MvSl-1064-A1-R4_MC01-1g01697	MvSl-1064-A1-R4_MC01-1	Chr01	16937	17296	1.70591482925442	-0.981918828139369	0.275486469734125	1.25740529787349	0.00823573700491454	0.473379858860232	0.000677497717924582	0.0167834622213343	0.744638025801521	0.00165664146250452
MvSl-1064-A1-R4_MC01-1g01698	MvSl-1064-A1-R4_MC01-2	Chr01	17413	19467	1.11640955076009	1.52911838304719	-0.0952112608913906	-1.62432964393858	0.000623255509497396	0.814495792203006	0.000221367045237702	0.00164948622259831	0.936377512517891	0.000601584818616152
MvSl-1064-A1-R4_MC01-1g01707	MvSl-1064-A1-R4_MC01-1	Chr01	25351	26085	3.82813935934867	2.5057282610072	1.39445923117519	-1.11126902983201	2.47002276906916e-07	0.00270965719308022	0.0178933937374045	1.27498863166402e-06	0.0222605692127014	0.0317102611778174
MvSl-1064-A1-R4_MC01-1g01708	MvSl-1064-A1-R4_MC01-2	Chr01	26052	30485	7.02119315535516	1.24026014240538	0.680953625877714	-0.559306516527667	0.000357735516870077	0.0475481526324258	0.103529515133552	0.00100174918960483	0.190747979787764	0.149623408848811
MvSl-1064-A1-R4_MC01-1g01713	MvSl-1064-A1-R4_MC01-1	Chr01	32702	34145	4.81114994596345	-1.73849994995245	-0.522315387739251	1.2161845622132	1.69760108213989e-10	0.0516239444368951	4.80486083487877e-06	1.48623310426561e-09	0.201928087525831	1.78929971874343e-05
MvSl-1064-A1-R4_MC01-1g01716	MvSl-1064-A1-R4_MC01-1	Chr01	38506	38703	4.47991554341117	-1.12016169983031	0.194316191796809	1.31447789162712	0.00039833314864749	0.538075102138759	3.34694795059329e-05	0.00110503728407023	0.787319459626269	0.000106776612841993
MvSl-1064-A1-R4_MC01-1g01718	MvSl-1064-A1-R4_MC01-2	Chr01	40258	42105	4.59782719662941	1.00630033148618	-0.00925037330863571	-1.01555070479482	0.000302446825358433	0.972977150753021	0.000255286240107163	0.000859595846738003	0.993179063329487	0.000686451708568795
MvSl-1064-A1-R4_MC01-1g01719	MvSl-1064-A1-R4_MC01-1	Chr01	40802	42480	1.98894964874589	-1.05296978854739	-1.00421053989495	0.0487592486524436	0.00535289947225232	0.00773246221997262	0.891349282475068	0.0114412140467241	0.0510148770424255	0.914493232134921
MvSl-1064-A1-R4_MC01-1g01722	MvSl-1064-A1-R4_MC01-1	Chr01	43768	46576	0.0168742541185336	1.29161938941781	-0.0909616055135073	-1.38258099493132	0.016825513508915	0.850639439346394	0.0085320582909312	0.0315987036034933	0.953339632701217	0.0163641066447628
MvSl-1064-A1-R4_MC01-1g01724	MvSl-1064-A1-R4_MC01-2	Chr01	45147	45873	2.23187705638092	-1.08060856007189	-0.298461685588469	0.782146874483418	0.00650094597725149	0.454964036089087	0.0436669525896083	0.0135956551702238	0.729275142384083	0.069920366976009
MvSl-1064-A1-R4_MC01-1g01728	MvSl-1064-A1-R4_MC01-2	Chr01	51022	51455	7.7236045706075	-1.14857031800539	0.127554169223411	1.2761244872288	5.92943971915622e-06	0.611030651362358	5.17013293327302e-07	2.34706988883267e-05	0.829634136637655	2.26320034775138e-06
MvSl-1064-A1-R4_MC01-1g01734	MvSl-1064-A1-R4_MC01-2	Chr01	54485	55279	4.43644014724177	-1.01119280459378	-0.0536291276012723	0.957563676992503	0.000243487249960626	0.84551744348248	0.000468547358097782	0.000707102810454761	0.95094090306027	0.00118934846725787
MvSl-1064-A1-R4_MC01-1g01735	MvSl-1064-A1-R4_MC01-1	Chr01	54941	55780	1.31579066691759	3.51161902141174	2.16775821523099	-1.34386080618075	1.40045636333633e-10	1.16465371406839e-05	0.0155899053138508	1.24438560443715e-09	0.000220814387826554	0.0279834883321985
MvSl-1064-A1-R4_MC01-1g01739	MvSl-1064-A1-R4_MC01-1	Chr01	59427	63137	3.48439062063911	2.02694839946894	-0.243082280206086	-2.27003067967503	8.33567853764195e-07	0.529075811682964	3.73446051348862e-08	3.8709105221603e-06	0.783087062157145	1.98150519224322e-07
MvSl-1064-A1-R4_MC01-1g01740	MvSl-1064-A1-R4_MC01-2	Chr01	62246	62460	1.84705663189571	3.81943993033144	1.78836854188778	-2.03107138844366	6.57898113329302e-17	4.59059878861728e-06	1.1735527062333e-05	1.38889601702853e-15	9.2328935095388e-05	4.09528162042335e-05
