gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_A1g00534	MvSl-1064-A1-R4_A1	aMAT	1186986	1189109	8.47301598931634	-1.92164411032365	0.0896839444961949	2.01132805481984	2.74815902346008e-12	0.736050357461685	2.95595929508346e-13	3.1847071450062e-11	0.89458252038033	3.32797922914578e-12
MvSl-1064-A1-R4_A1g00545	MvSl-1064-A1-R4_A1	aMAT	1215794	1216564	0.772831865804963	2.22897883665783	2.5393561126767	0.310377276018873	6.38313355872121e-06	3.35360868380529e-07	0.559027999186982	2.54835521922291e-05	7.53418678168529e-06	0.633877859808886
MvSl-1064-A1-R4_A1g00546	MvSl-1064-A1-R4_A1	aMAT	1217849	1218338	0.505937492594776	1.01273995321587	-3.78013956967603	-4.7928795228919	0.2104204090687	6.3122938297881e-11	3.51538591905645e-14	0.283688726629037	2.70116989209763e-09	4.43800636141418e-13
MvSl-1064-A1-R4_A1g00553	MvSl-1064-A1-R4_A1	aMAT	1228633	1229758	1.90058103652587	1.2524968104181	2.20455774710853	0.95206093669043	0.000693562997612824	1.10355681470142e-08	0.0145918027537322	0.00181853321787872	3.21789354375324e-07	0.0268803522587855
MvSl-1064-A1-R4_A1g00555	MvSl-1064-A1-R4_A1	aMAT	1233985	1234510	1.18494102268195	-2.40737595476149	0.686369254174509	3.093745208936	1.45546576004111e-07	0.174759674006821	5.37022299864345e-11	7.80221205965638e-07	0.421341311599372	4.56838677638472e-10
MvSl-1064-A1-R4_A1g00557	MvSl-1064-A1-R4_A1	aMAT	1236663	1237721	2.01691043748946	6.07691871421602	-0.104713524711369	-6.18163223892738	1.95819183295224e-19	0.812884404531589	3.77173756330838e-20	5.30321267636518e-18	0.932934208614276	9.29766229758187e-19
MvSl-1064-A1-R4_A1g00577	MvSl-1064-A1-R4_A1	aMAT	1279830	1280188	4.34927456593457	2.62991458858854	2.02287411967839	-0.607040468910146	5.95273381123861e-11	2.28182684703088e-07	0.114869878200718	5.63628100805495e-10	5.30726079597654e-06	0.166836430504568
MvSl-1064-A1-R4_A1g00578	MvSl-1064-A1-R4_A1	aMAT	1280349	1280637	0.906916601136297	2.19644977174977	2.59363181718355	0.397182045433771	0.000146084927942421	9.94570307428422e-06	0.508645628915904	0.000444870459861625	0.000162421409529438	0.585395510750228
MvSl-1064-A1-R4_A1g00579	MvSl-1064-A1-R4_A1	aMAT	1280712	1281171	5.98020318279129	2.40420904173382	2.47286363545438	0.0686545937205605	5.65814782934071e-11	1.75503407472706e-11	0.84481657237239	5.37279455264486e-10	8.06400670264906e-10	0.878776367242037
MvSl-1064-A1-R4_A1g00580	MvSl-1064-A1-R4_A1	aMAT	1282503	1283947	4.3495604081371	3.51208981602959	1.85455172427737	-1.65753809175222	1.30321830952429e-21	4.31880555409966e-08	2.10315710421189e-06	4.23760295712091e-20	1.14454136467226e-06	8.58723997320715e-06
MvSl-1064-A1-R4_A1g00581	MvSl-1064-A1-R4_A1	aMAT	1284820	1285167	0.029384552594394	2.2666526421023	-0.195418621959067	-2.46207126406137	0.000740951186863902	0.731712602563074	0.000200480647809069	0.00193100513634318	0.892519629360314	0.000565729718410689
MvSl-1064-A1-R4_A1g00582	MvSl-1064-A1-R4_A1	aMAT	1285336	1286410	5.97066188245154	2.41741819632076	1.92138370183672	-0.49603449448404	1.22095105147699e-13	1.84473392075381e-09	0.112048394914315	1.75981224787587e-12	6.16053878603089e-08	0.163294155629709
MvSl-1064-A1-R4_A1g00583	MvSl-1064-A1-R4_A1	aMAT	1286475	1288021	5.47966467484577	2.16405390198438	2.09380443590882	-0.0702494660755633	3.7556736985895e-08	9.17537507887424e-08	0.853020825733939	2.2499899703368e-07	2.31373935343551e-06	0.88480885459319
MvSl-1064-A1-R4_A1g00591	MvSl-1064-A1-R4_A1	aMAT	1297181	1298512	6.17228360428248	5.27154008482514	-2.7487604933609	-8.02030057818604	4.38781491200922e-45	4.46884422664347e-20	1.15905402225002e-87	8.50461772651198e-43	5.13657269539194e-18	7.16078063121338e-85
MvSl-1064-A1-R4_A1g00592	MvSl-1064-A1-R4_A1	aMAT	1298737	1300256	6.05267842834043	2.22958756785487	-6.25376482216111	-8.48335239001598	2.73697208155008e-08	6.1693796612241e-67	2.36504569276973e-92	1.67730744117313e-07	5.54402890465457e-64	1.94820638941907e-89
MvSl-1064-A1-R4_A1g00598	MvSl-1064-A1-R4_A1	aMAT	1309800	1313234	2.75782386045904	0.468763315402248	-1.99506408808874	-2.46382740349098	0.180790431588288	3.16007229081737e-09	8.26530793677858e-13	0.249248733089292	1.02082727433757e-07	8.78522246828562e-12
MvSl-1064-A1-R4_A1g00599	MvSl-1064-A1-R4_A1	aMAT	1313288	1315071	0.290028448104932	1.81393487823322	2.61375329541195	0.79981841717873	0.000720574156336021	3.07144536626721e-06	0.176870610531814	0.001882366684826	5.78309284677168e-05	0.241587119677626
MvSl-1064-A1-R4_A1g00601	MvSl-1064-A1-R4_A1	aMAT	1315464	1315679	0.745293495196841	3.08393575486952	1.88800909432422	-1.1959266605453	1.28811434279265e-06	0.00117753118677453	0.0621352197447791	5.84887931947882e-06	0.0100085088402977	0.0972615434959844
MvSl-1064-A1-R4_A1g00606	MvSl-1064-A1-R4_A1	aMAT	1326930	1328131	3.72401319241544	2.30028408736	1.0002043977485	-1.3000796896115	2.38628738273609e-12	0.00127715935852789	5.45473171662817e-05	2.82158502133329e-11	0.0107079900416016	0.000170471144542743
MvSl-1064-A1-R4_A1g00621	MvSl-1064-A1-R4_A1	aMAT	1354338	1354822	1.5771967719891	8.31957463181745	2.8940430739556	-5.42553155786185	8.97254253581458e-28	2.83816457878615e-10	4.03794790579744e-10	5.79696620696256e-26	1.08741305663958e-08	3.00792125462003e-09
MvSl-1064-A1-R4_A1g00622	MvSl-1064-A1-R4_A1	aMAT	1355213	1356312	5.67088495746838	3.8159788860695	1.02339299317091	-2.79258589289859	9.72874514145978e-40	6.59990372283809e-05	1.23613906639467e-23	1.39374848874391e-37	0.000841807074841993	4.08670055896699e-22
MvSl-1064-A1-R4_A1g00623	MvSl-1064-A1-R4_A1	aMAT	1356413	1356598	2.64318452356629	3.48617596960836	1.07544396394097	-2.4107320056674	1.21766135752653e-16	0.00340466413675	5.66094794803079e-09	2.51258346007355e-15	0.0236342029436613	3.49085904343633e-08
MvSl-1064-A1-R4_A1g00628	MvSl-1064-A1-R4_A1	aMAT	1369568	1370214	2.52180902295405	2.26691938997226	0.644674656173036	-1.62224473379922	3.41800676452204e-08	0.091684239339114	6.57468271574066e-05	2.06521985741445e-07	0.275271832959493	0.000203223072686355
MvSl-1064-A1-R4_A1g00630	MvSl-1064-A1-R4_A1	aMAT	1370783	1372841	5.73681395263853	-1.69997683626358	1.12386676125559	2.82384359751917	1.2047512198673e-09	5.63162553293447e-05	4.00756255738996e-22	9.23891839285357e-09	0.00074027418075874	1.15494915101457e-20
MvSl-1064-A1-R4_A1g00631	MvSl-1064-A1-R4_A1	aMAT	1373003	1373898	6.4516613625432	-3.3192920045171	0.944340889210325	4.26363289372742	4.65382491300076e-30	0.000598717688330676	1.95784686001129e-44	3.45887663646711e-28	0.00564725605834803	2.36016051356239e-42
MvSl-1064-A1-R4_A1g00633	MvSl-1064-A1-R4_A1	aMAT	1374868	1376500	5.99014667532546	-1.08198964299314	0.967146419092566	2.04913606208571	1.46072811244741e-05	0.000116231528574148	1.49448185038224e-15	5.44468227433736e-05	0.00138427549392223	2.24512964909247e-14
MvSl-1064-A1-R4_A1g00636	MvSl-1064-A1-R4_A1	aMAT	1381215	1381929	5.20533227809087	2.39655536441975	2.10705291682064	-0.289502447599114	2.62525773608588e-11	2.92077889497064e-09	0.401466394387431	2.60810781117677e-10	9.49733532131078e-08	0.482550499576818
MvSl-1064-A1-R4_A1g00637	MvSl-1064-A1-R4_A1	aMAT	1382038	1383413	6.91927740658531	2.50008631708137	1.75952818936784	-0.740558127713535	4.06736831329182e-17	1.15448555819319e-09	0.0090665994259341	8.87548251145467e-16	3.96253116067349e-08	0.0176493374016066
MvSl-1064-A1-R4_A1g00642	MvSl-1064-A1-R4_A1	aMAT	1386919	1387128	2.80734108443528	1.01342233609413	-5.10601349213797	-6.1194358282321	0.0897787457083444	2.10867633658722e-25	4.33823413646098e-31	0.136785280722408	3.72219028342227e-23	2.35623321092949e-29
MvSl-1064-A1-R4_A1g00650	MvSl-1064-A1-R4_A1	aMAT	1405337	1405911	3.71579999739173	4.57427707051884	2.93794116419066	-1.63633590632818	4.22092991551046e-25	1.89518376047951e-13	8.09043446779623e-05	2.08619461074105e-23	1.14931849523558e-11	0.000245620223323605
MvSl-1064-A1-R4_A1g00658	MvSl-1064-A1-R4_A1	aMAT	1418198	1418380	1.44499134877474	1.66788128378329	2.38527680659704	0.717395522813748	0.00580237324285613	0.000125115189791439	0.243822615420385	0.0123373756733992	0.00147233767986712	0.318050482110122
MvSl-1064-A1-R4_A1g00659	MvSl-1064-A1-R4_A1	aMAT	1419367	1421348	2.26805894967945	2.23738061368889	-1.52698128493189	-3.76436189862078	1.35645826267744e-07	2.9155148991432e-05	4.51470475327258e-19	7.31510634291677e-07	0.00041916294525439	9.87341957657068e-18
MvSl-1064-A1-R4_A1g00667	MvSl-1064-A1-R4_A1	aMAT	1434163	1437251	1.80400646508991	1.78011857245973	-0.330937866891434	-2.11105643935116	9.94414242271064e-05	0.43056684060625	3.48595732188893e-06	0.000313649801686326	0.698417003510467	1.3663238749751e-05
MvSl-1064-A1-R4_A1g00668	MvSl-1064-A1-R4_A1	aMAT	1437496	1440368	7.15268688565369	1.48773316387143	-0.830090428470537	-2.31782359234196	3.23183138490786e-09	0.000760426774789411	2.30949403561135e-19	2.33357583928519e-08	0.00697940452069947	5.27236686882638e-18
MvSl-1064-A1-R4_A1g00672	MvSl-1064-A1-R4_A1	aMAT	1450048	1452440	5.06536772168864	2.09145521995361	1.0689944906948	-1.02246072925881	4.14746669427521e-13	0.000121884280294319	0.000285786733267547	5.54772777711914e-12	0.0014394577188881	0.000776526074312726
MvSl-1064-A1-R4_A1g00673	MvSl-1064-A1-R4_A1	aMAT	1453621	1453990	1.10370986181992	4.54144835524282	1.19480106872679	-3.34664728651603	1.59240317859688e-14	0.00825609703203331	2.26301752262494e-08	2.57204336935133e-13	0.0476678020178131	1.27029688876477e-07
MvSl-1064-A1-R4_A1g00674	MvSl-1064-A1-R4_A1	aMAT	1454051	1455196	3.37617262247841	3.79354305598483	2.08597884160045	-1.70756421438438	6.62279068809969e-19	7.4318805755243e-08	2.88621766849048e-05	1.69601777077372e-17	1.89340565693448e-06	9.57391330638537e-05
MvSl-1064-A1-R4_A1g00676	MvSl-1064-A1-R4_A1	aMAT	1456305	1457669	5.85887012190097	2.15600039574348	2.08593174547133	-0.0700686502721488	3.15044618284379e-12	1.29717435651239e-11	0.814518724678574	3.62539703345878e-11	6.16469640102161e-10	0.85363842169717
MvSl-1064-A1-R4_A1g00681	MvSl-1064-A1-R4_A1	aMAT	1465592	1465990	0.879316012832945	-1.84843446234086	0.256102282846359	2.10453674518722	9.9609647969941e-05	0.611404554910101	8.62152194816635e-06	0.000314080181876512	0.829196375074744	3.15176569739735e-05
MvSl-1064-A1-R4_A1g00686	MvSl-1064-A1-R4_A1	aMAT	1472457	1472968	0.78154755274451	2.42651638182546	-0.533135709715762	-2.95965209154122	6.97499557270704e-06	0.232003361154334	2.17853815591403e-08	2.76344012970778e-05	0.501169848122945	1.22426661007449e-07
MvSl-1064-A1-R4_A1g00689	MvSl-1064-A1-R4_A1	aMAT	1478443	1478850	5.52228377267017	2.56451917145693	0.968438883746743	-1.59608028771019	4.00761684848763e-19	0.000351487655924503	1.05522952611379e-08	1.04525837855673e-17	0.00361170008192694	6.20889515811597e-08
MvSl-1064-A1-R4_A1g00690	MvSl-1064-A1-R4_A1	aMAT	1478950	1479853	5.33506376067414	2.18245738032074	1.09138541844415	-1.09107196187659	7.18475410331234e-16	2.72544543443477e-05	3.54684907055673e-05	1.34002442096684e-14	0.000393874680108007	0.000115293005795637
MvSl-1064-A1-R4_A1g00695	MvSl-1064-A1-R4_A1	aMAT	1491761	1492374	3.36517672043722	-1.09637271938981	1.02334476104736	2.11971748043717	0.0125265371477863	0.0215657232856331	2.96795109109717e-06	0.0243749645090291	0.0991521742690618	1.18299179578611e-05
MvSl-1064-A1-R4_A1g00698	MvSl-1064-A1-R4_A1	aMAT	1495555	1496468	5.43452073055218	-1.65270576177528	0.914626017572546	2.56733177934783	6.18736335399706e-11	0.000292446440107978	9.3545006030451e-23	5.84723582736721e-10	0.00307535431964613	2.853988841392e-21
MvSl-1064-A1-R4_A1g00699	MvSl-1064-A1-R4_A1	aMAT	1496518	1497491	1.19894871232906	3.04150072381318	0.160462448070868	-2.88103827574232	0.00016683969166619	0.821807503750674	0.000334823970961142	0.000501432153274639	0.935939481138098	0.000897190282719136
MvSl-1064-A1-R4_A1g00716	MvSl-1064-A1-R4_A1	aMAT	1524220	1524556	3.4158736142578	-2.0003108509841	-1.4611234395714	0.5391874114127	1.17466814591061e-09	7.45516809447626e-06	0.0809911165147946	9.02923376541709e-09	0.000125544014674443	0.123055208538079
MvSl-1064-A1-R4_A1g00717	MvSl-1064-A1-R4_A1	aMAT	1524811	1525014	5.09554094553406	-2.50377517162969	-2.43868250011605	0.065092671513643	1.31484617481517e-16	6.62145435562077e-16	0.816919654223279	2.69652581702239e-15	5.07388188413266e-14	0.855610381648348
MvSl-1064-A1-R4_A1g00718	MvSl-1064-A1-R4_A1	aMAT	1526188	1527713	5.89657329834077	-2.31870247534732	-1.29913458109993	1.01956789424739	1.72177774592149e-17	9.58540724341987e-07	9.02159011932204e-05	3.87694146205785e-16	2.00745234324588e-05	0.0002716369732851
MvSl-1064-A1-R4_A1g00739	MvSl-1064-A1-R4_A1	aMAT	1559475	1559873	0.879316012832945	-1.84843424489826	0.256102290156435	2.10453653505469	9.96619760083256e-05	0.611414129139739	8.6275043967951e-06	0.000314144972207366	0.829196375074744	3.15278672688797e-05
MvSl-1064-A1-R4_A1g00748	MvSl-1064-A1-R4_A1	aMAT	1577528	1577867	5.11897778165787	1.58205912768513	-0.592939502376352	-2.17499863006148	2.11580815634845e-08	0.0296193820193927	2.92514837120479e-14	1.32037649150912e-07	0.123888464807577	3.72137601664856e-13
MvSl-1064-A1-R4_A1g00749	MvSl-1064-A1-R4_A1	aMAT	1578575	1582088	7.82446410374925	1.31610969130582	-1.24126238282265	-2.55737207412847	1.80574474309306e-05	4.88250025894375e-05	1.14180689747956e-15	6.61593283375647e-05	0.00065664646339672	1.73910033614568e-14
MvSl-1064-A1-R4_A1g00762	MvSl-1064-A1-R4_A1	aMAT	1613927	1614079	0.714375107010549	2.28884501981648	-0.648085678512827	-2.93693069832931	2.31736260631377e-05	0.147548238741635	2.50668558718412e-08	8.27814574628484e-05	0.378736520374204	1.39755143989369e-07
MvSl-1064-A1-R4_A1g00767	MvSl-1064-A1-R4_A1	aMAT	1622920	1627028	5.25053028098685	-2.21341999086252	1.31438909919331	3.52780909005583	9.6590731750027e-05	0.0180602293971451	4.22324580236794e-09	0.00030504772630959	0.0862858229051616	2.66072560588956e-08
MvSl-1064-A1-R4_A1g00773	MvSl-1064-A1-R4_A1	aMAT	1640303	1640470	1.29465008547919	-1.89944086215547	0.17015358486026	2.06959444701573	1.3724424320382e-05	0.710292986256646	1.77235607152179e-06	5.14665912014324e-05	0.880374698065991	7.33043504895099e-06
MvSl-1064-A1-R4_A1g00775	MvSl-1064-A1-R4_A1	aMAT	1641489	1642504	1.52018167062863	-3.72059965812992	-2.5862565282348	1.13434312989512	8.55107571702945e-14	2.69329588306659e-07	0.00527815446052237	1.25411548164445e-12	6.17708348123276e-06	0.0108810337522969
MvSl-1064-A1-R4_A1g00776	MvSl-1064-A1-R4_A1	aMAT	1644054	1644584	0.213684092446836	-0.710873744422179	-3.4350801359482	-2.72420639152602	0.364336947834061	1.82650554716773e-06	5.16889987117971e-05	0.451708356871904	3.62550348067329e-05	0.000162411237211098
MvSl-1064-A1-R4_A1g00782	MvSl-1064-A1-R4_A1	aMAT	1657145	1659498	5.55687598175183	-2.10573151101062	0.539263199994462	2.64499471100509	1.54193087471933e-11	0.0764791164725852	1.03340854700712e-16	1.61120366771676e-10	0.242617479567235	1.79214798020445e-15
MvSl-1064-A1-R4_A1g00784	MvSl-1064-A1-R4_A1	aMAT	1662910	1667750	3.73525076495267	3.58563057111307	1.6757871094802	-1.90984346163286	1.80270020666097e-12	0.00030687180444159	7.6581499457181e-05	2.16258392510239e-11	0.00321312339039964	0.000233572391895783
MvSl-1064-A1-R4_A1g00787	MvSl-1064-A1-R4_A1	aMAT	1675443	1676404	3.21693079295964	-0.633123871615527	-3.83499813542271	-3.20187426380719	0.139286201049741	2.2201136111707e-18	2.57247246944092e-14	0.199803235724379	2.19458230464224e-16	3.29389771508077e-13
MvSl-1064-A1-R4_A1g00796	MvSl-1064-A1-R4_A1	aMAT	1690452	1692716	3.02122099882472	1.15106668307904	-2.6979535075489	-3.84902019062795	0.00422332776661868	1.14716071383345e-12	3.07565390642455e-21	0.00929790533920393	6.23059541551849e-11	8.21698347702884e-20
MvSl-1064-A1-R4_A1g00799	MvSl-1064-A1-R4_A1	aMAT	1697537	1698363	3.94204376579996	-0.650324527384129	1.5608927317102	2.21121725909433	0.0445641188040006	3.40376456909535e-06	7.89239215167331e-11	0.0742985856598998	6.23078014176065e-05	6.51765216535427e-10
MvSl-1064-A1-R4_A1g00812	MvSl-1064-A1-R4_A1	aMAT	1732001	1734371	3.5744477114787	1.23979842058481	-1.04083849491946	-2.28063691550428	8.52428261602194e-05	0.000575940509325881	7.64354667397287e-13	0.000271902335138357	0.00547420378335224	8.16826582402398e-12
MvSl-1064-A1-R4_A1g00813	MvSl-1064-A1-R4_A1	aMAT	1734470	1735304	0.311243038303677	0.54681165234792	-4.01984446114301	-4.56665611349093	0.532536609513427	7.26670303740479e-10	1.96419008188224e-11	0.616191546885196	2.58386185340814e-08	1.77500181528196e-10
MvSl-1064-A1-R4_A1g00815	MvSl-1064-A1-R4_A1	aMAT	1735751	1736615	2.58236701054702	2.86751214820886	-2.22951891483228	-5.09703106304114	4.08945860505629e-08	3.95538290024933e-07	9.58574112435243e-22	2.43373258946306e-07	8.76658295268264e-06	2.64678913447552e-20
MvSl-1064-A1-R4_A1g00816	MvSl-1064-A1-R4_A1	aMAT	1736704	1736911	1.76016313792838	2.05338132983262	0.263122316278585	-1.79025901355404	1.79850551499934e-06	0.503429154355775	2.81766921501537e-05	7.97229911021006e-06	0.753649137409727	9.3780000641168e-05
MvSl-1064-A1-R4_A1g00822	MvSl-1064-A1-R4_A1	aMAT	1746981	1750716	1.09046305769864	0.993575936913247	2.41482540994471	1.42124947303146	0.0332979033778474	1.53129686067203e-06	0.00487990391244822	0.0575940113543345	3.07035891840628e-05	0.0101276191842433
MvSl-1064-A1-R4_A1g00828	MvSl-1064-A1-R4_A1	aMAT	1758020	1758187	2.13718970732351	-1.89003801462115	0.972517930623346	2.8625559452445	4.75017126665203e-06	0.0250724890926967	3.3956407849722e-11	1.94191244709906e-05	0.110249115329079	2.97306547027903e-10
MvSl-1064-A1-R4_A1g00833	MvSl-1064-A1-R4_A1	aMAT	1764621	1764984	2.99708131100149	-1.04172342439387	1.15486875398994	2.19659217838381	0.0111296606864652	0.00606606360292733	2.65354255613974e-07	0.0219200430136897	0.037313651969469	1.25503675442303e-06
MvSl-1064-A1-R4_A1g00841	MvSl-1064-A1-R4_A1	aMAT	1788461	1789644	3.67794296710894	-2.74719004501967	1.05805502513744	3.80524507015711	8.77126149747602e-06	0.0772812354948147	4.53063769953691e-09	3.39671635664868e-05	0.244456004117198	2.83990828534701e-08
MvSl-1064-A1-R4_A1g00852	MvSl-1064-A1-R4_A1	aMAT	1832733	1833013	0.423222080767124	5.0453588897152	3.97911440278988	-1.06624448692532	1.05863176677664e-07	3.68400399909287e-06	0.282826370034568	5.80720034105829e-07	6.68190450110697e-05	0.361533514521106
MvSl-1064-A1-R4_A1g00865	MvSl-1064-A1-R4_A1	aMAT	1861713	1862835	1.91618863737403	2.22566444517975	2.12165979378127	-0.104004651398479	5.00752291520036e-06	1.06795272687276e-05	0.83124887989365	2.03784948607474e-05	0.00017334503620915	0.867563032768833
MvSl-1064-A1-R4_A1g00873	MvSl-1064-A1-R4_A1	aMAT	1877937	1880100	3.93186487138517	2.96363889481348	1.08272207426154	-1.88091682055194	4.22312633410526e-18	0.00055639620093245	1.58291257196501e-08	1.01078943856248e-16	0.00531912615688324	9.07077726021689e-08
MvSl-1064-A1-R4_A1g00885	MvSl-1064-A1-R4_A1	aMAT	1906179	1907200	3.98607706890786	2.95700270043044	2.46764750001256	-0.48935520041788	1.28671196456934e-11	6.70976941916323e-09	0.239121915105147	1.36179312310149e-10	2.03454204627081e-07	0.312620041107575
MvSl-1064-A1-R4_A1g00896	MvSl-1064-A1-R4_A1	aMAT	1934137	1934705	0.69487455693094	3.3503834250494	-6.44252790203502	-9.79291132708442	0.0858758106995325	3.84997727140129e-18	4.66772206321351e-22	0.131507728700988	3.73108091449036e-16	1.32969546382898e-20
MvSl-1064-A1-R4_A1g00897	MvSl-1064-A1-R4_A1	aMAT	1934751	1936103	0.706113888477664	2.24088857100755	-0.0693605991318493	-2.3102491701394	2.77427650528187e-05	0.880811832765055	1.24936605352545e-05	9.73508102758655e-05	0.959852824041734	4.42810449591219e-05
MvSl-1064-A1-R4_A1g00902	MvSl-1064-A1-R4_A1	aMAT	1943719	1946433	2.45480726561477	4.24904411313352	0.950391446786866	-3.29865266634665	6.69122647467286e-17	0.0234155710878705	4.14530292715322e-11	1.41937282622621e-15	0.104876719621024	3.59441398551839e-10
MvSl-1064-A1-R4_A1g00903	MvSl-1064-A1-R4_A1	aMAT	1946953	1950011	0.551470679056111	4.54486084027105	0.523348097853368	-4.02151274241769	1.83069289997428e-11	0.278380912240888	3.59109348687113e-09	1.87527454054361e-10	0.554547197849339	2.29314981380627e-08
MvSl-1064-A1-R4_A1g00911	MvSl-1064-A1-R4_A1	aMAT	1965456	1966246	7.5209540997655	-2.0531928624675	0.032526106066589	2.08571896853409	7.51110269735816e-13	0.906276908012423	3.34969016943921e-13	9.58029034366263e-12	0.968596306163131	3.74143359603465e-12
MvSl-1064-A1-R4_A1g00914	MvSl-1064-A1-R4_A1	aMAT	1975648	1977845	8.37842428463335	1.36515618043848	2.20863173228298	0.843475551844501	2.32085133003592e-05	2.61260928883049e-11	0.00827535758473823	8.28217162361193e-05	1.16331724414817e-09	0.0162466553575248
MvSl-1064-A1-R4_A1g00916	MvSl-1064-A1-R4_A1	aMAT	1979096	1979682	1.00045610283772	1.3626131214433	2.42916354073986	1.06655041929656	0.00246762956576174	3.6327657852046e-07	0.0286389735593076	0.00575295241923463	8.10606992928837e-06	0.0489193457117256
