MvSl-1064-A1-R4_A1g00306	sortholog	MvSl-1064-A1-R4_A1	aMAT	702770	704112	8.96017834463571	4.510893968661	4.54526139987387	0.0343674312128696	7.75416255020524e-24	4.11884129407868e-24	0.929529018375174	3.39055904075788e-22	6.67252289640746e-22	0.946286778570462	10.6694297961267	10.1314333945236	6.40087058643175	5.18334371733084	6.00623651247196	5.74564417486842
MvSl-1064-A1-R4_A1g00311	sortholog	MvSl-1064-A1-R4_A1	aMAT	713060	718328	7.88656417240592	0.63345875722809	-0.0208221142228229	-0.654280871450913	0.0123252187744185	0.934122408810795	0.00973357164383198	0.0240042987640526	0.978563973659483	0.0187975679078264	8.17079644968679	7.94104779969998	7.47916187374471	7.37350627173064	8.20788899707434	7.94250950466282
MvSl-1064-A1-R4_A1g00312	sortholog	MvSl-1064-A1-R4_A1	aMAT	718774	719371	7.92448146678381	2.40882137524264	3.12828074753662	0.719459372293975	4.39435423485807e-18	8.9555333473153e-28	0.00690258217749955	1.04638574816548e-16	1.7699716107634e-25	0.0137800640561718	8.83836337779779	9.36947397243032	6.66564940407229	6.77264853884742	6.02299183614801	5.97951028701691
MvSl-1064-A1-R4_A1g00326	sortholog	MvSl-1064-A1-R4_A1	aMAT	739770	740360	2.10941703201279	0	-11.302113771796	-11.302113771796	1	6.49923715553136e-38	1.76525419611673e-39	1	2.14084871903203e-35	1.74442419660255e-37	-3.66975599204334	-3.66975599204333	-3.66975599204333	-3.66975599204333	3.52508587019927	3.74821893945333
MvSl-1064-A1-R4_A1g00327	sortholog	MvSl-1064-A1-R4_A1	aMAT	741065	742055	4.48935263132506	-1.12235927269376	0.0140259056842685	1.13638517837802	0.000121752380480094	0.961540670640467	9.46599200506014e-05	0.000377875949718684	0.98598577433528	0.00028354935736285	4.03437998873278	3.99937396468919	4.86500378573339	5.36192687073398	4.04396961498545	3.96079090241708
MvSl-1064-A1-R4_A1g00328	sortholog	MvSl-1064-A1-R4_A1	aMAT	742628	743237	3.43752776203425	-1.40936260142036	-0.223491874526323	1.18587072689404	7.04902593942122e-05	0.526197737454407	0.000700400381899468	0.000229139718201844	0.768418212136021	0.00175135540838323	2.41457529038171	3.03418787577236	4.0605634595058	4.24702827126848	3.25287114070879	2.64006216185077
MvSl-1064-A1-R4_A1g00349	sortholog	MvSl-1064-A1-R4_A1	aMAT	782234	783980	10.0522195052122	9.64478812882413	-1.561540973202	-11.2063291020261	1.07812031994439e-52	0.000348195865604659	1.80751747850732e-63	2.87945540586228e-50	0.00357908507941446	5.25349638900275e-61	9.85797368679591	9.41681806903165	0.502222887454841	-0.372381356668534	10.6204896800069	11.6357535451725
MvSl-1064-A1-R4_A1g00350	sortholog	MvSl-1064-A1-R4_A1	aMAT	787640	790425	5.29623654856853	-1.02027879227377	-0.0596637803924311	0.960615011881343	7.99766589925418e-05	0.816568966991112	0.000192115572008674	0.000256350744133733	0.93438334087612	0.00054472253744254	4.76373207408119	4.94453431645289	6.00557269607544	5.73332437156753	5.05541327283271	4.76270098308946
MvSl-1064-A1-R4_A1g00351	sortholog	MvSl-1064-A1-R4_A1	aMAT	790625	795162	7.93966161664197	1.22109681403098	-0.0256833644307778	-1.24678017846176	1.4611069291567e-06	0.918027371825286	8.81881388425383e-07	6.5630266699666e-06	0.972445759285827	3.8509729917895e-06	8.23847475566789	8.2286135435697	7.05810678028849	6.96642256439665	8.0982465679656	8.40405130983184
MvSl-1064-A1-R4_A1g00352	sortholog	MvSl-1064-A1-R4_A1	aMAT	795631	796542	5.28131150960435	0.301904655633283	-0.234035049953598	-0.535939705586881	0.23417083771741	0.354219014329214	0.0344242096129401	0.311282784278107	0.628750555331252	0.0575453305366798	5.15447750413589	5.40846109006915	4.99382279085189	4.97790229497698	5.35757114654976	5.6673933357607
MvSl-1064-A1-R4_A1g00359	sortholog	MvSl-1064-A1-R4_A1	aMAT	817323	819348	9.2083920276431	-1.52781943389559	0.133238845543875	1.66105827943946	1.10390112875461e-06	0.664163205227783	1.3102836072175e-07	5.07977069097971e-06	0.858279167524644	6.49685027923898e-07	8.42662002473472	8.6299302672446	9.97590535985611	10.138475567598	8.50158901547726	8.28778257874078
MvSl-1064-A1-R4_A1g00367	sortholog	MvSl-1064-A1-R4_A1	aMAT	834376	836308	4.95236060926603	-1.576358460282	-0.828510919543389	0.747847540738614	7.42826103787338e-09	0.0021051582884668	0.00484845211231185	5.02093540193329e-08	0.0159778603737549	0.0100614035644405	3.97275564128531	4.05460157297923	5.71127074177711	5.45044436823776	5.01334493175056	4.64260824547649
MvSl-1064-A1-R4_A1g00368	sortholog	MvSl-1064-A1-R4_A1	aMAT	837338	838797	6.35668659872344	-0.878297450898418	0.0225473778371034	0.900844828735521	0.0001899779849828	0.923279223997602	0.00012721823332886	0.000561748188988637	0.974158129718129	0.000373824139683555	5.82695059448235	6.16780645227555	6.73851203008952	7.01754179224345	5.97682909788421	5.99304002792674
MvSl-1064-A1-R4_A1g00369	sortholog	MvSl-1064-A1-R4_A1	aMAT	838903	841231	7.00611562059965	-0.381165192883701	0.059421905940901	0.440587098824602	0.103672727607693	0.799544440453196	0.0599064936313082	0.154850951363245	0.926054636727435	0.094131971706883	6.76181401720635	6.9992037351609	7.28287285480749	7.24971047538896	6.99689803320936	6.63209664767535
MvSl-1064-A1-R4_A1g00371	sortholog	MvSl-1064-A1-R4_A1	aMAT	844814	848787	7.22529584550822	-0.0555147599955864	0.0986146366505693	0.154129396646156	0.805953527130402	0.662550822766955	0.495079138192527	0.852631704860575	0.856755722400294	0.572743156593134	7.1828025508535	7.29169958163475	7.30239941504804	7.28512366802639	7.24557797134899	7.02544957157857
MvSl-1064-A1-R4_A1g00372	sortholog	MvSl-1064-A1-R4_A1	aMAT	849156	852184	7.34409999277941	-0.584674793964188	0.0384441876796449	0.623118981643833	0.0119487324093074	0.868371091563621	0.0073733889844692	0.023349292795882	0.955073072335886	0.014631291153519	7.07890987952083	7.18480845812145	7.72199351370479	7.71252311024887	7.22301395307444	6.95318552259744
MvSl-1064-A1-R4_A1g00373	sortholog	MvSl-1064-A1-R4_A1	aMAT	852461	853825	5.53009310853199	-0.660894685240152	-0.0460314044080714	0.614863280832081	0.0202037803592879	0.871163929476435	0.0303055431971307	0.0371656287249596	0.95575478951909	0.0513686754500936	4.98170958184946	5.49656843102632	5.56851169851374	6.20436013160164	5.30747263124297	5.30857571017276
MvSl-1064-A1-R4_A1g00374	sortholog	MvSl-1064-A1-R4_A1	aMAT	854394	856791	6.99176808054991	3.23825869544871	-0.058444950120453	-3.29670364556916	4.25457892151141e-22	0.848285310514639	9.51413877011984e-23	1.44480236777924e-20	0.946353743748056	2.90071413388311e-21	7.66391784115226	7.25469751301286	4.68007148859555	3.61553904329231	7.489488297667	7.57364078841846
MvSl-1064-A1-R4_A1g00380	sortholog	MvSl-1064-A1-R4_A1	aMAT	863010	863649	6.30825530996587	-0.400876348012531	0.909530817264956	1.31040716527749	0.0687056959794727	4.35976567204807e-05	4.81494046021973e-09	0.108164678615445	0.000595894942893209	3.00386626438708e-08	6.32715452049399	6.43340851207086	6.72410502506938	6.83711195397362	5.53689920649872	5.40579706260302
MvSl-1064-A1-R4_A1g00389	sortholog	MvSl-1064-A1-R4_A1	aMAT	882195	884498	6.56113158032518	0.314214064896459	-0.12585083721326	-0.440064902109718	0.174956997344292	0.585911264262506	0.0573585859786354	0.242629503523118	0.811261750517315	0.0906617956879199	6.65404466001598	6.56896497590763	6.48723481429967	6.08186626737395	6.78061598370024	6.6938310304841
MvSl-1064-A1-R4_A1g00390	sortholog	MvSl-1064-A1-R4_A1	aMAT	885400	886813	7.27608307033766	0.833987364346474	-3.83399591739696	-4.66798328174343	0.00305496227709601	8.52713986798663e-36	3.32219963375263e-48	0.00698176161476937	2.55349079319527e-33	4.97423890617326e-46	4.95221076736213	4.80195979237153	4.24736170533734	3.820756229129	9.00344580410952	8.34025434106015
MvSl-1064-A1-R4_A1g00391	sortholog	MvSl-1064-A1-R4_A1	aMAT	889992	892373	7.30821501392818	-1.09049914077433	-0.326910776432658	0.763588364341673	3.56245223218185e-06	0.160682697597307	0.00107880900628048	1.49233374134892e-05	0.399161995388786	0.00259829164027875	6.80429821246577	6.71691407341289	7.77156805258968	7.92659805572814	7.206773196161	6.95846901384228
MvSl-1064-A1-R4_A1g00394	sortholog	MvSl-1064-A1-R4_A1	aMAT	895253	895922	6.79329029080779	-1.53662798436937	0.0481786409044435	1.58480662527382	6.89837065868973e-09	0.853104588862547	2.33453356229354e-09	4.68842495523878e-08	0.948832061328927	1.53186325780775e-08	5.79999932220065	6.34043615349617	7.37516190955282	7.84795835205197	6.04030315960314	6.05430039317596
MvSl-1064-A1-R4_A1g00395	sortholog	MvSl-1064-A1-R4_A1	aMAT	896092	900842	7.84567257328567	0.669504509066692	0.162710468524694	-0.506794040541998	0.00613098093104179	0.503265852766386	0.0376278199431607	0.0129509437085378	0.753643455147925	0.0623994154519742	8.14518670791882	8.04502967125444	7.48177058923222	7.36957667361238	7.98406099585883	7.88070091190723
MvSl-1064-A1-R4_A1g00396	sortholog	MvSl-1064-A1-R4_A1	aMAT	901642	902941	7.55228542588321	-0.332002818119529	-0.000883351268314257	0.331119466851215	0.172589938870819	0.997101800238844	0.173502974453678	0.240013196724097	0.999022608735705	0.237538984975236	7.29364166221344	7.55953102482732	7.64195291177026	7.87742071940642	7.40920524850382	7.45759506916407
MvSl-1064-A1-R4_A1g00397	sortholog	MvSl-1064-A1-R4_A1	aMAT	903456	904193	9.04603285244551	-0.395612346922964	0.397224687191779	0.792837034114742	0.210219821987675	0.208441889179863	0.0124391763256309	0.283332280534943	0.469742930188234	0.0233252258918188	8.73590130244114	9.24112737787407	9.23119560696739	9.56199833915645	8.522360574534	8.69897071076301
MvSl-1064-A1-R4_A1g00398	sortholog	MvSl-1064-A1-R4_A1	aMAT	904475	905581	8.64400711722095	-1.57017339923649	-0.0375075668408211	1.53266583239567	1.08937011127647e-07	0.896738137735762	2.09114855984906e-07	5.95747395663202e-07	0.966265385386289	1.00951294911717e-06	7.81378376260685	7.99725118093699	9.22353420204927	9.69470615928057	7.88443227931124	8.00492451665801
MvSl-1064-A1-R4_A1g00399	sortholog	MvSl-1064-A1-R4_A1	aMAT	907140	907771	8.40891159645229	-1.59457114711508	0.339917817235	1.93448896435008	5.33490896566954e-07	0.27456120889222	1.75005210608575e-09	2.59064228003668e-06	0.551130177995718	1.17406754326812e-08	7.36852991551723	8.01550938965939	9.13349945253289	9.48906134849977	7.59257607877101	7.15003626301853
MvSl-1064-A1-R4_A1g00400	sortholog	MvSl-1064-A1-R4_A1	aMAT	908654	911656	5.01752224161325	2.00937295309244	-0.848373002957275	-2.85774595604971	5.12411199501647e-12	0.00213082557002176	8.64905790361749e-22	5.7151777352994e-11	0.0160861866179947	2.40760535784642e-20	5.1207821486959	4.85180952537416	3.13708655423527	2.83928634645295	5.58999895578514	6.05202094977138
MvSl-1064-A1-R4_A1g00401	sortholog	MvSl-1064-A1-R4_A1	aMAT	912091	913460	8.66444015456937	-2.55430352954959	0.341566829636092	2.89587035918568	3.10928913352944e-12	0.324615528175981	6.41146013302302e-15	3.58111832372237e-11	0.602074070839911	8.97422790857415e-14	6.81896452278174	7.67857660362686	9.635515142769	10.0640220905374	7.21209642904735	6.68012010705817
MvSl-1064-A1-R4_A1g00402	sortholog	MvSl-1064-A1-R4_A1	aMAT	914330	919259	7.61448201957785	0.0621605690959161	0.114483055626727	0.0523224865308108	0.793839625953601	0.630259004231221	0.825834268651631	0.84347193850915	0.839722189539292	0.86322130768092	7.65675113052021	7.68827540371326	7.67032798417066	7.54814391591466	7.64763501869737	7.46275242074514
MvSl-1064-A1-R4_A1g00403	sortholog	MvSl-1064-A1-R4_A1	aMAT	919803	924298	6.78783706062738	-0.3991615849303	0.31231718632137	0.71147877125167	0.109437583107128	0.210568885237637	0.00445097323224577	0.1622598944133	0.473192582141551	0.00932279741049227	6.65535279976777	6.80006343439866	7.07152866802577	7.1830702215734	6.68144182508635	6.09398783754391
MvSl-1064-A1-R4_A1g00404	sortholog	MvSl-1064-A1-R4_A1	aMAT	924447	925599	3.67270271309972	-0.73686169817942	-1.00231513696687	-0.265453438787453	0.0143046945986447	0.00084836983112323	0.36640819704534	0.0274057758867404	0.00767728083439538	0.448137628073945	3.06903127357424	3.00243760864358	3.64778880423716	3.87634963193246	3.97048775768379	4.09083835160885
MvSl-1064-A1-R4_A1g00405	sortholog	MvSl-1064-A1-R4_A1	aMAT	925930	927977	4.96898742292002	-0.97067800273873	0.823111726157141	1.79378972889587	0.00140623351020674	0.00710734670064879	7.85063832000643e-09	0.00344909395578631	0.0424636034436586	4.73048828526241e-08	4.37966931823576	5.02377155181111	5.40692518459382	5.95285558832019	4.01988913585728	3.80707555250572
MvSl-1064-A1-R4_A1g00406	sortholog	MvSl-1064-A1-R4_A1	aMAT	928859	929481	5.50835404241218	-0.668332681268191	-0.112297100684303	0.556035580583887	0.006537487792529	0.646949350392425	0.023076665495389	0.0136958775420334	0.847561113691892	0.0403545582065889	5.07850066685196	5.34500254378793	5.76366088334591	5.99663088671311	5.26071813637493	5.3962447080245
MvSl-1064-A1-R4_A1g00407	sortholog	MvSl-1064-A1-R4_A1	aMAT	929714	930671	6.57803035729516	-0.765142197680329	0.280820375877841	1.04596257355817	0.000692581448165635	0.211974948045227	3.87980483526127e-06	0.00181396498032674	0.474458989033507	1.51064741458045e-05	6.23392036384801	6.45115804070297	7.08139091655022	7.14042173015003	5.95477034286123	6.16952956749063
MvSl-1064-A1-R4_A1g00432	sortholog	MvSl-1064-A1-R4_A1	aMAT	983405	984033	7.56554671201577	-1.49754517470093	-0.235135090863837	1.26241008383709	1.11286969309054e-09	0.329530268683315	2.3198448810763e-07	8.59170180243804e-09	0.605957967087555	1.11447287869694e-06	6.75694768801064	6.89714371805242	8.30393684905776	8.34711503538697	6.92213236191695	7.19273667603229
MvSl-1064-A1-R4_A1g00433	sortholog	MvSl-1064-A1-R4_A1	aMAT	985209	987129	5.65351567013569	-0.863313368134424	-0.112476098285165	0.750837269849258	0.000298712594797497	0.636121571584833	0.00157806875115384	0.000849950435297686	0.842694046597633	0.00366620359932166	5.37058642663757	5.17384333601382	6.0128058019894	6.25176953546555	5.36833934294704	5.40698667204407
MvSl-1064-A1-R4_A1g00441	sortholog	MvSl-1064-A1-R4_A1	aMAT	998707	1000561	5.72191637820684	-1.37138477943375	0.349782184898316	1.72116696433206	9.21144721759832e-07	0.205911999404983	1.03397172263809e-09	4.28364806608502e-06	0.467435940885359	7.23633750928444e-09	4.84164263067175	5.45318726038481	6.30311740533903	6.75884830653753	4.90576137799649	4.75150635166348
MvSl-1064-A1-R4_A1g00448	sortholog	MvSl-1064-A1-R4_A1	aMAT	1010063	1012204	7.6562102589287	0.826272621765422	1.432059830773	0.605787209007578	0.0101175946700881	1.08634883808459e-05	0.0587780799885248	0.0201495506912153	0.000176277491263578	0.0925796918148872	8.06452704540169	8.4836296547146	7.33615353587278	7.5798861210992	6.27012579265937	7.27419745485546
MvSl-1064-A1-R4_A1g00478	sortholog	MvSl-1064-A1-R4_A1	aMAT	1054963	1057437	6.9047216093188	-0.079972134685511	0.0998473082025765	0.179819442888087	0.713725267777852	0.646903497570527	0.409204483918851	0.776935535636265	0.847561113691892	0.490628331726048	6.86661437592926	6.95115652596042	6.99376538142892	6.98511385814422	6.87676477510228	6.73940249337267
MvSl-1064-A1-R4_A1g00480	sortholog	MvSl-1064-A1-R4_A1	aMAT	1059890	1060588	0.606209291255191	1.31544776096129	-0.241536712436423	-1.55698447339771	0.0163342327916578	0.634597907833796	0.00392140972348136	0.0308220142156125	0.842323240458505	0.00831039478606965	0.78493035007178	0.825830468913143	-1.15962213519855	0.0220221852980043	0.628699060050443	1.35702440066139
MvSl-1064-A1-R4_A1g00495	sortholog	MvSl-1064-A1-R4_A1	aMAT	1098507	1099824	7.06656666419034	0.302028611292557	0.863125752889073	0.561097141596516	0.181580017854914	0.000149982375038044	0.0133632565001665	0.250156661988326	0.0017174111588945	0.0248692468426828	7.47570942736751	7.34607495950902	6.96262159036957	7.24410810790749	6.61065192092755	6.48608596909262
MvSl-1064-A1-R4_A1g00503	sortholog	MvSl-1064-A1-R4_A1	aMAT	1108286	1110870	6.55309594623298	-0.488226652227839	-0.532488881824271	-0.0442622295964317	0.0315306714364168	0.0189846390247508	0.844648582990387	0.0549116602025565	0.0892937662268385	0.878725579934621	6.02513996381864	6.3443990319807	6.66564940407229	6.69699079380915	6.75120731645739	6.69966748472347
MvSl-1064-A1-R4_A1g00504	sortholog	MvSl-1064-A1-R4_A1	aMAT	1111101	1112366	3.36139462473806	0.241212587933549	-0.0405207736234496	-0.281733361556999	0.4476956667388	0.897732907308552	0.372575185258586	0.535025828844216	0.966265385386289	0.454205277661652	3.34026122381656	3.49982402473767	3.36087966736077	2.98549718695236	3.52508587019927	3.39713167994411
MvSl-1064-A1-R4_A1g00505	sortholog	MvSl-1064-A1-R4_A1	aMAT	1112670	1116562	7.22071082418376	-2.12931237459431	0.204034999037297	2.33334737363161	4.30069271877919e-10	0.534306758703489	1.10113482869221e-11	3.5773943978936e-09	0.775561014910088	1.0207705794687e-10	6.49582773263346	5.73257931026226	7.75348510266512	8.68332147274222	5.78566896771687	6.1159778073448
MvSl-1064-A1-R4_A1g00506	sortholog	MvSl-1064-A1-R4_A1	aMAT	1116801	1118832	5.61203301508333	-1.81399190665719	-0.0316732804278758	1.78231862622931	5.07199476046552e-13	0.897579370516203	1.03261472058986e-12	6.66214966222494e-12	0.966265385386289	1.07981996495969e-11	4.76615587517506	4.69180663759968	6.38184265882538	6.68293105060483	4.89256040475722	4.61610786272186
MvSl-1064-A1-R4_A1g00507	sortholog	MvSl-1064-A1-R4_A1	aMAT	1119790	1125248	5.92838350613286	-0.182936913166723	-0.527700050022208	-0.344763136855485	0.46569561563831	0.035411175997446	0.168063323226155	0.552793282130664	0.140310040580097	0.230763062403899	5.89608336240816	5.41299662190854	5.96246326960328	5.74457157832605	6.29730191823356	6.09914889144741
MvSl-1064-A1-R4_A1g00508	sortholog	MvSl-1064-A1-R4_A1	aMAT	1125927	1128443	7.84356907124385	8.26592608214725	-0.0353119625633677	-8.30123804471062	1.34283585444872e-46	0.931477274944427	7.31526872966846e-47	2.73910309005567e-44	0.978407571322367	1.01816176882512e-44	8.92089975960149	7.60582723225769	0.353887067720307	0.117395415799808	7.79702546931993	8.88846723413339
MvSl-1064-A1-R4_A1g00509	sortholog	MvSl-1064-A1-R4_A1	aMAT	1128949	1131200	4.7205041006399	-0.116149214690409	0.638636983922545	0.754786198612954	0.758827708332919	0.0931355642115509	0.0473819457432046	0.813753164812361	0.277888178000769	0.0767461707645219	4.91118678658772	4.80656343694765	5.50251256687355	4.14320518584903	4.0107543134501	4.40846858411835
MvSl-1064-A1-R4_A1g00510	sortholog	MvSl-1064-A1-R4_A1	aMAT	1131484	1132443	5.64829233559066	-0.121236291795197	-0.106824083543733	0.014412208251464	0.602412230960733	0.645872635147166	0.950483663130195	0.679883336892821	0.846599466842325	0.962910370525229	5.57241691702104	5.57015850429818	5.72139759460386	5.66294749614951	5.78119910104621	5.5666692092109
