gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_A1g00186	MvSl-1064-A1-R4_A1	aMAT	411533	413382	7.93012476857135	-1.30820408831681	-0.40748661268613	0.90071747563068	1.41232810130944e-07	0.0963719869845962	0.000253834612646863	7.59981670192914e-07	0.285306107020885	0.000697762832595729
MvSl-1064-A1-R4_A1g00187	MvSl-1064-A1-R4_A1	aMAT	413919	415494	2.68010131603203	-0.0946989268477243	0.962576218627485	1.05727514547521	0.771725349664027	0.0039988485478429	0.00151173758966327	0.824435867440712	0.0269268514274026	0.00353441960118766
MvSl-1064-A1-R4_A1g00188	MvSl-1064-A1-R4_A1	aMAT	415822	415971	1.10860796201987	3.77849430792706	-1.68569071759885	-5.46418502552591	7.12138722865321e-09	0.000132352191912629	5.37186268886809e-19	4.83686389094748e-08	0.00153917813771334	1.16705192702112e-17
MvSl-1064-A1-R4_A1g00189	MvSl-1064-A1-R4_A1	aMAT	416903	421996	9.77868619574426	1.59851983987989	1.44863290652007	-0.149886933359824	2.93164899061839e-06	2.09004637912247e-05	0.653454239127703	1.2500613949635e-05	0.000314461315945595	0.720271538110765
MvSl-1064-A1-R4_A1g00190	MvSl-1064-A1-R4_A1	aMAT	422409	423645	3.27351759628662	2.02774817600865	1.22227748525291	-0.805470690755748	3.58753680700018e-09	0.000218764454866254	0.0175176746178661	2.56419387832225e-08	0.00238948799597008	0.0315931789085216
MvSl-1064-A1-R4_A1g00191	MvSl-1064-A1-R4_A1	aMAT	423985	426191	6.40252661510143	-0.998802114836276	0.938293091991878	1.93709520682815	4.56109906094341e-05	0.000136905822589176	1.3228341136319e-14	0.00015309495489788	0.00158653464981712	1.76467141879236e-13
MvSl-1064-A1-R4_A1g00192	MvSl-1064-A1-R4_A1	aMAT	426307	427332	5.99023494856498	1.7771451973508	0.674966008229826	-1.10217918912098	2.49654062002447e-11	0.00902117370282159	2.61684841419922e-05	2.4927579827214e-10	0.0510734834206136	8.74198937964154e-05
MvSl-1064-A1-R4_A1g00195	MvSl-1064-A1-R4_A1	aMAT	433303	434055	3.31532201573072	1.39497226285521	-2.82600398255172	-4.22097624540693	0.000621150928968722	2.3616741944056e-13	8.55417119342068e-24	0.00164261020140605	1.38136978767452e-11	2.83751618278401e-22
MvSl-1064-A1-R4_A1g00197	MvSl-1064-A1-R4_A1	aMAT	435923	438001	2.76871805664321	-0.318286983062043	0.926412002626793	1.24469898568884	0.389925513209488	0.0142711275153832	0.000984161965736243	0.477918623443992	0.0723436387125962	0.00239439848173831
MvSl-1064-A1-R4_A1g00198	MvSl-1064-A1-R4_A1	aMAT	438188	438544	2.93379516039151	1.70047790953755	0.46688958887246	-1.23358832066509	2.07074399550582e-06	0.17156309862149	0.000522246618526657	9.06523666765943e-06	0.416376437484269	0.00134859138561547
MvSl-1064-A1-R4_A1g00200	MvSl-1064-A1-R4_A1	aMAT	439073	444653	1.67247316249766	1.49014059352692	-0.559881774887328	-2.05002236841425	0.000353529511856445	0.142262084658161	6.28021549851315e-07	0.00098914215247692	0.369097298384757	2.80017727572406e-06
MvSl-1064-A1-R4_A1g00201	MvSl-1064-A1-R4_A1	aMAT	446323	447356	5.31410376088532	1.09184461177041	1.93940298118656	0.847558369416142	0.000212258672391164	1.40540272342665e-10	0.0041508813458131	0.000620946130981549	5.71545723317877e-09	0.00875057839696363
MvSl-1064-A1-R4_A1g00206	MvSl-1064-A1-R4_A1	aMAT	459170	464677	2.74330197711288	1.3177899758701	-6.52820840543538	-7.84599838130548	0.133128125741091	1.12502492038756e-32	5.33135891064436e-38	0.19223093910263	2.92654508895552e-30	4.92527876931958e-36
MvSl-1064-A1-R4_A1g00208	MvSl-1064-A1-R4_A1	aMAT	465575	467434	3.83360958695682	0.854906541102735	0.259137289897738	-0.595769251204997	0.00616776141714518	0.399302849015815	0.0553143556936534	0.0130107387128639	0.672570952373349	0.08783653108944
MvSl-1064-A1-R4_A1g00209	MvSl-1064-A1-R4_A1	aMAT	468377	470856	6.0690847887343	0.467673416887077	-0.350221527373105	-0.817894944260182	0.0523323425792154	0.144268931811447	0.000705184153565789	0.0857459317744976	0.3730312296511	0.00176296038391447
MvSl-1064-A1-R4_A1g00210	MvSl-1064-A1-R4_A1	aMAT	471540	472718	5.5616702346499	-1.01117615211316	-0.121873993438761	0.889302158674395	2.73719240505158e-05	0.611131071482404	0.000208307922765878	9.61519080452553e-05	0.829196375074744	0.000586477874263944
MvSl-1064-A1-R4_A1g00211	MvSl-1064-A1-R4_A1	aMAT	473140	476235	8.29465040118952	1.2232555053916	0.299762575810372	-0.923492929581227	4.38861038108717e-06	0.253630245594766	0.00048676241640545	1.80455131518497e-05	0.528819864523153	0.00126422661223539
MvSl-1064-A1-R4_A1g00212	MvSl-1064-A1-R4_A1	aMAT	479975	481871	2.16613803169962	2.24154456870012	-0.267658830642585	-2.5092033993427	1.01248738361151e-05	0.564429798108637	7.93269620505184e-07	3.87773645370005e-05	0.797857884155163	3.48509786608611e-06
MvSl-1064-A1-R4_A1g00216	MvSl-1064-A1-R4_A1	aMAT	487259	488338	0.683532238618514	-0.712430983895686	0.974965135802952	1.68739611969864	0.130894664618882	0.0522307345652925	0.000573896164364565	0.189525964517013	0.185586200998532	0.00146891858745306
MvSl-1064-A1-R4_A1g00217	MvSl-1064-A1-R4_A1	aMAT	488435	494733	4.34566628522499	-0.202074798721444	0.646013737175099	0.848088535896543	0.499667846585308	0.0323147623290063	0.00495061946853111	0.585978961145542	0.132269741458479	0.0102614538575026
MvSl-1064-A1-R4_A1g00218	MvSl-1064-A1-R4_A1	aMAT	495361	496879	1.26870977913603	1.64418259724983	-0.180050343653537	-1.82423294090337	0.00130826975382368	0.702590468742856	0.000326339651627395	0.00322886049558639	0.875470412646304	0.000876356277190112
MvSl-1064-A1-R4_A1g00219	MvSl-1064-A1-R4_A1	aMAT	497168	498774	3.80636388797951	2.28218837114037	1.1991611294845	-1.08302724165587	1.35148790099028e-10	0.000413722266667681	0.00182585322165482	1.21119291942782e-09	0.00414351023911856	0.00419733932466462
MvSl-1064-A1-R4_A1g00222	MvSl-1064-A1-R4_A1	aMAT	509610	512026	2.22005790430482	2.20265149281104	0.0515854199659135	-2.15106607284512	1.0349647359014e-08	0.881599375574701	1.86456800312565e-08	6.8249675879822e-08	0.960365508443754	1.05744433223735e-07
MvSl-1064-A1-R4_A1g00223	MvSl-1064-A1-R4_A1	aMAT	512213	513436	0.949363666120183	3.20796368002351	-0.784889215809939	-3.99285289583345	3.05513251731099e-07	0.109482770463215	1.01195484697094e-10	1.54475626258922e-06	0.311435161447161	8.18590316064466e-10
MvSl-1064-A1-R4_A1g00224	MvSl-1064-A1-R4_A1	aMAT	513881	514167	0.266374804651979	1.26623438202611	-1.75519390064471	-3.02142828267082	0.0718816950463152	0.00445497815364299	7.03049761395876e-06	0.112553549110221	0.0293387468679287	2.61461508329505e-05
MvSl-1064-A1-R4_A1g00228	MvSl-1064-A1-R4_A1	aMAT	518039	523455	4.13676278517266	1.07553335566362	0.609264437086533	-0.466268918577089	0.000809611850462003	0.0545546747244903	0.143975598943554	0.002089473936236	0.191775590203267	0.202451587946855
MvSl-1064-A1-R4_A1g00230	MvSl-1064-A1-R4_A1	aMAT	525538	526703	5.1931825644219	-1.49293546029884	-0.866523121514451	0.626412338784393	1.67329411650997e-08	0.000935750247012762	0.015165205520256	1.06506840577599e-07	0.00833201646604964	0.0277761824287067
MvSl-1064-A1-R4_A1g00234	MvSl-1064-A1-R4_A1	aMAT	529154	529949	1.38679343253133	1.71821972944438	2.60281027771676	0.884590548272376	0.000351213215550665	2.19399153967518e-07	0.0805534364372937	0.000983217965369109	5.11500150228517e-06	0.122549895799631
MvSl-1064-A1-R4_A1g00235	MvSl-1064-A1-R4_A1	aMAT	530216	533836	6.39638213771691	1.17793922828683	2.10965019360027	0.931710965313436	1.15895414446628e-06	2.63487746063688e-17	0.000122188648327464	5.31366498981871e-06	2.34646519805366e-15	0.000360117706832732
MvSl-1064-A1-R4_A1g00236	MvSl-1064-A1-R4_A1	aMAT	534384	537432	8.42953698489463	1.51082894823084	1.85050365622624	0.339674707995405	3.37973732692907e-08	2.1816397069857e-11	0.205644688876999	2.04334577839106e-07	9.89243509337322e-10	0.275111347888636
MvSl-1064-A1-R4_A1g00237	MvSl-1064-A1-R4_A1	aMAT	537555	539451	3.43796929055895	0.989496250684238	-0.0783410308645078	-1.06783728154875	0.00821328398877503	0.830496207027213	0.00424801318255378	0.0167260635000085	0.939302843029269	0.00894389995943431
MvSl-1064-A1-R4_A1g00239	MvSl-1064-A1-R4_A1	aMAT	540556	541585	4.5406590908309	1.9833626300891	1.65968205690965	-0.323680573179455	1.25369748510358e-08	1.38127578653812e-06	0.340826733415618	8.17466994739372e-08	2.7922108691062e-05	0.422454201857478
MvSl-1064-A1-R4_A1g00240	MvSl-1064-A1-R4_A1	aMAT	542621	544478	4.25054714659161	1.18253617789558	0.308700839066222	-0.873835338829358	7.40009464534188e-05	0.290261109438405	0.00323175462424289	0.000239686034152291	0.566817674199651	0.00699271852919261
MvSl-1064-A1-R4_A1g00241	MvSl-1064-A1-R4_A1	aMAT	545893	546933	6.9819262520307	0.297249834074019	-0.22308085174612	-0.520330685820138	0.171048205116907	0.303273016936396	0.0166116077773521	0.238108929387499	0.580782381764262	0.0301350234683658
MvSl-1064-A1-R4_A1g00242	MvSl-1064-A1-R4_A1	aMAT	547576	548488	5.76229426341461	-1.22306090447482	-0.63560466639816	0.587456238076663	2.09246260408668e-07	0.00654156390442285	0.0112564196044907	1.08977833727064e-06	0.0397439208329563	0.021373359160659
MvSl-1064-A1-R4_A1g00243	MvSl-1064-A1-R4_A1	aMAT	548533	549010	0.890081107264717	1.221050906391	-0.000767261560166323	-1.22181816795116	0.00794507152383639	0.998568537408293	0.00715550246060231	0.0162400810614398	0.999448117412415	0.0142318192802925
MvSl-1064-A1-R4_A1g00244	MvSl-1064-A1-R4_A1	aMAT	549134	550850	2.39084023849245	3.61981624473914	0.531324127820776	-3.08849211691836	1.00435800528782e-14	0.178008407794044	2.55983786526411e-11	1.66299478764993e-13	0.4259321817961	2.26535338389756e-10
MvSl-1064-A1-R4_A1g00245	MvSl-1064-A1-R4_A1	aMAT	551158	551514	5.11874193968351	-1.23097634025977	0.643050160963312	1.87402650122308	1.50168703690589e-05	0.0236565036367636	9.84032544673316e-11	5.58433830449895e-05	0.105573155056166	7.9730833640129e-10
MvSl-1064-A1-R4_A1g00246	MvSl-1064-A1-R4_A1	aMAT	552007	553387	6.05175350556165	-0.125328938534266	-0.936733193564186	-0.81140425502992	0.580321996646809	3.85322833932562e-05	0.000345822525981115	0.659820903709881	0.000534209847604961	0.000923407798304518
MvSl-1064-A1-R4_A1g00247	MvSl-1064-A1-R4_A1	aMAT	553636	555925	2.56218894605419	1.10077379307174	0.319014068480466	-0.781759724591276	0.00469709121571904	0.400141945890229	0.0436100954049087	0.010206802960515	0.673144923142564	0.0713009912466958
MvSl-1064-A1-R4_A1g00248	MvSl-1064-A1-R4_A1	aMAT	556097	568035	7.4035938675833	0.851544895344488	0.249331412400892	-0.602213482943596	0.000432784764749879	0.299115310419822	0.012496011998792	0.00118769500265201	0.57714863212549	0.023430022497735
MvSl-1064-A1-R4_A1g00249	MvSl-1064-A1-R4_A1	aMAT	568469	570188	3.90085706706567	0.903545764581127	0.308892706250048	-0.594653058331079	0.0185137805178902	0.414705299297425	0.119508714706117	0.0344324967863301	0.68560405168875	0.172534488808232
MvSl-1064-A1-R4_A1g00250	MvSl-1064-A1-R4_A1	aMAT	570749	571721	1.94761408501998	1.14866530546527	1.08253566412263	-0.0661296413426351	0.0113091833998139	0.0160030435830854	0.884392932280531	0.022238169466314	0.0790950429093994	0.911312846408115
MvSl-1064-A1-R4_A1g00251	MvSl-1064-A1-R4_A1	aMAT	571927	576021	3.17172117622059	1.04123888319304	0.495273224839461	-0.545965658353575	0.0191238379173269	0.257764372996671	0.216590897889841	0.0354271247775068	0.532983441562867	0.287575691825531
MvSl-1064-A1-R4_A1g00252	MvSl-1064-A1-R4_A1	aMAT	576253	577851	3.42692288450524	-1.03553152853788	-1.00164147593196	0.0338900526059185	0.0149579706862434	0.0183281586652762	0.935155295397874	0.028489314110504	0.0873547967243273	0.950247748253288
MvSl-1064-A1-R4_A1g00254	MvSl-1064-A1-R4_A1	aMAT	581878	584313	5.06300439351511	0.596901105968421	-0.0155156251067267	-0.612416731075148	0.0254852706369444	0.953294973702419	0.0216443579416701	0.0455967240264606	0.982476307916522	0.0382198067619524
MvSl-1064-A1-R4_A1g00256	MvSl-1064-A1-R4_A1	aMAT	586243	587509	4.96024492842133	-0.365731855346719	-2.12167039563878	-1.75593854029206	0.261984459078323	2.42125383442055e-10	1.04394455271501e-07	0.342238189241341	9.3859192757832e-09	5.25962890091126e-07
MvSl-1064-A1-R4_A1g00260	MvSl-1064-A1-R4_A1	aMAT	591394	599035	4.2720672307747	0.829749749788012	-0.0672991284141834	-0.897048878202196	0.00709408788210918	0.824451586862738	0.00353769136193254	0.0146951086996331	0.937211946417431	0.00757575517731854
MvSl-1064-A1-R4_A1g00262	MvSl-1064-A1-R4_A1	aMAT	602046	602389	0.0723555973505726	2.01179151614366	-1.0018360305716	-3.01362754671525	0.00172519422322726	0.0553767392744814	8.2479417959442e-07	0.0041665147560717	0.193769581496725	3.61395853957927e-06
MvSl-1064-A1-R4_A1g00269	MvSl-1064-A1-R4_A1	aMAT	616404	620052	7.9355116712266	0.781499190012749	0.866895684741529	0.0853964947287795	0.00155584415844607	0.000455428622914831	0.728122726481101	0.00378246913581883	0.00446476185564951	0.784040648286022
MvSl-1064-A1-R4_A1g00270	MvSl-1064-A1-R4_A1	aMAT	621126	622892	5.99634266055178	-0.913420179122899	0.678948950656515	1.59236912977941	0.000116646418969238	0.00426578653994968	3.89784358746306e-11	0.000363738123505022	0.0283176817410356	3.40072231792342e-10
MvSl-1064-A1-R4_A1g00271	MvSl-1064-A1-R4_A1	aMAT	623358	624360	0.206362982028801	2.67583958580986	1.36542632861043	-1.31041325719943	1.2406476684065e-06	0.00538264040935581	0.0220416289472295	5.65152175216509e-06	0.0340231384501712	0.0388311356519985
MvSl-1064-A1-R4_A1g00277	MvSl-1064-A1-R4_A1	aMAT	637034	638515	3.83192702315658	-1.41353863201581	0.334665849472632	1.74820448148844	2.34395807057173e-06	0.265063689172966	6.67123267557174e-09	1.01801518135332e-05	0.540407298514159	4.05816215372472e-08
MvSl-1064-A1-R4_A1g00279	MvSl-1064-A1-R4_A1	aMAT	639803	640297	1.86067134341658	2.59757989903556	1.48677384494262	-1.11080605409294	1.77278674226479e-10	7.94370007264e-05	0.00665544454623296	1.55630523510545e-09	0.000995227822788928	0.0133744804512122
MvSl-1064-A1-R4_A1g00280	MvSl-1064-A1-R4_A1	aMAT	641110	646152	7.22102153109152	1.04389326990742	0.126137292613876	-0.917755977293544	3.59728072692171e-06	0.570722368868669	4.41813738174812e-05	1.50738109307423e-05	0.802074349806135	0.00014106359179128
MvSl-1064-A1-R4_A1g00283	MvSl-1064-A1-R4_A1	aMAT	651956	657345	2.31349202114042	0.603420694803014	-1.46919295258631	-2.07261364738932	0.151422701370771	0.000303289228799887	6.9322170809241e-07	0.214473907873631	0.00318260512387142	3.0783901996826e-06
MvSl-1064-A1-R4_A1g00289	MvSl-1064-A1-R4_A1	aMAT	665643	667143	1.85626319312071	0.99764940014773	0.303901865044714	-0.693747535103016	0.0103749310738998	0.419367968028154	0.0733990485085547	0.020585345978623	0.688956286365941	0.112785573528224
MvSl-1064-A1-R4_A1g00292	MvSl-1064-A1-R4_A1	aMAT	679143	681507	7.04013521447102	-0.536431254125628	0.718599831664405	1.25503108579003	0.0175278704047206	0.00153397597169333	4.09404525727737e-08	0.0328087481444164	0.012439173486619	2.20542982932898e-07
MvSl-1064-A1-R4_A1g00294	MvSl-1064-A1-R4_A1	aMAT	682868	684833	3.84980579613354	1.89163187952659	1.03475595184675	-0.856875927679841	1.14185102651519e-08	0.00124321242741714	0.00861876156971018	7.47991875222176e-08	0.0104677639225029	0.0168672457170036
MvSl-1064-A1-R4_A1g00297	MvSl-1064-A1-R4_A1	aMAT	688187	688778	2.60757993693461	-0.650590064406715	0.868402521502876	1.51899258590959	0.049586446930854	0.0110184714745073	7.7262150546769e-06	0.0817345385878759	0.0592910128064803	2.84763742787029e-05
MvSl-1064-A1-R4_A1g00298	MvSl-1064-A1-R4_A1	aMAT	689704	690217	3.36536039322563	-0.631694012071238	0.569207248806434	1.20090126087767	0.042651600656256	0.0713943701187067	0.000137775346923894	0.0716538192534144	0.231387983155218	0.000401980314150736
MvSl-1064-A1-R4_A1g00299	MvSl-1064-A1-R4_A1	aMAT	690280	690676	2.1101508337288	-0.659148740286214	0.210163546308545	0.869312286594759	0.0758977326422824	0.575878905933738	0.018855490539977	0.11801936246169	0.804988464871912	0.0337779130097268
MvSl-1064-A1-R4_A1g00300	MvSl-1064-A1-R4_A1	aMAT	692947	694939	4.20977992965253	1.47768404230357	0.713037226250215	-0.764646816053357	2.20838200899878e-07	0.0103269512837163	0.00679882274256316	1.14592420781905e-06	0.0565550766978036	0.0136064097545307
MvSl-1064-A1-R4_A1g00306	MvSl-1064-A1-R4_A1	aMAT	702770	704112	8.96039793816497	4.51145600377215	4.545463780568	0.0340077767958446	7.61986128403381e-24	4.07311691704057e-24	0.930259549784057	3.3328464067555e-22	6.60045257786001e-22	0.946635335558514
MvSl-1064-A1-R4_A1g00307	MvSl-1064-A1-R4_A1	aMAT	704230	705173	6.70846530471419	-0.666156247300065	0.467646653883595	1.13380290118366	0.00556062453543072	0.051609366623918	2.85171871621464e-06	0.0118680505149041	0.184048710557632	1.14126475748104e-05
MvSl-1064-A1-R4_A1g00308	MvSl-1064-A1-R4_A1	aMAT	706792	707620	3.93327030076369	-0.686282471209847	1.30053204755311	1.98681451876296	0.0260131183571258	4.20499579165237e-05	5.72980338458766e-10	0.0464067271178827	0.000577310880562273	4.18309501156935e-09
MvSl-1064-A1-R4_A1g00310	MvSl-1064-A1-R4_A1	aMAT	709224	712039	5.73958069082964	-0.00269413496042308	0.887392769709623	0.890086904670046	0.99112413479762	0.000286878425005751	0.000272875015766284	0.993435618786704	0.00302646022538085	0.00074492392456496
MvSl-1064-A1-R4_A1g00311	MvSl-1064-A1-R4_A1	aMAT	713060	718328	7.88660690401427	0.633948970493933	-0.0206385893841723	-0.654587559878106	0.0122772455903071	0.934715857701925	0.009715460444215	0.0239245916161071	0.978323077874994	0.0187939973563729
MvSl-1064-A1-R4_A1g00312	MvSl-1064-A1-R4_A1	aMAT	718774	719371	7.92459149528126	2.40925470895352	3.12842898627054	0.71917427731702	4.35747095459099e-18	8.96820830927273e-28	0.00692755648503566	1.0404251300998e-16	1.77301478274322e-25	0.0138341203746621
MvSl-1064-A1-R4_A1g00313	MvSl-1064-A1-R4_A1	aMAT	720102	722483	8.1236618551713	2.84661723120694	2.75334127184679	-0.0932759593601448	7.81991949268951e-18	6.52871546445676e-17	0.763142603577307	1.81030220574323e-16	5.61185672749174e-15	0.813070126790438
MvSl-1064-A1-R4_A1g00318	MvSl-1064-A1-R4_A1	aMAT	727524	727730	0.785854162078285	-1.36130058997237	-1.0046250685966	0.356675521375771	0.0218985123642504	0.0903495111747218	0.526174804629725	0.0398576311398666	0.272303629183151	0.602224436152172
MvSl-1064-A1-R4_A1g00319	MvSl-1064-A1-R4_A1	aMAT	727828	730657	2.43669853191268	2.37420310071657	1.79180682134058	-0.582396279375992	6.28929968728147e-09	5.43860692781605e-06	0.151156435945805	4.3113541892356e-08	9.41521275641005e-05	0.211311182198315
MvSl-1064-A1-R4_A1g00320	MvSl-1064-A1-R4_A1	aMAT	730971	731930	0.719989073649686	3.00947018263506	2.41521371107715	-0.594256471557919	2.00598374645735e-09	2.89096095707611e-07	0.270002847093837	1.49541096031153e-08	6.59980347822111e-06	0.347161569136652
MvSl-1064-A1-R4_A1g00321	MvSl-1064-A1-R4_A1	aMAT	732454	733231	3.91285119656128	0.601744835019973	0.874591830279169	0.272846995259196	0.041407765787175	0.00314909905233181	0.356511393333199	0.0697895592167476	0.022187344356593	0.438213768104784
MvSl-1064-A1-R4_A1g00326	MvSl-1064-A1-R4_A1	aMAT	739770	740360	2.10940759276683	0	-11.3021390505848	-11.3021390505848	1	7.13184352591813e-38	1.9289657519988e-39	1	2.34994244179002e-35	1.90678264585082e-37
MvSl-1064-A1-R4_A1g00327	MvSl-1064-A1-R4_A1	aMAT	741065	742055	4.48929805557773	-1.12191097709654	0.0142062226900124	1.13611719978656	0.000123007914839207	0.96105675274415	9.54216316133462e-05	0.000381409422266487	0.985481950298332	0.000285831160150887
MvSl-1064-A1-R4_A1g00328	MvSl-1064-A1-R4_A1	aMAT	742628	743237	3.4374544995882	-1.40893568344323	-0.223370925863337	1.18556475757989	7.04713597218656e-05	0.526296702693899	0.00069985555806762	0.000229298680332667	0.768834420321182	0.00175052433995405
MvSl-1064-A1-R4_A1g00329	MvSl-1064-A1-R4_A1	aMAT	743418	743965	2.55221068662923	-1.90000780742641	-0.505278301128813	1.39472950629759	9.5326620494348e-08	0.157020911516919	4.83166800894717e-05	5.26720874000352e-07	0.394358958399893	0.000152923905901173
MvSl-1064-A1-R4_A1g00330	MvSl-1064-A1-R4_A1	aMAT	745290	746054	3.18537308346689	0.476595256830211	1.72628648070673	1.24969122387652	0.132989265566161	1.6722961769971e-07	0.000139290341437272	0.192110582011666	3.96418410302551e-06	0.000405921292779314
MvSl-1064-A1-R4_A1g00331	MvSl-1064-A1-R4_A1	aMAT	746286	750364	3.14057833708572	1.13662238817998	1.16060082563705	0.0239784374570638	0.00293000322168494	0.00232333395937356	0.949862662671882	0.0067246533193303	0.0172424758817825	0.962619686334996
