gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_A1g01300	MvSl-1064-A1-R4_A1	aMAT	2881852	2882406	2.17300217298078	3.81796429380715	1.92293786057691	-1.89502643323024	4.90445946396797e-12	9.50953350203184e-05	0.000403423653550274	5.49666460332465e-11	0.00116772346170913	0.0010645602817257
MvSl-1064-A1-R4_A1g01306	MvSl-1064-A1-R4_A1	aMAT	2894931	2896335	5.16606200131337	1.30612785872179	-4.98471174085024	-6.29083959957202	0.000334511569031815	7.76403510851725e-44	8.31262401640748e-59	0.000943139435219477	3.65464224036633e-41	2.0542572100547e-56
MvSl-1064-A1-R4_A1g01307	MvSl-1064-A1-R4_A1	aMAT	2896667	2897461	4.01230980816806	-1.07051041399518	-9.89596758630143	-8.82545717230625	0.336496118786203	2.65151577072471e-65	6.25783246096326e-64	0.423296530186004	2.01617179950875e-62	1.87450526898854e-61
MvSl-1064-A1-R4_A1g01308	MvSl-1064-A1-R4_A1	aMAT	2898422	2899008	0.345729667121391	0.428936440198253	-2.831324240876	-3.26026068107425	0.521810800662322	4.3559122894301e-07	1.54509167337521e-08	0.606334889213291	9.63270536488066e-06	8.87462591011852e-08
MvSl-1064-A1-R4_A1g01318	MvSl-1064-A1-R4_A1	aMAT	2918580	2919346	0.450771606626448	5.90449056335628	1.05755307112714	-4.84693749222914	6.66322472603491e-14	0.03600341460815	2.76267755294921e-09	9.91957476157457e-13	0.142357501360625	1.7954679560094e-08
MvSl-1064-A1-R4_A1g01321	MvSl-1064-A1-R4_A1	aMAT	2930346	2932906	1.01323606939897	1.27346436229636	-4.37306946787837	-5.64653383017473	0.124593692188285	1.06018994155663e-14	4.87390156194695e-19	0.181439105374366	7.08106592722114e-13	1.06120081365299e-17
MvSl-1064-A1-R4_A1g01329	MvSl-1064-A1-R4_A1	aMAT	2947632	2948402	0.229395683166945	4.58273219779697	-4.66880698137819	-9.25153917917516	0.00804380866685233	2.05226326389791e-12	1.92045398856494e-18	0.0164212283159038	1.06771696650689e-10	3.99656582672935e-17
MvSl-1064-A1-R4_A1g01370	MvSl-1064-A1-R4_A1	aMAT	3048163	3050355	5.33332587000157	2.47693190777062	-0.535793877127845	-3.01272578489847	1.19103105265465e-14	0.0743550530466943	2.93230805540116e-20	1.95570464376931e-13	0.238095140708317	7.31966291102033e-19
MvSl-1064-A1-R4_A1g01371	MvSl-1064-A1-R4_A1	aMAT	3050902	3054160	2.34272430301289	1.72838849017977	-1.82500186095613	-3.5533903511359	4.34116466144139e-05	1.33828386862653e-06	3.00714448367322e-17	0.000146287408363379	2.71084754946173e-05	5.5149579259944e-16
MvSl-1064-A1-R4_A1g01401	MvSl-1064-A1-R4_A1	aMAT	3132127	3133455	1.48699598560747	10.6782720741027	4.32099405656714	-6.35727801753555	7.7427494131337e-20	1.50422562695179e-10	1.13522359691889e-05	2.19934132036858e-18	6.01994749895484e-09	4.05700840764398e-05
MvSl-1064-A1-R4_A1g01417	MvSl-1064-A1-R4_A1	aMAT	3170422	3170891	1.24150414159667	-1.60360165434791	1.93864174281821	3.54224339716612	0.000141437355207514	8.76706611664526e-05	1.15050879197908e-13	0.000432181841182773	0.00108328060703798	1.36856551248052e-12
MvSl-1064-A1-R4_A1g01424	MvSl-1064-A1-R4_A1	aMAT	3179574	3181559	2.46784930612491	6.15725753120439	0.805458932936242	-5.35179859826815	8.50840996017481e-33	0.0189198562499913	6.2597015318323e-25	7.37768705757263e-31	0.0889777298945389	2.33498677894952e-23
MvSl-1064-A1-R4_A1g01428	MvSl-1064-A1-R4_A1	aMAT	3185299	3185481	1.62558564627348	-2.50790565787407	0.804550334227841	3.31245599210191	1.87968647102812e-09	0.0805007530819457	2.35651635193127e-14	1.40976485327109e-08	0.251969453889849	3.03309428891154e-13
MvSl-1064-A1-R4_A1g01453	MvSl-1064-A1-R4_A1	aMAT	3245830	3247989	7.03799769601404	4.02616446560722	-0.210425339844253	-4.23658980545147	1.06413812323777e-55	0.345308768561067	1.81965598044694e-60	3.28718917131418e-53	0.619825163832603	4.73349983334684e-58
MvSl-1064-A1-R4_A1g01465	MvSl-1064-A1-R4_A1	aMAT	3270671	3271230	2.64591047724286	3.9679488200074	-0.0266459092159144	-3.99459472922331	2.41553871569471e-14	0.950330631956505	1.49495724161865e-14	3.83884247663057e-13	0.982468509079628	1.96777959782661e-13
MvSl-1064-A1-R4_A1g01480	MvSl-1064-A1-R4_A1	aMAT	3309161	3309472	0.114485925106076	4.94242843449281	0.965578805356881	-3.97684962913593	9.42966375865445e-11	0.0664790774829248	4.19525567263662e-07	8.65480280912714e-10	0.219707683356306	1.9315371366564e-06
MvSl-1064-A1-R4_A1g01510	MvSl-1064-A1-R4_A1	aMAT	3391319	3392806	0.966133296272352	-2.17731591554817	0.879751003384673	3.05706691893285	3.32606877129289e-06	0.0929863867916938	4.20398353339055e-10	1.40385097370753e-05	0.277778916118432	3.12689068679952e-09
MvSl-1064-A1-R4_C41g01660	MvSl-1064-A1-R4_C38	random	21975	22315	0.307360293223634	8.10459601160025	-0.627703647643265	-8.73229965924351	7.08075416912053e-06	0.548240887899137	1.26528092022769e-06	2.80286959577421e-05	0.785414663316372	5.3864349252587e-06
MvSl-1064-A1-R4_MC01-1g01735	MvSl-1064-A1-R4_MC01-1	Chr01	42721	43005	1.12620958187609	3.43366321316377	2.13983836899205	-1.29382484417171	1.05448946190169e-09	2.7202515194872e-05	0.023047203799716	8.17539476933192e-09	0.000393699652564143	0.0403410247433537
MvSl-1064-A1-R4_MC01-1g01740	MvSl-1064-A1-R4_MC01-1	Chr01	47762	50177	1.65730870569358	3.73403372451588	1.75629468474287	-1.97773903977301	9.00200640980547e-15	2.24322677354195e-05	4.51147838910961e-05	1.49554341783071e-13	0.000334453946552974	0.000143776884523208
MvSl-1064-A1-R4_MC01-1g01759	MvSl-1064-A1-R4_MC01-1	Chr01	65118	68396	1.81423247398617	-0.0804123676780435	-5.37566948984154	-5.29525712216349	0.908145133776883	1.73302059230338e-25	7.60590225456034e-26	0.930897870907105	3.11471064634889e-23	3.04390055815097e-24
MvSl-1064-A1-R4_MC01-1g01760	MvSl-1064-A1-R4_MC01-1	Chr01	65569	70766	8.99403571839482	-1.75895185703123	-4.86973435163706	-3.11078249460583	0.000483295805286826	2.62367381026524e-17	4.31102588742426e-09	0.00130851247199679	2.34646519805366e-15	2.71084547692041e-08
MvSl-1064-A1-R4_MC01-1g01821	MvSl-1064-A1-R4_MC01-1	Chr01	138617	140551	8.73363262074134	4.04260504034094	2.85920387225411	-1.18340116808683	3.98144188097718e-19	2.52039390843852e-11	0.00355035965402666	1.04117865062062e-17	1.12733456040339e-09	0.00759803099806312
MvSl-1064-A1-R4_MC01-1g01834	MvSl-1064-A1-R4_MC01-1	Chr01	155329	157048	2.23523944832587	2.58305319142239	-3.02177963588091	-5.60483282730331	1.2019442825313e-06	8.03936256003947e-14	2.54847671009367e-29	5.49039705768111e-06	5.02968980417659e-12	1.25331802384458e-27
MvSl-1064-A1-R4_MC01-1g01839	MvSl-1064-A1-R4_MC01-1	Chr01	160702	162814	0.19599655293243	-0.137713206290789	-4.89664336891918	-4.75893016262839	0.892643209150627	5.91899534717117e-12	4.5558531250714e-12	0.918233229237742	2.92546345033935e-10	4.40651743065859e-11
MvSl-1064-A1-R4_MC01-1g01840	MvSl-1064-A1-R4_MC01-1	Chr01	160989	161301	5.06200192289402	5.17393805826759	-2.67158930590775	-7.84552736417534	4.01862067421524e-37	2.76424833426353e-18	3.59375157712018e-76	4.36528190819974e-35	2.70540542417772e-16	1.54453192781882e-73
MvSl-1064-A1-R4_MC01-1g01887	MvSl-1064-A1-R4_MC01-1	Chr01	218298	219658	8.04233261636685	3.4413320586116	2.75034259330128	-0.69098946531032	1.38608505909919e-16	9.60496513921684e-12	0.0697427712604439	2.82504140395784e-15	4.60898448549313e-10	0.107804111635573
MvSl-1064-A1-R4_MC01-1g01888	MvSl-1064-A1-R4_MC01-1	Chr01	220356	220748	4.60727140544929	3.28872284227378	1.13664603407667	-2.15207680819711	2.2606193380439e-17	0.00133951444764206	8.35267789020475e-09	5.02162295653123e-16	0.0111269750545729	5.01312816907553e-08
MvSl-1064-A1-R4_MC01-1g01892	MvSl-1064-A1-R4_MC01-1	Chr01	222937	226196	4.87019558601076	0.173197110995376	-3.96530479392993	-4.13850190492531	0.618311991859428	4.85212369052599e-27	7.39808712614729e-29	0.694231490178378	9.40455738840184e-25	3.55000442922165e-27
MvSl-1064-A1-R4_MC01-1g01903	MvSl-1064-A1-R4_MC01-1	Chr01	238981	239297	1.29903726028191	-3.35610425600602	-0.0420403371121025	3.31406391889392	2.96705999716898e-09	0.943499148499866	2.10276403837109e-09	2.15845500540157e-08	0.981069907347922	1.39128664787806e-08
MvSl-1064-A1-R4_MC01-1g01911	MvSl-1064-A1-R4_MC01-1	Chr01	251621	262064	2.986089992465	2.1888352531046	-1.50648146875872	-3.69531672186332	4.82784615756033e-07	0.000143264321417603	1.16370471053357e-16	2.36341409099663e-06	0.001650545241507	2.00056018497815e-15
MvSl-1064-A1-R4_MC01-1g01938	MvSl-1064-A1-R4_MC01-1	Chr01	290558	296486	9.77475907258264	-3.36861871281465	-0.281971647933114	3.08664706488153	1.21386391089176e-17	0.433231023434359	2.09184024823282e-15	2.75207448604704e-16	0.701079805575532	3.0816454327543e-14
MvSl-1064-A1-R4_MC01-1g01939	MvSl-1064-A1-R4_MC01-1	Chr01	291621	294730	7.50539380825165	-3.37372043362202	-0.34535424453341	3.02836618908861	1.74779832525396e-32	0.186544535728463	2.36935584603242e-27	1.47666550813123e-30	0.438941379594349	1.04093700169024e-25
MvSl-1064-A1-R4_MC01-1g01940	MvSl-1064-A1-R4_MC01-1	Chr01	296884	298958	7.73135527917159	-3.496168134342	-0.197016879946435	3.29915125439556	1.32239307566966e-28	0.493293088354683	3.90528496153677e-26	9.27081954113089e-27	0.746281325127953	1.59519594399963e-24
MvSl-1064-A1-R4_MC01-1g01961	MvSl-1064-A1-R4_MC01-1	Chr01	321079	322002	3.44115464686442	4.69949568731283	0.864418811955902	-3.83507687535693	4.18549998120168e-27	0.0140022288287204	2.65397066505755e-19	2.44814599492181e-25	0.0713096506810415	5.98961187764702e-18
MvSl-1064-A1-R4_MC01-1g01970	MvSl-1064-A1-R4_MC01-1	Chr01	328558	331374	6.38940239674103	1.0856377943047	-2.01336796898063	-3.09900576328533	7.52076484162537e-06	2.00720955149948e-16	1.27848187144428e-33	2.95128068517137e-05	1.60010213036874e-14	8.36939953591173e-32
MvSl-1064-A1-R4_MC01-1g01975	MvSl-1064-A1-R4_MC01-1	Chr01	334834	336748	7.23663786135721	0.586908673889317	-2.81880306412433	-3.40571173801365	0.0102343507977047	1.03403389451412e-31	3.11217596279219e-43	0.0203595406792736	2.49303049933465e-29	3.55602553280467e-41
MvSl-1064-A1-R4_MC01-1g01994	MvSl-1064-A1-R4_MC01-1	Chr01	362014	362838	1.80188777524246	0.428477151371737	-2.7268495088169	-3.15532666018863	0.338146970843896	1.77279183306168e-11	2.93142306656943e-14	0.424994635320014	8.0755978201911e-10	3.72456516877106e-13
MvSl-1064-A1-R4_MC01-1g02012	MvSl-1064-A1-R4_MC01-1	Chr01	380746	387552	0.996572720984956	2.47902241805326	-0.77573355040337	-3.25475596845663	7.74227937086655e-06	0.091329981644935	2.2858188325189e-09	3.02978747351607e-05	0.274489774569833	1.50334791480036e-08
MvSl-1064-A1-R4_MC01-1g02019	MvSl-1064-A1-R4_MC01-1	Chr01	391660	393883	2.92505990376002	7.42479613976441	2.06019099508052	-5.36460514468389	7.55191297453293e-36	2.17020418026972e-07	2.53640689000671e-19	7.4650659753258e-34	5.07150551346718e-06	5.76376600177388e-18
MvSl-1064-A1-R4_MC01-1g02066	MvSl-1064-A1-R4_MC01-1	Chr01	447665	451262	0.00515418524049462	2.8396285442375	-1.30597188894114	-4.14560043317864	0.000118389759650361	0.013764582796774	1.59345888061348e-09	0.000368825330647279	0.0703894986787951	1.07830974859303e-08
MvSl-1064-A1-R4_MC01-1g02070	MvSl-1064-A1-R4_MC01-1	Chr01	455267	457049	2.16548047487332	3.3846660571793	-0.908853026436885	-4.29351908361618	6.9172690091193e-13	0.0157415673342482	6.57326519248882e-20	8.88015638378497e-12	0.0781151571782345	1.59256682420961e-18
MvSl-1064-A1-R4_MC01-1g02078	MvSl-1064-A1-R4_MC01-1	Chr01	467538	471837	8.16953749763635	-3.02831407845652	-0.24009595554626	2.78821812291026	6.32384772871166e-23	0.400278943296124	4.47823521342605e-20	2.51049135736204e-21	0.673146878952396	1.101177987182e-18
MvSl-1064-A1-R4_MC01-1g02090	MvSl-1064-A1-R4_MC01-1	Chr01	486861	490079	6.19319739926467	-5.56625656987607	-0.163341025549381	5.40291554432669	3.21020080674818e-84	0.5351128053598	3.78507430023761e-82	3.17328349747058e-81	0.776163766449873	1.78168854561184e-79
MvSl-1064-A1-R4_MC01-1g02123	MvSl-1064-A1-R4_MC01-1	Chr01	532509	533127	6.20513240739498	-2.21568506786156	0.821702000338015	3.03738706819958	5.94351537467626e-11	0.0124113948761956	4.06989818468842e-18	5.63294817628714e-10	0.0649135652651819	8.17702104789533e-17
MvSl-1064-A1-R4_MC01-1g02136	MvSl-1064-A1-R4_MC01-1	Chr01	555330	557189	1.21240077925539	3.07785220866009	0.0764020308958938	-3.00145017776419	3.90243272384949e-09	0.859436943249398	7.67393701559850e-09	2.77322411755947e-08	0.95188058084261	4.63672783613638e-08
MvSl-1064-A1-R4_MC01-1g02150	MvSl-1064-A1-R4_MC01-1	Chr01	568961	570987	7.45465323393552	2.55246960733839	-0.953394415999999	-3.50586402333839	1.2059386510874e-22	0.000109863146598862	2.46515851884375e-38	4.50303899928434e-21	0.00132116448190967	2.34308576526639e-36
MvSl-1064-A1-R4_MC01-1g02170	MvSl-1064-A1-R4_MC01-1	Chr01	610307	611979	2.14039814567836	-4.86237335172125	1.5919531320977	6.45432648381895	3.31778907008228e-15	0.0325462513188762	5.28350328672591e-21	5.77400439397242e-14	0.132942022432682	1.38902739333206e-19
MvSl-1064-A1-R4_MC01-1g02178	MvSl-1064-A1-R4_MC01-1	Chr01	630084	632033	0.479057033900779	2.48674249932335	-1.38729408211599	-3.87403658143934	7.98999146521363e-05	0.00410886072302012	7.35900272318271e-11	0.000256265625028023	0.0275176749641287	6.11806071645593e-10
MvSl-1064-A1-R4_MC01-1g02188	MvSl-1064-A1-R4_MC01-1	Chr01	657645	658043	0.574838868923768	-5.03607975309513	-1.70267280103725	3.33340695205788	1.73777467020764e-08	0.0646498184168549	1.38200142206011e-05	1.1025611434533e-07	0.215028080434257	4.84951510722902e-05
MvSl-1064-A1-R4_MC01-1g02199	MvSl-1064-A1-R4_MC01-1	Chr01	677938	679783	8.49444960121141	2.29385480774961	-0.900400922928819	-3.19425573067843	1.06583925426493e-13	0.00235596142514404	1.82306566675304e-23	1.55395590389511e-12	0.0174447031367407	5.92796188021507e-22
MvSl-1064-A1-R4_MC01-1g02202	MvSl-1064-A1-R4_MC01-1	Chr01	688515	689138	3.37699356863517	2.01274611067581	-1.04657941662793	-3.05932552730374	1.9839570654275e-05	0.0186401368707224	2.68988389434704e-10	7.19684975844069e-05	0.0882805195866433	2.0596051352146e-09
MvSl-1064-A1-R4_MC01-1g02212	MvSl-1064-A1-R4_MC01-1	Chr01	717190	719321	5.05596942517051	1.76728754789972	-3.04690870762958	-4.81419625552929	2.03712432173066e-06	2.59133882088741e-16	4.82276138429886e-32	8.92596361715761e-06	2.04923073955776e-14	2.88927250204814e-30
MvSl-1064-A1-R4_MC01-1g02232	MvSl-1064-A1-R4_MC01-1	Chr01	763013	764910	3.64680582103308	-0.203812238316817	-4.6246263363197	-4.42081409800288	0.634595125800389	1.02105413440702e-26	2.35254456878975e-25	0.70937157283013	1.94098463819488e-24	8.94419348557178e-24
MvSl-1064-A1-R4_MC01-1g02233	MvSl-1064-A1-R4_MC01-1	Chr01	764967	766835	8.60484705851507	-4.65214141401607	-0.201216150160957	4.45092526385511	1.61982099604833e-39	0.510707772565909	4.77890270025619e-37	2.28741864941967e-37	0.757782397450317	3.93691300219005e-35
MvSl-1064-A1-R4_MC01-1g02300	MvSl-1064-A1-R4_MC01-1	Chr01	919532	924611	0.289243044523868	7.5022872690447	-1.45998970093617	-8.96227696998088	5.65135436616603e-08	0.0272116175442883	3.16394506496682e-12	3.2630629620065e-07	0.116042639959142	3.13069038710681e-11
MvSl-1064-A1-R4_MC01-1g02334	MvSl-1064-A1-R4_MC01-1	Chr01	1003116	1003975	7.90296607223638	2.18578467064929	-1.28691049587795	-3.47269516652724	1.80872720162727e-08	0.000637851652288947	2.09914916737081e-17	1.14244526441441e-07	0.00596515003110335	3.91511123008687e-16
MvSl-1064-A1-R4_MC01-1g02400	MvSl-1064-A1-R4_MC01-1	Chr01	1139542	1140793	6.28695381613368	1.716052975973	3.93750347602	2.221450500047	7.36200118605981e-05	1.15627893737945e-16	5.28846365945994e-07	0.000238679507130867	9.52484774666322e-15	2.39800290246613e-06
MvSl-1064-A1-R4_MC01-1g02401	MvSl-1064-A1-R4_MC01-1	Chr01	1140836	1141331	5.32174731481213	5.27789719599935	2.4650885302837	-2.81280866571565	8.73989269559869e-28	3.81461357277281e-09	1.47494958713607e-10	5.72144631099291e-26	1.22030599245499e-07	1.16964165891738e-09
MvSl-1064-A1-R4_MC01-1g02412	MvSl-1064-A1-R4_MC01-1	Chr01	1162209	1163652	1.33332492284088	-3.13614161691927	-2.44007274534832	0.696068871570949	4.15062468674227e-10	1.24734436835952e-06	0.0972833250095349	3.45943718620973e-09	2.5475204713293e-05	0.144434615157593
MvSl-1064-A1-R4_MC01-1g02413	MvSl-1064-A1-R4_MC01-1	Chr01	1165725	1166737	4.33020227058675	-2.91480853184139	0.105019154299777	3.01982768614117	8.29104054297893e-16	0.763110438615794	7.60077243090832e-17	1.54344511802913e-14	0.908180434109935	1.3464809225722e-15
MvSl-1064-A1-R4_MC01-1g02450	MvSl-1064-A1-R4_MC01-1	Chr01	1281594	1282478	8.10674395156016	-8.99831301165136	0.513353161480841	9.5116661731322	1.07134182768738e-96	0.181989944367227	1.32500764756459e-103	5.29510698334485e-93	0.432265144956261	1.3097700596176e-100
MvSl-1064-A1-R4_MC01-1g02455	MvSl-1064-A1-R4_MC01-1	Chr01	1293225	1294542	5.3058700210628	-10.2786438678471	-1.56527469802055	8.71336916982651	3.32940234186024e-86	0.042546515571218	3.2702456323799e-82	4.70159173561264e-83	0.160892236580524	1.61631890380377e-79
MvSl-1064-A1-R4_MC01-1g02500	MvSl-1064-A1-R4_MC01-1	Chr01	1393586	1397759	7.99287572852358	-2.53677380501099	0.937744596023417	3.47451840103441	1.82710672332198e-21	0.000241655672857908	6.38476437976732e-36	5.90227122877052e-20	0.00260214196753858	4.96955873181102e-34
MvSl-1064-A1-R4_MC01-1g02504	MvSl-1064-A1-R4_MC01-1	Chr01	1404255	1405595	5.78981279148554	4.21763621829986	2.63627386755045	-1.58136235074941	2.07500944283331e-37	4.64816034594191e-18	1.68488490137458e-07	2.30465936431543e-35	4.46088009899376e-16	8.21256767755804e-07
MvSl-1064-A1-R4_MC01-1g02515	MvSl-1064-A1-R4_MC01-1	Chr01	1433755	1434200	2.3102809968796	-4.62307293990682	-0.27604401018806	4.34702892971876	6.60582360166966e-25	0.581465438324079	3.19499864520862e-24	3.20091011286787e-23	0.808363071462095	1.10428537090515e-22
MvSl-1064-A1-R4_MC01-1g02522	MvSl-1064-A1-R4_MC01-1	Chr01	1445124	1446285	2.11025842136647	-3.32382368424707	1.13523372569964	4.45905740994671	6.36835412591495e-16	0.016497989947047	4.67387053229095e-24	1.19907010542227e-14	0.0807739626679345	1.57683311302717e-22
MvSl-1064-A1-R4_MC01-1g02534	MvSl-1064-A1-R4_MC01-1	Chr01	1468760	1470411	1.62309967225662	-2.20133794039301	0.912096428562533	3.11343436895555	1.79128313916823e-07	0.0470172787972743	1.71730510988288e-12	9.43358222199146e-07	0.172518857056814	1.75367365818102e-11
MvSl-1064-A1-R4_MC01-1g02582	MvSl-1064-A1-R4_MC01-1	Chr01	1604057	1604413	5.41738499987848	-3.43708450178698	0.156046336373182	3.59313083816016	2.74906631797692e-34	0.558649515622669	4.55816417776788e-37	2.53967481805625e-32	0.792402132577139	3.81842821163012e-35
MvSl-1064-A1-R4_MC01-1g02584	MvSl-1064-A1-R4_MC01-1	Chr01	1611284	1616899	2.58805974581945	-4.16754062735731	0.533543574053965	4.70108420141128	1.80877320865576e-25	0.239825252237029	1.07957780944939e-30	9.16908880387803e-24	0.511471978071852	5.70675221733005e-29
MvSl-1064-A1-R4_MC01-1g02600	MvSl-1064-A1-R4_MC01-1	Chr01	1655561	1655761	6.05449681999082	-3.59440119243251	-0.0992386913614845	3.49516250107103	1.12906525213626e-38	0.699104276567185	2.90955374755262e-37	1.36107439236182e-36	0.874238222154348	2.4793912753929e-35
MvSl-1064-A1-R4_MC01-1g02603	MvSl-1064-A1-R4_MC01-1	Chr01	1659028	1660378	4.76247032125873	2.86788707699074	-0.58206856543188	-3.44995564242262	2.26261689241971e-11	0.139450916706119	3.33178343235029e-15	2.28224163077233e-10	0.364482366906395	4.79398533170052e-14
MvSl-1064-A1-R4_MC01-1g02604	MvSl-1064-A1-R4_MC01-1	Chr01	1661817	1663140	1.56035600299739	3.79989940170919	-0.0390391490443809	-3.83893855075357	4.09428658622836e-10	0.936303577846507	2.39186141392388e-10	3.41824517777595e-09	0.978323077874994	1.84283320940277e-09
MvSl-1064-A1-R4_MC01-1g02612	MvSl-1064-A1-R4_MC01-1	Chr01	1672630	1674954	4.76502657796261	-3.00250834343416	1.09847050288985	4.10097884632401	5.72883973062007e-22	0.000367446877240887	1.28263348880556e-35	1.90671989014072e-20	0.00375228551810555	9.60517578548711e-34
MvSl-1064-A1-R4_MC01-1g02628	MvSl-1064-A1-R4_MC01-1	Chr01	1703286	1703603	9.2219217033879	-3.39387342625266	-1.37449165973331	2.01938176651934	7.82806217687505e-24	1.13144954196235e-05	2.34217771961634e-10	3.40882795675814e-22	0.000182453160233244	1.80878334050059e-09
MvSl-1064-A1-R4_MC01-1g02646	MvSl-1064-A1-R4_MC01-1	Chr01	1746022	1746502	3.45575968923663	6.07005572695121	1.56893750528179	-4.50111822166942	3.48291568541707e-39	5.26781669722499e-06	3.26858826677803e-23	4.59048287337969e-37	9.1676704317023e-05	1.03557676336862e-21
MvSl-1064-A1-R4_MC01-1g02647	MvSl-1064-A1-R4_MC01-1	Chr01	1746546	1748694	4.41807813070471	7.62111467685872	2.78190489113026	-4.83920978572846	5.7198000194713e-67	1.13950896450564e-18	2.22923101464955e-29	2.69239158059399e-64	1.14939246062635e-16	1.10179742899054e-27
MvSl-1064-A1-R4_MC01-1g02648	MvSl-1064-A1-R4_MC01-1	Chr01	1748827	1751156	8.6536474977219	4.5433575958435	3.20342403343131	-1.33993356241218	4.442617371766e-36	4.37621832126926e-21	2.70055212065269e-05	4.52734770308319e-34	5.47581241844894e-19	9.00624727127298e-05
MvSl-1064-A1-R4_MC01-1g02658	MvSl-1064-A1-R4_MC01-1	Chr01	1775213	1777613	5.20145761319084	-2.17405028825296	-3.66117565318485	-1.48712536493189	5.78898156797909e-16	5.1281023892964e-39	3.59032584282341e-09	1.09624679692478e-14	1.87745526363685e-36	2.29314981380627e-08
