gid	gname	chr	start	end	logCPM	logFC.water.rich	logFC.water.diploid	logFC.rich.diploid	PV.water.rich	PV.water.diploid	PV.rich.diploid	FDR.water.rich	FDR.water.diploid	FDR.rich.diploid
MvSl-1064-A1-R4_A1g00405	MvSl-1064-A1-R4_A1	aMAT	925930	927977	5.13138138238206	-0.894437599717717	0.854221150817657	1.74865875053537	0.00318297581776189	0.00518665586554373	1.70237184943247e-08	0.00713347177174395	0.0372921391942878	9.56111988391948e-08
MvSl-1064-A1-R4_A1g00406	MvSl-1064-A1-R4_A1	aMAT	928859	929481	5.67552103547989	-0.589150679718002	-0.0821008117307508	0.507049867987252	0.0156835014405196	0.735977654129406	0.0368406099950277	0.0297025422650234	0.899929060190014	0.0600340597181747
MvSl-1064-A1-R4_A1g00432	MvSl-1064-A1-R4_A1	aMAT	983405	984033	7.72346832352102	-1.41671694936875	-0.205371469632578	1.21134547973617	7.61907493018481e-09	0.394273702446573	6.72407798491869e-07	5.16224120838773e-08	0.682073646425396	2.88821627731236e-06
MvSl-1064-A1-R4_A1g00433	MvSl-1064-A1-R4_A1	aMAT	985209	987129	5.81874427018223	-0.783195317994346	-0.08083246410402	0.702362853890326	0.000971858960959782	0.732754928318676	0.00297389424982123	0.0024634403977777	0.899066461965819	0.00633362166727965
MvSl-1064-A1-R4_A1g00441	MvSl-1064-A1-R4_A1	aMAT	998707	1000561	5.880626878591	-1.29446694001861	0.380680634836428	1.67514757485504	2.924642171269e-06	0.165552194761696	2.04866354205502e-09	1.22385447935483e-05	0.42769128371618	1.33928004616042e-08
MvSl-1064-A1-R4_A1g00481	MvSl-1064-A1-R4_A1	aMAT	1060653	1061300	2.54566810151242	1.30311764178248	0.778136727226529	-0.524980914555949	0.000331125559873574	0.0278548722359685	0.147524362061403	0.000932792192325243	0.130711512909721	0.204088699180221
MvSl-1064-A1-R4_A1g00492	MvSl-1064-A1-R4_A1	aMAT	1091186	1095689	4.72868007357021	0.582885673897668	-0.696988130804094	-1.27987380470176	0.0479661283604916	0.0169884122067751	1.52215216051688e-05	0.0788109523935952	0.0916655716051371	5.20000718952401e-05
MvSl-1064-A1-R4_A1g00495	MvSl-1064-A1-R4_A1	aMAT	1098507	1099824	7.24268030377622	0.381739613843615	0.895449910644099	0.513710296800484	0.0934250719117193	9.31803515186901e-05	0.0242773371625144	0.140996414908768	0.00133778221714132	0.0415558023502498
MvSl-1064-A1-R4_A1g00505	MvSl-1064-A1-R4_A1	aMAT	1112670	1116562	7.37513116379463	-2.0526833601028	0.235427292213672	2.28811065231647	2.66708276606909e-09	0.479479939124357	4.70142959297419e-11	1.93655184004078e-08	0.74849733588754	3.91639610683391e-10
MvSl-1064-A1-R4_A1g00506	MvSl-1064-A1-R4_A1	aMAT	1116801	1118832	5.76685775574175	-1.73456863359882	0.00123565309601633	1.73580428669483	3.04376658560889e-12	0.995963400888206	2.50644397771032e-12	3.48919584203945e-11	0.998910139760656	2.47320936143129e-11
MvSl-1064-A1-R4_A1g00513	MvSl-1064-A1-R4_A1	aMAT	1136196	1138565	5.93520859870142	-0.537740761740824	0.0663441598020274	0.604084921542851	0.0195359396422214	0.773111511464885	0.00862002959419705	0.0359332525242095	0.917703814619357	0.0165150963905127
MvSl-1064-A1-R4_A1g00514	MvSl-1064-A1-R4_A1	aMAT	1139524	1144406	8.05069761716989	1.87999153792179	-0.528840546830332	-2.40883208475212	1.25278067101913e-11	0.0490001041813895	1.52705500374863e-17	1.30693123740664e-10	0.194303255035439	2.84688959989046e-16
MvSl-1064-A1-R4_A1g00515	MvSl-1064-A1-R4_A1	aMAT	1144687	1148015	5.21442728986322	-0.0204897003895165	1.12151118430566	1.14200088469518	0.935414868519992	1.32367798956189e-05	8.96488508354855e-06	0.953567896790357	0.000247808059681083	3.18949895601946e-05
MvSl-1064-A1-R4_A1g00516	MvSl-1064-A1-R4_A1	aMAT	1148624	1150396	8.37379109727217	0.916598003854483	1.33283975603224	0.41624175217776	0.000800192259946459	1.35357426370779e-06	0.125660871834912	0.0020664305614002	3.13145548572813e-05	0.177303141963307
MvSl-1064-A1-R4_A1g00517	MvSl-1064-A1-R4_A1	aMAT	1150800	1151468	8.30378114875518	5.51574965308473	-0.452911027572326	-5.96866068065705	9.29535550474437e-50	0.136419851570111	1.01877997575191e-55	2.12839806813762e-47	0.378097229832741	2.11574539150339e-53
MvSl-1064-A1-R4_A1g00519	MvSl-1064-A1-R4_A1	aMAT	1153924	1156082	6.95206516845686	1.06305117633403	0.221171807577592	-0.841879368756438	1.25762711644625e-06	0.306953836521825	0.000115975199013549	5.6463600552363e-06	0.603367325586594	0.000331516814081624
MvSl-1064-A1-R4_A1g00521	MvSl-1064-A1-R4_A1	aMAT	1158935	1161921	7.31180059067337	-2.22035921410759	-0.0440450464263552	2.17631416768124	2.20203016739414e-14	0.874604023771256	6.08482734255337e-14	3.43778485923595e-13	0.961383617680809	7.2936252575841e-13
MvSl-1064-A1-R4_A1g00522	MvSl-1064-A1-R4_A1	aMAT	1162650	1164414	1.82435001637167	-0.0656317399123996	2.55977796328141	2.62540970319381	0.86892347933503	1.24311238553643e-08	4.59847795707172e-09	0.90247626889309	3.99316316648933e-07	2.83986225149727e-08
MvSl-1064-A1-R4_A1g00527	MvSl-1064-A1-R4_A1	aMAT	1172917	1174722	5.07350218262539	1.04737811915872	-0.565810093286936	-1.61318821244565	0.000388309922236277	0.0509763755508321	5.92267735160974e-08	0.00107890715792469	0.199920524228779	3.04137485623203e-07
MvSl-1064-A1-R4_A1g00528	MvSl-1064-A1-R4_A1	aMAT	1174940	1175619	3.04543354101478	-0.105804280046306	-0.832731963043549	-0.726927682997243	0.747689009459246	0.0105217734498394	0.0241961994903408	0.80436730370975	0.0648891138860952	0.0414382581264932
MvSl-1064-A1-R4_A1g00533	MvSl-1064-A1-R4_A1	aMAT	1185421	1186806	5.82834372907875	0.594430970350816	0.153165570029706	-0.44126540032111	0.0169918834064752	0.536062726854494	0.0756739146515033	0.0318776300041647	0.786080573426343	0.113865437844141
MvSl-1064-A1-R4_A1g00534	MvSl-1064-A1-R4_A1	aMAT	1186986	1189109	8.62613718454489	-1.8425656313258	0.120905073166739	1.96347070449254	3.17190156267325e-11	0.653479307696158	1.81460512907299e-12	3.13330541533984e-10	0.854489134468633	1.81867831679257e-11
MvSl-1064-A1-R4_A1g00542	MvSl-1064-A1-R4_A1	aMAT	1207176	1208666	5.11978331705373	0.584965483361825	-0.597617416109272	-1.1825828994711	0.0203818381703961	0.0167252095668996	2.89764033233878e-06	0.0373583363837516	0.0910708057514716	1.12017005055348e-05
MvSl-1064-A1-R4_A1g00544	MvSl-1064-A1-R4_A1	aMAT	1213232	1215281	5.70916788596276	-0.427405487949764	0.309075321188682	0.736480809138446	0.0884821317555514	0.218809379594673	0.00341559458176753	0.134445838467476	0.5024592024437	0.00717676696827861
MvSl-1064-A1-R4_A1g00575	MvSl-1064-A1-R4_A1	aMAT	1274366	1278155	7.14230289413451	1.2391400655052	0.484211702726025	-0.754928362779179	1.11355410991724e-07	0.0353822767095129	0.00110775629616959	6.12694898432591e-07	0.154732483357468	0.00259639467842373
MvSl-1064-A1-R4_A1g00576	MvSl-1064-A1-R4_A1	aMAT	1278622	1279107	3.57948554904587	0.92576748410829	0.551135806978646	-0.374631677129644	0.00577592145093003	0.0962510962244209	0.262038441941052	0.0122283021708879	0.304363416885297	0.335004049611109
MvSl-1064-A1-R4_A1g00594	MvSl-1064-A1-R4_A1	aMAT	1304949	1306659	5.51597388093944	0.609581591824923	0.749229648208696	0.139648056383773	0.0240200992158532	0.0056038170191105	0.604562001761547	0.0432032141170222	0.0397159412544895	0.671401402279643
MvSl-1064-A1-R4_A1g00624	MvSl-1064-A1-R4_A1	aMAT	1356910	1358431	7.60539909313264	0.752909125173951	0.173252834615648	-0.579656290558304	0.0022538687703006	0.479394082642327	0.0183960359529459	0.00522916293031551	0.74849733588754	0.0324785688137222
MvSl-1064-A1-R4_A1g00635	MvSl-1064-A1-R4_A1	aMAT	1378554	1381105	4.01251597588597	0.938313955504697	1.47719744070367	0.538883485198973	0.00427850123947955	9.38089362533593e-06	0.102722420109783	0.00929384968828811	0.000181716659597071	0.148696905751396
MvSl-1064-A1-R4_A1g00644	MvSl-1064-A1-R4_A1	aMAT	1389234	1391759	5.62954341394321	-0.492993476511937	0.422868097299102	0.91586157381104	0.0503605422749702	0.0942729825847947	0.000299246924070963	0.0822135050703253	0.300964187557488	0.000792959950134628
MvSl-1064-A1-R4_A1g00645	MvSl-1064-A1-R4_A1	aMAT	1393224	1396199	6.26749970519149	-0.604303494157135	0.229828573983307	0.834132068140442	0.0146374244790877	0.352801020456153	0.000773843082246303	0.0279598290049739	0.647509491876444	0.0018742659952426
MvSl-1064-A1-R4_A1g00646	MvSl-1064-A1-R4_A1	aMAT	1396587	1398849	8.25224049459648	0.237285226248011	0.880152070277961	0.642866844029951	0.388481481256949	0.00149646372971589	0.0199422793861463	0.474639434618218	0.0140077789374873	0.0348638517850992
MvSl-1064-A1-R4_A1g00668	MvSl-1064-A1-R4_A1	aMAT	1437496	1440368	7.33760522023869	1.56767247860725	-0.801736244913755	-2.36940872352101	7.16309467220374e-10	0.00127958348494163	1.00211719943689e-19	5.67581503307714e-09	0.0123531681303014	2.28288433443149e-18
MvSl-1064-A1-R4_A1g00693	MvSl-1064-A1-R4_A1	aMAT	1486271	1487768	7.41912426892573	-0.536860015055576	0.0723376866189295	0.609197701674505	0.0183437186744834	0.750154831797835	0.00744548417275976	0.0339961337981847	0.905621555759723	0.0145166851585257
MvSl-1064-A1-R4_A1g00718	MvSl-1064-A1-R4_A1	aMAT	1526188	1527713	6.05006922531673	-2.23912196547984	-1.26587620585333	0.973245759626511	3.5395382718813e-17	1.03688917789833e-06	0.000130033157221402	7.65328735300242e-16	2.50254604287355e-05	0.000368166168036499
MvSl-1064-A1-R4_A1g00726	MvSl-1064-A1-R4_A1	aMAT	1539659	1541133	7.70789132282415	-0.524039259029267	0.5596007442548	1.08364000328407	0.0413550992584648	0.0296102101601697	2.8958206472322e-05	0.0692612596358009	0.136018095025882	9.34574571007718e-05
MvSl-1064-A1-R4_A1g00749	MvSl-1064-A1-R4_A1	aMAT	1578575	1582088	8.00513411070204	1.40205593022238	-1.20650334887882	-2.6085592791012	3.94383333810905e-06	6.34561213751761e-05	1.51323426559228e-16	1.61404361637552e-05	0.000957201290338383	2.51642122751194e-15
MvSl-1064-A1-R4_A1g00750	MvSl-1064-A1-R4_A1	aMAT	1584006	1586510	5.89055830110214	0.815410919605119	-0.184845157326287	-1.00025607693141	0.00101243552018575	0.451056272524356	5.59339531796498e-05	0.00255758110191194	0.726699523632159	0.000170882723877616
MvSl-1064-A1-R4_A1g00751	MvSl-1064-A1-R4_A1	aMAT	1588797	1592442	7.83006733637635	1.40119719702774	0.13363554088368	-1.26756165614406	8.52130231047843e-08	0.60222366907515	1.1635794037435e-06	4.78586349890393e-07	0.82558448953655	4.82842196813635e-06
MvSl-1064-A1-R4_A1g00757	MvSl-1064-A1-R4_A1	aMAT	1608112	1609203	1.27827018495703	0.942307535202492	1.71610161456958	0.773794079367088	0.0533461222243795	0.000642391171218755	0.126259105149651	0.0863008825115415	0.00703871553249507	0.178006600724089
MvSl-1064-A1-R4_A1g00772	MvSl-1064-A1-R4_A1	aMAT	1637608	1638887	4.80685564395719	-1.16427716321876	0.113032254158005	1.27730941737677	0.00026218179519301	0.721526087237859	6.22074728363175e-05	0.000755252719701155	0.894147649047194	0.000188351621543282
MvSl-1064-A1-R4_A1g00778	MvSl-1064-A1-R4_A1	aMAT	1645733	1648754	5.30745888060199	-1.00658539958188	-0.877634076326923	0.128951323254958	0.000335361835062872	0.00172536884170367	0.640220005152899	0.000943832709458383	0.0156740017867892	0.702514685470492
MvSl-1064-A1-R4_A1g00779	MvSl-1064-A1-R4_A1	aMAT	1648933	1652928	7.77383224847277	0.249020579897542	-0.460057658294412	-0.709078238191953	0.29389218856214	0.0525722574215966	0.00288953600792241	0.375244101209595	0.204651376972475	0.00617014742963825
MvSl-1064-A1-R4_A1g00794	MvSl-1064-A1-R4_A1	aMAT	1688108	1688798	5.44508689894987	-0.586543640602107	0.0404109609612311	0.626954601563338	0.0168009692037843	0.869075314312611	0.0104190134718653	0.0315725284069431	0.959787602870594	0.019542489036706
MvSl-1064-A1-R4_A1g00800	MvSl-1064-A1-R4_A1	aMAT	1699348	1701504	7.22788464943142	-0.370779531797395	0.280219103986561	0.650998635783956	0.137563524382396	0.261876296257645	0.00930349431987254	0.196268137519539	0.554685798287659	0.0176728790207321
MvSl-1064-A1-R4_A1g00804	MvSl-1064-A1-R4_A1	aMAT	1711315	1715586	0.559585504050116	-0.82403718440746	0.397961999357626	1.22199918376509	0.117231149504136	0.466600209884055	0.0202528701843332	0.171120010503394	0.739071787370218	0.0353238536613467
MvSl-1064-A1-R4_A1g00840	MvSl-1064-A1-R4_A1	aMAT	1786241	1788119	6.67594325508678	0.253799253046309	-0.44439316777594	-0.698192420822249	0.244861611826964	0.0414245116519663	0.00139814451742963	0.321405642225916	0.173102896140411	0.00320632525440334
MvSl-1064-A1-R4_A1g00843	MvSl-1064-A1-R4_A1	aMAT	1792754	1794128	4.35314907465131	-0.668550773827637	0.489814757507996	1.15836553133563	0.0219424477036032	0.095486956027791	8.2135320062669e-05	0.039899421297735	0.303451429654154	0.000241207699805352
MvSl-1064-A1-R4_A1g00845	MvSl-1064-A1-R4_A1	aMAT	1796095	1800988	6.78732256084203	0.508195151521722	-0.59864930517131	-1.10684445669303	0.0418853483829859	0.0163116995837216	1.0766490303146e-05	0.0700704685387906	0.0892652686817339	3.78522670894069e-05
MvSl-1064-A1-R4_A1g00853	MvSl-1064-A1-R4_A1	aMAT	1834558	1837865	7.67447847895096	0.67627618069135	0.432853589261706	-0.243422591429644	0.00345289276155165	0.0604148368422621	0.290697444608449	0.00765309812873076	0.222292745365225	0.366139376636594
MvSl-1064-A1-R4_A1g00854	MvSl-1064-A1-R4_A1	aMAT	1838292	1841771	7.9214755634701	-0.28666399018044	-0.836457395798532	-0.549793405618092	0.253613254323642	0.000921503562921084	0.0286833544362093	0.331639531572723	0.0095023404352024	0.0481651664376362
MvSl-1064-A1-R4_A1g00869	MvSl-1064-A1-R4_A1	aMAT	1872072	1874749	9.04550657309209	0.844995435319246	1.03907784131144	0.194082405992192	0.0228890419892994	0.0053028126821324	0.598885692757751	0.0414014877383925	0.0379744324390075	0.666257535359003
MvSl-1064-A1-R4_A1g00886	MvSl-1064-A1-R4_A1	aMAT	1907815	1909744	4.93889649157208	-0.69672323353292	-1.11239104938009	-0.415667815847168	0.00704515262460413	1.77016466281983e-05	0.102203750680173	0.0145774409512258	0.00031742109315223	0.148066108626532
MvSl-1064-A1-R4_A1g00911	MvSl-1064-A1-R4_A1	aMAT	1965456	1966246	7.67460689279925	-1.9773649677627	0.0621516458086194	2.03951661357132	5.13184251323605e-12	0.822527344779471	1.17583229958264e-12	5.6717021835641e-11	0.939409189320834	1.20277003840469e-11
MvSl-1064-A1-R4_A1g00912	MvSl-1064-A1-R4_A1	aMAT	1966448	1967834	5.68667673135619	-0.504478725873956	0.175236928822654	0.67971565469661	0.0444606576415791	0.485267372714151	0.00679961293020945	0.0736611637735253	0.751739981544961	0.0133834127103307
MvSl-1064-A1-R4_A1g00920	MvSl-1064-A1-R4_A1	aMAT	1984288	1990725	6.29150453381627	-0.493933963467966	0.229557225699161	0.723491189167127	0.0427364728210005	0.346298558528273	0.00305010122134251	0.0713472989888828	0.641187254334953	0.00647276708806764
MvSl-1064-A1-R4_A1g00921	MvSl-1064-A1-R4_A1	aMAT	1991175	1993509	7.22260253936451	0.742375426156058	-0.210615827984414	-0.952991254140471	0.00156068623656918	0.366101297714064	5.09485270300946e-05	0.00375456036976369	0.659262873278199	0.000157350392348603
MvSl-1064-A1-R4_A1g00922	MvSl-1064-A1-R4_A1	aMAT	1993924	1995401	6.18678895489591	1.20721275472674	-0.171997764590115	-1.37921051931686	9.27079803538785e-08	0.437295977471981	1.12575382252283e-09	5.17426415350084e-07	0.716976358373505	7.64485295447059e-09
MvSl-1064-A1-R4_A1g00923	MvSl-1064-A1-R4_A1	aMAT	1995562	1995873	3.18386652285453	0.823406504160017	-0.635222242967453	-1.45862874712747	0.0154889997004598	0.0543717282771729	1.64669985255779e-05	0.0293853340397507	0.208834207963507	5.59765119274498e-05
MvSl-1064-A1-R4_A1g00958	MvSl-1064-A1-R4_A1	aMAT	2055616	2057858	6.93855287529277	-0.0297116726457305	0.551137503044187	0.580849175689917	0.895360949410787	0.0150958673839545	0.0104057220174204	0.923602784797313	0.0844649722673646	0.0195298649885591
MvSl-1064-A1-R4_A1g00959	MvSl-1064-A1-R4_A1	aMAT	2058215	2058407	3.37828038782348	1.29713286810792	0.0305251445635637	-1.26660772354435	5.65501679248331e-05	0.921612001377362	7.74360567745294e-05	0.000186550794077857	0.97643896911842	0.000229582997010806
MvSl-1064-A1-R4_A1g00960	MvSl-1064-A1-R4_A1	aMAT	2058571	2059524	6.90392728023811	1.88463083189511	1.57335113553911	-0.311279696356002	6.34209093131418e-15	4.70388065620644e-11	0.185451673214634	1.06057812765235e-13	2.15413611589351e-09	0.249110024339152
MvSl-1064-A1-R4_A1g00969	MvSl-1064-A1-R4_A1	aMAT	2082268	2082504	2.68326295427391	-1.8192108459653	-0.405133411959874	1.41407743400542	3.70879387343403e-07	0.260208694824873	4.40815972496309e-05	1.85751706616746e-06	0.552319277210299	0.000137735711490274
MvSl-1064-A1-R4_A1g00970	MvSl-1064-A1-R4_A1	aMAT	2082576	2084202	7.08029443784272	-1.4637984642652	-0.543795722907533	0.920002741357665	1.47382950907657e-09	0.0225129298110855	0.00011515457329537	1.12202024859793e-08	0.113071126666476	0.000329593057540916
MvSl-1064-A1-R4_A1g00972	MvSl-1064-A1-R4_A1	aMAT	2085727	2087119	6.73891897826486	1.42008297139549	-0.591831917967691	-2.01191488936318	1.08687735249762e-08	0.0149050565870355	1.49432463764516e-15	7.12105521874328e-08	0.083764729592339	2.17334185898555e-14
MvSl-1064-A1-R4_A1g00977	MvSl-1064-A1-R4_A1	aMAT	2097615	2099010	3.85165175546543	-0.498488876677957	1.46865372199284	1.9671425986708	0.128514818763854	1.57131410598848e-05	9.03509242723024e-09	0.184834487286393	0.000285199897692624	5.30462691486956e-08
MvSl-1064-A1-R4_A1g00997	MvSl-1064-A1-R4_A1	aMAT	2138970	2141225	6.2696890977994	1.97302810845168	0.517431512976212	-1.45559659547547	5.07208358691135e-16	0.0269652128411862	1.29717139854844e-09	9.71967949165629e-15	0.128500890598842	8.69650194372187e-09
MvSl-1064-A1-R4_A1g00998	MvSl-1064-A1-R4_A1	aMAT	2141875	2142896	4.88486453848724	-0.940783535803959	-0.195237224165667	0.745546311638292	0.000868832309942644	0.487926473859979	0.00780914408547529	0.00222630488602233	0.753543622330004	0.015110651502339
MvSl-1064-A1-R4_A1g01017	MvSl-1064-A1-R4_A1	aMAT	2194410	2199254	8.47474834445356	-0.483862543891399	0.169058294009705	0.652920837901104	0.0721684804684616	0.529131840207863	0.0154280554821405	0.112629243373534	0.783087062157145	0.0277487483294088
MvSl-1064-A1-R4_A1g01038	MvSl-1064-A1-R4_A1	aMAT	2238742	2239464	7.86089555305871	-2.49005959109828	-0.761560706515952	1.72849888458233	8.81778404154438e-13	0.0218779224869952	3.37025287238004e-07	1.10130018143501e-11	0.110666713179535	1.52463820417192e-06
MvSl-1064-A1-R4_A1g01127	MvSl-1064-A1-R4_A1	aMAT	2500697	2501425	1.10969905839443	1.66186077800527	-1.28775824150085	-2.94961901950612	0.00137998253636213	0.00385598117065344	3.32944757540946e-09	0.00336516768151661	0.0293850979326962	2.10417316690774e-08
MvSl-1064-A1-R4_A1g01129	MvSl-1064-A1-R4_A1	aMAT	2503758	2506154	6.88143137173621	0.258630535316654	0.642851752684044	0.384221217367391	0.240943947554987	0.00369243261295744	0.0819309533205956	0.317255890838401	0.0284498906244262	0.122123754490556
MvSl-1064-A1-R4_A1g01136	MvSl-1064-A1-R4_A1	aMAT	2515006	2516109	4.78633088048178	-0.903042731554715	0.952766698325226	1.85580942987994	0.00479290313934118	0.00325188852780211	1.63080310081734e-08	0.0103283361569297	0.0258730767741212	9.19966626045408e-08
MvSl-1064-A1-R4_A1g01137	MvSl-1064-A1-R4_A1	aMAT	2516666	2518918	6.51551179859108	1.05996004249181	0.309760922881658	-0.750199119610151	1.15510033993477e-06	0.149805558113498	0.000539293043159163	5.22280811929998e-06	0.402066002084128	0.00134974407943143
MvSl-1064-A1-R4_A1g01154	MvSl-1064-A1-R4_A1	aMAT	2557552	2558488	7.54076497726235	-0.514267068816869	-0.0587795857351744	0.455487483081695	0.0234584612739719	0.795228360878949	0.0444494715197949	0.0423285631797473	0.926711374481145	0.0709824357424478
MvSl-1064-A1-R4_A1g01159	MvSl-1064-A1-R4_A1	aMAT	2568240	2569874	6.79311987373875	0.52244672794355	-0.205953422130427	-0.728400150073976	0.0243791205248951	0.372694913413483	0.00171498274675211	0.0437687065314261	0.665230306197085	0.0038518098411711
MvSl-1064-A1-R4_A1g01160	MvSl-1064-A1-R4_A1	aMAT	2570487	2572532	6.85717803045035	0.683600834969856	-0.0172211828173569	-0.700822017787213	0.00198816288965299	0.937477041891063	0.00151072226026082	0.00468574679456352	0.981093400221164	0.00344064008776566
MvSl-1064-A1-R4_A1g01161	MvSl-1064-A1-R4_A1	aMAT	2573298	2575010	6.45896443033644	-1.20459635396737	-0.0810598565016493	1.12353649746572	5.46986359579408e-07	0.733413150059458	2.73225938812799e-06	2.63604327633249e-06	0.899108341789724	1.06036837618353e-05
MvSl-1064-A1-R4_A1g01162	MvSl-1064-A1-R4_A1	aMAT	2575916	2576612	2.57630272575402	-4.40658190958915	-4.81858139926861	-0.411999489679455	2.65311107296206e-16	3.97367232180941e-19	0.310152152007629	5.18430675745104e-15	4.17469339220683e-17	0.386607861170871
